year,basin,region,no,name,datetime,intensity,lat,lon
2019,WP,MM,65,FENGSHEN,2019-11-17:18:00:00,MX,25,157.8
2019,WP,MM,66,FENGSHEN,2019-11-17:21:00:00,MX,24.4431,158.193
2019,WP,MM,67,FENGSHEN,2019-11-18:00:00:00,MX,23.825,158.337
2019,WP,MM,68,FENGSHEN,2019-11-18:03:00:00,MX,23.0355,158.154
2019,WP,MM,69,FENGSHEN,2019-11-18:06:00:00,ET,22.225,157.7
2019,WP,MM,70,FENGSHEN,2019-11-18:09:00:00,NR,21.4714,156.916
2019,WP,MM,71,FENGSHEN,2019-11-18:12:00:00,NR,20.8,156
2019,WP,MM,1,KALMAEGI,2019-11-09:18:00:00,TS,14.3,136
2019,WP,MM,2,KALMAEGI,2019-11-09:21:00:00,TS,14.2,135.837
2019,WP,MM,3,KALMAEGI,2019-11-10:00:00:00,TS,14.1,135.7
2019,WP,MM,4,KALMAEGI,2019-11-10:03:00:00,TS,14,135.6
2019,WP,MM,5,KALMAEGI,2019-11-10:06:00:00,TS,13.9,135.5
2019,WP,MM,6,KALMAEGI,2019-11-10:09:00:00,TS,13.8,135.357
2019,WP,MM,7,KALMAEGI,2019-11-10:12:00:00,TS,13.7,135.2
2019,WP,MM,8,KALMAEGI,2019-11-10:15:00:00,TS,13.5925,135.058
2019,WP,MM,9,KALMAEGI,2019-11-10:18:00:00,TS,13.5,134.9
2019,WP,MM,10,KALMAEGI,2019-11-10:21:00:00,TS,13.4425,134.723
2019,WP,MM,11,KALMAEGI,2019-11-11:00:00:00,TS,13.36,134.54
2019,WP,MM,12,KALMAEGI,2019-11-11:03:00:00,TS,13.3026,134.203
2019,WP,MM,13,KALMAEGI,2019-11-11:06:00:00,TS,13.1714,133.814
2019,WP,MM,14,KALMAEGI,2019-11-11:09:00:00,TS,12.905,133.445
2019,WP,MM,15,KALMAEGI,2019-11-11:12:00:00,TS,12.4778,133.144
2019,WP,MM,16,KALMAEGI,2019-11-11:15:00:00,TS,12.1545,132.914
2019,WP,MM,17,KALMAEGI,2019-11-11:18:00:00,TS,11.9273,132.709
2019,WP,MM,18,KALMAEGI,2019-11-11:21:00:00,TS,11.7891,132.503
2019,WP,MM,19,KALMAEGI,2019-11-12:00:00:00,TS,11.7333,132.3
2019,WP,MM,20,KALMAEGI,2019-11-12:03:00:00,TS,11.7224,132.094
2019,WP,MM,21,KALMAEGI,2019-11-12:06:00:00,TS,11.7667,131.833
2019,WP,MM,22,KALMAEGI,2019-11-12:09:00:00,TS,11.8491,131.495
2019,WP,MM,23,KALMAEGI,2019-11-12:12:00:00,TS,11.9667,131.067
2019,WP,MM,24,KALMAEGI,2019-11-12:15:00:00,TS,12.0776,130.541
2019,WP,MM,25,KALMAEGI,2019-11-12:18:00:00,TS,12.2333,130
2019,WP,MM,26,KALMAEGI,2019-11-12:21:00:00,TS,12.4908,129.537
2019,WP,MM,27,KALMAEGI,2019-11-13:00:00:00,TS,12.7308,129.123
2019,WP,MM,28,KALMAEGI,2019-11-13:03:00:00,TS,12.8561,128.735
2019,WP,MM,29,KALMAEGI,2019-11-13:06:00:00,TS,12.94,128.453
2019,WP,MM,30,KALMAEGI,2019-11-13:09:00:00,TS,13.003,128.34
2019,WP,MM,31,KALMAEGI,2019-11-13:12:00:00,TS,13.075,128.25
2019,WP,MM,32,KALMAEGI,2019-11-13:15:00:00,TS,13.1863,128.001
2019,WP,MM,33,KALMAEGI,2019-11-13:18:00:00,TS,13.425,127.725
2019,WP,MM,34,KALMAEGI,2019-11-13:21:00:00,TS,13.8693,127.534
2019,WP,MM,35,KALMAEGI,2019-11-14:00:00:00,TS,14.4,127.35
2019,WP,MM,36,KALMAEGI,2019-11-14:03:00:00,TS,14.9001,127.101
2019,WP,MM,37,KALMAEGI,2019-11-14:06:00:00,TS,15.325,126.875
2019,WP,MM,38,KALMAEGI,2019-11-14:09:00:00,TS,15.5981,126.745
2019,WP,MM,39,KALMAEGI,2019-11-14:12:00:00,TS,15.8,126.65
2019,WP,MM,40,KALMAEGI,2019-11-14:15:00:00,TS,16.0325,126.521
2019,WP,MM,41,KALMAEGI,2019-11-14:18:00:00,TS,16.25,126.4
2019,WP,MM,42,KALMAEGI,2019-11-14:21:00:00,TS,16.4713,126.303
2019,WP,MM,43,KALMAEGI,2019-11-15:00:00:00,TS,16.625,126.225
2019,WP,MM,44,KALMAEGI,2019-11-15:03:00:00,TS,16.6606,126.142
2019,WP,MM,45,KALMAEGI,2019-11-15:06:00:00,TS,16.625,126.1
2019,WP,MM,46,KALMAEGI,2019-11-15:09:00:00,TS,16.5825,126.139
2019,WP,MM,47,KALMAEGI,2019-11-15:12:00:00,TS,16.525,126.2
2019,WP,MM,48,KALMAEGI,2019-11-15:15:00:00,TS,16.4825,126.218
2019,WP,MM,49,KALMAEGI,2019-11-15:18:00:00,TS,16.425,126.225
2019,WP,MM,50,KALMAEGI,2019-11-15:21:00:00,TS,16.3325,126.247
2019,WP,MM,51,KALMAEGI,2019-11-16:00:00:00,TS,16.225,126.25
2019,WP,MM,52,KALMAEGI,2019-11-16:03:00:00,TS,16.1137,126.215
2019,WP,MM,53,KALMAEGI,2019-11-16:06:00:00,TS,16.025,126.15
2019,WP,MM,54,KALMAEGI,2019-11-16:09:00:00,TS,15.9869,126.078
2019,WP,MM,55,KALMAEGI,2019-11-16:12:00:00,TS,15.975,125.975
2019,WP,MM,56,KALMAEGI,2019-11-16:15:00:00,TS,15.9418,125.847
2019,WP,MM,57,KALMAEGI,2019-11-16:18:00:00,TS,15.95,125.675
2019,WP,MM,58,KALMAEGI,2019-11-16:21:00:00,TS,16.0307,125.445
2019,WP,MM,59,KALMAEGI,2019-11-17:00:00:00,TS,16.175,125.2
2019,WP,MM,60,KALMAEGI,2019-11-17:03:00:00,TS,16.3654,125.015
2019,WP,MM,61,KALMAEGI,2019-11-17:06:00:00,TS,16.575,124.8
2019,WP,MM,62,KALMAEGI,2019-11-17:09:00:00,TS,16.7519,124.477
2019,WP,MM,63,KALMAEGI,2019-11-17:12:00:00,TS,16.85,124.125
2019,WP,MM,64,KALMAEGI,2019-11-17:15:00:00,TS,17.0212,123.937
2019,WP,MM,65,KALMAEGI,2019-11-17:18:00:00,TS,17.225,123.8
2019,WP,MM,66,KALMAEGI,2019-11-17:21:00:00,TS,17.41,123.578
2019,WP,MM,67,KALMAEGI,2019-11-18:00:00:00,TS,17.55,123.425
2019,WP,MM,68,KALMAEGI,2019-11-18:03:00:00,TS,17.7775,123.255
2019,WP,MM,69,KALMAEGI,2019-11-18:06:00:00,TS,18.125,123.15
2019,WP,MM,70,KALMAEGI,2019-11-18:09:00:00,TS,18.5206,123.043
2019,WP,MM,71,KALMAEGI,2019-11-18:12:00:00,TS,18.85,122.925
2019,WP,MM,72,KALMAEGI,2019-11-18:15:00:00,TS,18.9963,122.716
2019,WP,MM,73,KALMAEGI,2019-11-18:18:00:00,TS,19.1,122.575
2019,WP,MM,74,KALMAEGI,2019-11-18:21:00:00,TS,19.1556,122.476
2019,WP,MM,75,KALMAEGI,2019-11-19:00:00:00,TS,19.2,122.45
2019,WP,MM,76,KALMAEGI,2019-11-19:03:00:00,TS,19.2631,122.47
2019,WP,MM,77,KALMAEGI,2019-11-19:06:00:00,TS,19.3,122.5
2019,WP,MM,78,KALMAEGI,2019-11-19:09:00:00,TS,19.3381,122.498
2019,WP,MM,79,KALMAEGI,2019-11-19:12:00:00,TS,19.275,122.4
2019,WP,MM,80,KALMAEGI,2019-11-19:15:00:00,TS,19.0187,122.306
2019,WP,MM,81,KALMAEGI,2019-11-19:18:00:00,TS,18.5,122.125
2019,WP,MM,82,KALMAEGI,2019-11-19:21:00:00,TS,17.9949,121.928
2019,WP,MM,83,KALMAEGI,2019-11-20:00:00:00,TS,17.425,121.6
2019,WP,MM,84,KALMAEGI,2019-11-20:03:00:00,TS,16.952,121.214
2019,WP,MM,85,KALMAEGI,2019-11-20:06:00:00,TS,16.5,120.786
2019,WP,MM,86,KALMAEGI,2019-11-20:09:00:00,TS,15.956,120.448
2019,WP,MM,87,KALMAEGI,2019-11-20:12:00:00,TS,15.5333,120.033
2019,WP,MM,88,KALMAEGI,2019-11-20:15:00:00,TS,15.0366,119.587
2019,WP,MM,89,KALMAEGI,2019-11-20:18:00:00,TS,14.6,119.1
2019,WP,MM,90,KALMAEGI,2019-11-20:21:00:00,TS,14.2891,118.594
2019,WP,MM,91,KALMAEGI,2019-11-21:00:00:00,TS,14.0333,118.067
2019,WP,MM,92,KALMAEGI,2019-11-21:03:00:00,TS,13.7524,117.533
2019,WP,MM,93,KALMAEGI,2019-11-21:06:00:00,TS,13.4667,117
2019,WP,MM,94,KALMAEGI,2019-11-21:09:00:00,TS,13.1815,116.484
2019,WP,MM,95,KALMAEGI,2019-11-21:12:00:00,TS,12.8455,115.982
2019,WP,MM,96,KALMAEGI,2019-11-21:15:00:00,TS,12.4605,115.469
2019,WP,MM,97,KALMAEGI,2019-11-21:18:00:00,TS,12.0625,114.95
2019,WP,MM,98,KALMAEGI,2019-11-21:21:00:00,TS,11.6908,114.488
2019,WP,MM,99,KALMAEGI,2019-11-22:00:00:00,TS,11.32,114
2019,WP,MM,100,KALMAEGI,2019-11-22:03:00:00,NR,10.9073,113.488
2019,WP,MM,101,KALMAEGI,2019-11-22:06:00:00,NR,10.5,112.9
2019,WP,MM,102,KALMAEGI,2019-11-22:09:00:00,NR,10.0979,112.225
2019,WP,MM,103,KALMAEGI,2019-11-22:12:00:00,NR,9.7,111.5
2019,WP,MM,1,FUNG-WONG,2019-11-17:12:00:00,TS,10.6,143.6
2019,WP,MM,2,FUNG-WONG,2019-11-17:15:00:00,TS,10.7905,142.785
2019,WP,MM,3,FUNG-WONG,2019-11-17:18:00:00,TS,11,142
2019,WP,MM,4,FUNG-WONG,2019-11-17:21:00:00,TS,11.2421,141.257
2019,WP,MM,5,FUNG-WONG,2019-11-18:00:00:00,TS,11.48,140.42
2019,WP,MM,6,FUNG-WONG,2019-11-18:03:00:00,TS,11.7301,139.527
2019,WP,MM,7,FUNG-WONG,2019-11-18:06:00:00,TS,11.9571,138.629
2019,WP,MM,8,FUNG-WONG,2019-11-18:09:00:00,TS,12.1433,137.769
2019,WP,MM,9,FUNG-WONG,2019-11-18:12:00:00,TS,12.3,136.9
2019,WP,MM,10,FUNG-WONG,2019-11-18:15:00:00,TS,12.406,135.951
2019,WP,MM,11,FUNG-WONG,2019-11-18:18:00:00,TS,12.5556,134.967
2019,WP,MM,12,FUNG-WONG,2019-11-18:21:00:00,TS,12.779,133.955
2019,WP,MM,13,FUNG-WONG,2019-11-19:00:00:00,TS,13.0818,132.955
2019,WP,MM,14,FUNG-WONG,2019-11-19:03:00:00,TS,13.5041,131.976
2019,WP,MM,15,FUNG-WONG,2019-11-19:06:00:00,TS,13.9667,131.1
2019,WP,MM,16,FUNG-WONG,2019-11-19:09:00:00,TS,14.3221,130.394
2019,WP,MM,17,FUNG-WONG,2019-11-19:12:00:00,TS,14.6333,129.833
2019,WP,MM,18,FUNG-WONG,2019-11-19:15:00:00,TS,14.9082,129.343
2019,WP,MM,19,FUNG-WONG,2019-11-19:18:00:00,TS,15.2692,128.892
2019,WP,MM,20,FUNG-WONG,2019-11-19:21:00:00,TS,15.6881,128.518
2019,WP,MM,21,FUNG-WONG,2019-11-20:00:00:00,TS,16.2067,128.16
2019,WP,MM,22,FUNG-WONG,2019-11-20:03:00:00,TS,16.8917,127.75
2019,WP,MM,23,FUNG-WONG,2019-11-20:06:00:00,TS,17.625,127.275
2019,WP,MM,24,FUNG-WONG,2019-11-20:09:00:00,TS,18.2328,126.693
2019,WP,MM,25,FUNG-WONG,2019-11-20:12:00:00,TS,18.75,126.125
2019,WP,MM,26,FUNG-WONG,2019-11-20:15:00:00,TS,19.2103,125.699
2019,WP,MM,27,FUNG-WONG,2019-11-20:18:00:00,TS,19.575,125.35
2019,WP,MM,28,FUNG-WONG,2019-11-20:21:00:00,TS,19.8437,125.019
2019,WP,MM,29,FUNG-WONG,2019-11-21:00:00:00,TS,20.075,124.8
2019,WP,MM,30,FUNG-WONG,2019-11-21:03:00:00,TS,20.3581,124.499
2019,WP,MM,31,FUNG-WONG,2019-11-21:06:00:00,TS,20.575,124.325
2019,WP,MM,32,FUNG-WONG,2019-11-21:09:00:00,TS,20.9437,124.257
2019,WP,MM,33,FUNG-WONG,2019-11-21:12:00:00,TS,21.3,124.25
2019,WP,MM,34,FUNG-WONG,2019-11-21:15:00:00,TS,21.6731,124.24
2019,WP,MM,35,FUNG-WONG,2019-11-21:18:00:00,TS,22.1,124.325
2019,WP,MM,36,FUNG-WONG,2019-11-21:21:00:00,TS,22.5463,124.581
2019,WP,MM,37,FUNG-WONG,2019-11-22:00:00:00,TS,22.975,124.875
2019,WP,MM,38,FUNG-WONG,2019-11-22:03:00:00,TS,23.4,125.072
2019,WP,MM,39,FUNG-WONG,2019-11-22:06:00:00,TS,23.825,125.2
2019,WP,MM,40,FUNG-WONG,2019-11-22:09:00:00,TS,24.2268,125.322
2019,WP,MM,41,FUNG-WONG,2019-11-22:12:00:00,TS,24.5714,125.386
2019,WP,MM,42,FUNG-WONG,2019-11-22:15:00:00,TS,24.8284,125.39
2019,WP,MM,43,FUNG-WONG,2019-11-22:18:00:00,TS,25,125.4
2019,WP,MM,44,FUNG-WONG,2019-11-22:21:00:00,TS,25.1033,125.476
2019,WP,MM,45,FUNG-WONG,2019-11-23:00:00:00,TS,25.1667,125.567
2019,WP,MM,46,FUNG-WONG,2019-11-23:03:00:00,TS,25.2175,125.628
2019,WP,MM,47,FUNG-WONG,2019-11-23:06:00:00,TS,25.3364,125.7
2019,WP,MM,48,FUNG-WONG,2019-11-23:09:00:00,TS,25.4916,125.841
2019,WP,MM,49,FUNG-WONG,2019-11-23:12:00:00,TS,25.9444,125.944
2019,WP,MM,50,FUNG-WONG,2019-11-23:15:00:00,TS,27.1288,125.798
2019,WP,MM,51,FUNG-WONG,2019-11-23:18:00:00,MX,28.4429,125.686
2019,WP,MM,52,FUNG-WONG,2019-11-23:21:00:00,MX,29.3804,125.858
2019,WP,MM,53,FUNG-WONG,2019-11-24:00:00:00,MX,30,126.26
2019,WP,MM,54,FUNG-WONG,2019-11-24:03:00:00,ET,30.1481,126.707
2019,WP,MM,55,FUNG-WONG,2019-11-24:06:00:00,ET,30.2,127.7
2019,WP,MM,56,FUNG-WONG,2019-11-24:09:00:00,ET,30.6277,129.57
2019,WP,MM,57,FUNG-WONG,2019-11-24:12:00:00,ET,31.1,131.6
2019,WP,MM,58,FUNG-WONG,2019-11-24:15:00:00,ET,31.3799,132.952
2019,WP,MM,59,FUNG-WONG,2019-11-24:18:00:00,ET,31.7,134.1
2019,WP,MM,60,FUNG-WONG,2019-11-24:21:00:00,ET,32.1973,135.349
2019,WP,MM,61,FUNG-WONG,2019-11-25:00:00:00,ET,32.8,136.7
2019,NA,NA,1,SEBASTIEN,2019-11-19:06:00:00,TS,19.4,-58.1
2019,NA,NA,2,SEBASTIEN,2019-11-19:09:00:00,TS,19.6524,-58.2501
2019,NA,NA,3,SEBASTIEN,2019-11-19:12:00:00,TS,19.9,-58.5
2019,NA,NA,4,SEBASTIEN,2019-11-19:15:00:00,TS,20.1301,-58.9123
2019,NA,NA,5,SEBASTIEN,2019-11-19:18:00:00,TS,20.3,-59.4
2019,NA,NA,6,SEBASTIEN,2019-11-19:21:00:00,TS,20.3725,-59.8652
2019,NA,NA,7,SEBASTIEN,2019-11-20:00:00:00,TS,20.4,-60.3
2019,NA,NA,8,SEBASTIEN,2019-11-20:03:00:00,TS,20.4348,-60.6651
2019,NA,NA,9,SEBASTIEN,2019-11-20:06:00:00,TS,20.5,-61
2019,NA,NA,10,SEBASTIEN,2019-11-20:09:00:00,TS,20.6201,-61.4023
2019,NA,NA,11,SEBASTIEN,2019-11-20:12:00:00,TS,20.8,-61.7
2019,NA,NA,12,SEBASTIEN,2019-11-20:15:00:00,TS,21.0274,-61.7527
2019,NA,NA,13,SEBASTIEN,2019-11-20:18:00:00,TS,21.3,-61.7
2019,NA,NA,14,SEBASTIEN,2019-11-20:21:00:00,TS,21.6,-61.7224
2019,NA,NA,15,SEBASTIEN,2019-11-21:00:00:00,TS,21.9,-61.7
2019,NA,NA,16,SEBASTIEN,2019-11-21:03:00:00,TS,22.1575,-61.5875
2019,NA,NA,17,SEBASTIEN,2019-11-21:06:00:00,TS,22.4,-61.4
2019,NA,NA,18,SEBASTIEN,2019-11-21:09:00:00,TS,22.6424,-61.1873
2019,NA,NA,19,SEBASTIEN,2019-11-21:12:00:00,TS,22.9,-60.9
2019,NA,NA,20,SEBASTIEN,2019-11-21:15:00:00,TS,23.1847,-60.5596
2019,NA,NA,21,SEBASTIEN,2019-11-21:18:00:00,TS,23.5,-60.1
2019,NA,NA,22,SEBASTIEN,2019-11-21:21:00:00,TS,23.8724,-59.5029
2019,NA,NA,23,SEBASTIEN,2019-11-22:00:00:00,TS,24.2,-58.8
2019,NA,NA,24,SEBASTIEN,2019-11-22:03:00:00,TS,24.3648,-58.0641
2019,NA,NA,25,SEBASTIEN,2019-11-22:06:00:00,TS,24.5,-57.3
2019,NA,NA,26,SEBASTIEN,2019-11-22:09:00:00,TS,24.7122,-56.5421
2019,NA,NA,27,SEBASTIEN,2019-11-22:12:00:00,TS,25,-55.8
2019,NA,NA,28,SEBASTIEN,2019-11-22:15:00:00,TS,25.3691,-55.1219
2019,NA,NA,29,SEBASTIEN,2019-11-22:18:00:00,TS,25.8,-54.4
2019,NA,NA,30,SEBASTIEN,2019-11-22:21:00:00,TS,26.2045,-53.5509
2019,NA,NA,31,SEBASTIEN,2019-11-23:00:00:00,TS,26.7,-52.6
2019,NA,NA,32,SEBASTIEN,2019-11-23:03:00:00,TS,27.3547,-51.5722
2019,NA,NA,33,SEBASTIEN,2019-11-23:06:00:00,TS,28.1,-50.5
2019,NA,NA,34,SEBASTIEN,2019-11-23:09:00:00,TS,28.8119,-49.4405
2019,NA,NA,35,SEBASTIEN,2019-11-23:12:00:00,TS,29.6,-48.4
2019,NA,NA,36,SEBASTIEN,2019-11-23:15:00:00,TS,30.5116,-47.391
2019,NA,NA,37,SEBASTIEN,2019-11-23:18:00:00,TS,31.5,-46.4
2019,NA,NA,38,SEBASTIEN,2019-11-23:21:00:00,TS,32.5128,-45.4496
2019,NA,NA,39,SEBASTIEN,2019-11-24:00:00:00,TS,33.5,-44.4
2019,NA,NA,40,SEBASTIEN,2019-11-24:03:00:00,TS,34.3938,-43.1379
2019,NA,NA,41,SEBASTIEN,2019-11-24:06:00:00,TS,35.2,-41.7
2019,NA,NA,42,SEBASTIEN,2019-11-24:09:00:00,TS,35.905,-40.1769
2019,NA,NA,43,SEBASTIEN,2019-11-24:12:00:00,TS,36.6,-38.5
2019,NA,NA,44,SEBASTIEN,2019-11-24:15:00:00,TS,37.3692,-36.6419
2019,NA,NA,45,SEBASTIEN,2019-11-24:18:00:00,TS,38.2,-34.7
2019,NA,NA,46,SEBASTIEN,2019-11-24:21:00:00,TS,39.0731,-32.8243
2019,NA,NA,47,SEBASTIEN,2019-11-25:00:00:00,ET,40,-30.9
2019,NA,NA,48,SEBASTIEN,2019-11-25:03:00:00,ET,40.9234,-28.8597
2019,NA,NA,49,SEBASTIEN,2019-11-25:06:00:00,ET,41.9,-26.7
2019,NA,NA,50,SEBASTIEN,2019-11-25:09:00:00,ET,42.9056,-24.45
2019,NA,NA,51,SEBASTIEN,2019-11-25:12:00:00,ET,44,-22
2019,NA,NA,52,SEBASTIEN,2019-11-25:15:00:00,ET,45.1838,-19.1087
2019,NA,NA,53,SEBASTIEN,2019-11-25:18:00:00,ET,46.4,-16.3
2019,NA,NA,54,SEBASTIEN,2019-11-25:21:00:00,ET,47.585,-14.0298
2019,NA,NA,55,SEBASTIEN,2019-11-26:00:00:00,ET,48.8,-12.2
2019,NA,NA,56,SEBASTIEN,2019-11-26:03:00:00,ET,50.1611,-10.4502
2019,NA,NA,57,SEBASTIEN,2019-11-26:06:00:00,ET,51.3,-9.3
2019,NA,NA,58,SEBASTIEN,2019-11-26:09:00:00,ET,51.9343,-9.09763
2019,NA,NA,59,SEBASTIEN,2019-11-26:12:00:00,ET,52.2,-9.3
2019,NA,NA,60,SEBASTIEN,2019-11-26:15:00:00,ET,52.2974,-9.15292
2019,NA,NA,61,SEBASTIEN,2019-11-26:18:00:00,ET,52.2,-8.9
2019,NA,NA,62,SEBASTIEN,2019-11-26:21:00:00,ET,52.0282,-8.68602
2019,NA,NA,63,SEBASTIEN,2019-11-27:00:00:00,ET,51.8,-8.2
2019,NA,NA,64,SEBASTIEN,2019-11-27:03:00:00,ET,51.5741,-7.33809
2019,NA,NA,65,SEBASTIEN,2019-11-27:06:00:00,ET,51.4,-6
2019,NA,NA,66,SEBASTIEN,2019-11-27:09:00:00,ET,51.3297,-4.18421
2019,NA,NA,67,SEBASTIEN,2019-11-27:12:00:00,ET,51.3,-2.1
2020,SP,MM,1,RITA,2019-11-22:00:00:00,NR,-7.5,163
2020,SP,MM,2,RITA,2019-11-22:03:00:00,NR,-7.60259,163.45
2020,SP,MM,3,RITA,2019-11-22:06:00:00,NR,-7.7,163.9
2020,SP,MM,4,RITA,2019-11-22:09:00:00,NR,-7.79245,164.35
2020,SP,MM,5,RITA,2019-11-22:12:00:00,NR,-7.9,164.8
2020,SP,MM,6,RITA,2019-11-22:15:00:00,NR,-8.04995,165.25
2020,SP,MM,7,RITA,2019-11-22:18:00:00,NR,-8.2,165.7
2020,SP,MM,8,RITA,2019-11-22:21:00:00,NR,-8.29995,166.15
2020,SP,MM,9,RITA,2019-11-23:00:00:00,NR,-8.4,166.6
2020,SP,MM,10,RITA,2019-11-23:03:00:00,NR,-8.53502,167.073
2020,SP,MM,11,RITA,2019-11-23:06:00:00,TS,-8.7,167.5
2020,SP,MM,12,RITA,2019-11-23:09:00:00,TS,-8.88496,167.845
2020,SP,MM,13,RITA,2019-11-23:12:00:00,TS,-9.1,168.1
2020,SP,MM,14,RITA,2019-11-23:15:00:00,TS,-9.35746,168.28
2020,SP,MM,15,RITA,2019-11-23:18:00:00,TS,-9.6,168.4
2020,SP,MM,16,RITA,2019-11-23:21:00:00,TS,-9.76498,168.5
2020,SP,MM,17,RITA,2019-11-24:00:00:00,TS,-9.9,168.6
2020,SP,MM,18,RITA,2019-11-24:03:00:00,TS,-10.035,168.743
2020,SP,MM,19,RITA,2019-11-24:06:00:00,TS,-10.2,168.9
2020,SP,MM,20,RITA,2019-11-24:09:00:00,TS,-10.435,169.057
2020,SP,MM,21,RITA,2019-11-24:12:00:00,TS,-10.7,169.2
2020,SP,MM,22,RITA,2019-11-24:15:00:00,TS,-10.9425,169.293
2020,SP,MM,23,RITA,2019-11-24:18:00:00,TS,-11.2,169.4
2020,SP,MM,24,RITA,2019-11-24:21:00:00,TS,-11.5075,169.585
2020,SP,MM,25,RITA,2019-11-25:00:00:00,TS,-11.8,169.8
2020,SP,MM,26,RITA,2019-11-25:03:00:00,TS,-12,170.023
2020,SP,MM,27,RITA,2019-11-25:06:00:00,TS,-12.2,170.2
2020,SP,MM,28,RITA,2019-11-25:09:00:00,TS,-12.485,170.288
2020,SP,MM,29,RITA,2019-11-25:12:00:00,TS,-12.8,170.3
2020,SP,MM,30,RITA,2019-11-25:15:00:00,TS,-13.1225,170.28
2020,SP,MM,31,RITA,2019-11-25:18:00:00,TS,-13.4,170.2
2020,SP,MM,32,RITA,2019-11-25:21:00:00,TS,-13.5725,170.057
2020,SP,MM,33,RITA,2019-11-26:00:00:00,TS,-13.7,169.9
2020,SP,MM,34,RITA,2019-11-26:03:00:00,TS,-13.835,169.792
2020,SP,MM,35,RITA,2019-11-26:06:00:00,TS,-14,169.7
2020,SP,MM,36,RITA,2019-11-26:09:00:00,TS,-14.25,169.615
2020,SP,MM,37,RITA,2019-11-26:12:00:00,TS,-14.5,169.5
2020,SP,MM,38,RITA,2019-11-26:15:00:00,TS,-14.6575,169.315
2020,SP,MM,39,RITA,2019-11-26:18:00:00,TS,-14.8,169.1
2020,SP,MM,40,RITA,2019-11-26:21:00:00,TS,-15,168.855
2020,SP,MM,41,RITA,2019-11-27:00:00:00,TS,-15.2,168.7
2020,SP,MM,42,RITA,2019-11-27:03:00:00,TS,-15.3575,168.747
2020,SP,MM,43,RITA,2019-11-27:06:00:00,TS,-15.5,168.9
2020,SP,MM,44,RITA,2019-11-27:09:00:00,TS,-15.6725,169.042
2020,SP,MM,45,RITA,2019-11-27:12:00:00,TS,-15.8,169.2
2020,SP,MM,46,RITA,2019-11-27:15:00:00,TS,-15.8525,169.357
2020,SP,MM,47,RITA,2019-11-27:18:00:00,NR,-15.8,169.5
2020,SP,MM,48,RITA,2019-11-27:21:00:00,NR,-15.63,169.645
2020,SP,MM,49,RITA,2019-11-28:00:00:00,NR,-15.4,169.7
2020,SP,MM,50,RITA,2019-11-28:03:00:00,NR,-15.1925,169.572
2020,SP,MM,51,RITA,2019-11-28:06:00:00,NR,-15,169.4
2020,SP,MM,52,RITA,2019-11-28:09:00:00,NR,-14.8425,169.32
2020,SP,MM,53,RITA,2019-11-28:12:00:00,NR,-14.7,169.3
2020,SP,MM,54,RITA,2019-11-28:15:00:00,NR,-14.55,169.32
2020,SP,MM,55,RITA,2019-11-28:18:00:00,NR,-14.4,169.4
2020,SP,MM,56,RITA,2019-11-28:21:00:00,NR,-14.25,169.535
2020,SP,MM,57,RITA,2019-11-29:00:00:00,NR,-14.1,169.7
2019,WP,MM,1,KAMMURI,2019-11-24:12:00:00,TS,8.6,159.7
2019,WP,MM,2,KAMMURI,2019-11-24:15:00:00,TS,8.65755,159.195
2019,WP,MM,3,KAMMURI,2019-11-24:18:00:00,TS,8.7,158.6
2019,WP,MM,4,KAMMURI,2019-11-24:21:00:00,TS,8.72744,157.852
2019,WP,MM,5,KAMMURI,2019-11-25:00:00:00,TS,8.8,157
2019,WP,MM,6,KAMMURI,2019-11-25:03:00:00,TS,8.955,156.1
2019,WP,MM,7,KAMMURI,2019-11-25:06:00:00,TS,9.2,155.2
2019,WP,MM,8,KAMMURI,2019-11-25:09:00:00,TS,9.5568,154.438
2019,WP,MM,9,KAMMURI,2019-11-25:12:00:00,TS,9.61667,153.25
2019,WP,MM,10,KAMMURI,2019-11-25:15:00:00,TS,9.76586,152.196
2019,WP,MM,11,KAMMURI,2019-11-25:18:00:00,TS,9.96364,151.255
2019,WP,MM,12,KAMMURI,2019-11-25:21:00:00,TS,10.2351,150.39
2019,WP,MM,13,KAMMURI,2019-11-26:00:00:00,TS,10.5133,149.473
2019,WP,MM,14,KAMMURI,2019-11-26:03:00:00,TS,10.7882,148.44
2019,WP,MM,15,KAMMURI,2019-11-26:06:00:00,TS,11.05,147.35
2019,WP,MM,16,KAMMURI,2019-11-26:09:00:00,TS,11.296,146.331
2019,WP,MM,17,KAMMURI,2019-11-26:12:00:00,TS,11.475,145.375
2019,WP,MM,18,KAMMURI,2019-11-26:15:00:00,TS,11.5735,144.475
2019,WP,MM,19,KAMMURI,2019-11-26:18:00:00,TS,11.575,143.65
2019,WP,MM,20,KAMMURI,2019-11-26:21:00:00,TS,11.4623,142.869
2019,WP,MM,21,KAMMURI,2019-11-27:00:00:00,TS,11.35,142.175
2019,WP,MM,22,KAMMURI,2019-11-27:03:00:00,TS,11.3792,141.559
2019,WP,MM,23,KAMMURI,2019-11-27:06:00:00,TS,11.45,141.025
2019,WP,MM,24,KAMMURI,2019-11-27:09:00:00,TS,11.4618,140.523
2019,WP,MM,25,KAMMURI,2019-11-27:12:00:00,TS,11.5,140.1
2019,WP,MM,26,KAMMURI,2019-11-27:15:00:00,TS,11.6187,139.759
