year,basin,region,no,name,datetime,intensity,lat,lon
2007,WP,MM,13,PEIPAH,2007-11-03:06:00:00,TS,18.1231,128.438
2007,WP,MM,14,PEIPAH,2007-11-03:09:00:00,TS,18.0446,127.888
2007,WP,MM,15,PEIPAH,2007-11-03:12:00:00,TS,17.9133,127.267
2007,WP,MM,16,PEIPAH,2007-11-03:15:00:00,TS,17.6901,126.607
2007,WP,MM,17,PEIPAH,2007-11-03:18:00:00,TS,17.45,125.95
2007,WP,MM,18,PEIPAH,2007-11-03:21:00:00,TS,17.2327,125.393
2007,WP,MM,19,PEIPAH,2007-11-04:00:00:00,TS,17.05,124.85
2007,WP,MM,20,PEIPAH,2007-11-04:03:00:00,TS,16.9094,124.238
2007,WP,MM,21,PEIPAH,2007-11-04:06:00:00,TS,16.825,123.625
2007,WP,MM,22,PEIPAH,2007-11-04:09:00:00,TS,16.7651,123.095
2007,WP,MM,23,PEIPAH,2007-11-04:12:00:00,TS,16.8,122.525
2007,WP,MM,24,PEIPAH,2007-11-04:15:00:00,TS,16.9703,121.775
2007,WP,MM,25,PEIPAH,2007-11-04:18:00:00,TS,17.2,121.025
2007,WP,MM,26,PEIPAH,2007-11-04:21:00:00,TS,17.4061,120.408
2007,WP,MM,27,PEIPAH,2007-11-05:00:00:00,TS,17.575,119.925
2007,WP,MM,28,PEIPAH,2007-11-05:03:00:00,TS,17.6686,119.563
2007,WP,MM,29,PEIPAH,2007-11-05:06:00:00,TS,17.725,119.325
2007,WP,MM,30,PEIPAH,2007-11-05:09:00:00,TS,17.7837,119.161
2007,WP,MM,31,PEIPAH,2007-11-05:12:00:00,TS,17.85,119.05
2007,WP,MM,32,PEIPAH,2007-11-05:15:00:00,TS,17.9369,118.919
2007,WP,MM,33,PEIPAH,2007-11-05:18:00:00,TS,18.05,118.8
2007,WP,MM,34,PEIPAH,2007-11-05:21:00:00,TS,18.1962,118.694
2007,WP,MM,35,PEIPAH,2007-11-06:00:00:00,TS,18.35,118.6
2007,WP,MM,36,PEIPAH,2007-11-06:03:00:00,TS,18.4919,118.514
2007,WP,MM,37,PEIPAH,2007-11-06:06:00:00,TS,18.6,118.425
2007,WP,MM,38,PEIPAH,2007-11-06:09:00:00,TS,18.6693,118.331
2007,WP,MM,39,PEIPAH,2007-11-06:12:00:00,TS,18.675,118.2
2007,WP,MM,40,PEIPAH,2007-11-06:15:00:00,TS,18.6006,118.008
2007,WP,MM,41,PEIPAH,2007-11-06:18:00:00,TS,18.5,117.775
2007,WP,MM,42,PEIPAH,2007-11-06:21:00:00,TS,18.4537,117.546
2007,WP,MM,43,PEIPAH,2007-11-07:00:00:00,TS,18.4,117.275
2007,WP,MM,44,PEIPAH,2007-11-07:03:00:00,TS,18.3155,116.957
2007,WP,MM,45,PEIPAH,2007-11-07:06:00:00,TS,18.175,116.575
2007,WP,MM,46,PEIPAH,2007-11-07:09:00:00,TS,17.9562,116.127
2007,WP,MM,47,PEIPAH,2007-11-07:12:00:00,TS,17.7,115.65
2007,WP,MM,48,PEIPAH,2007-11-07:15:00:00,TS,17.4626,115.174
2007,WP,MM,49,PEIPAH,2007-11-07:18:00:00,TS,17.225,114.75
2007,WP,MM,50,PEIPAH,2007-11-07:21:00:00,TS,16.9817,114.442
2007,WP,MM,51,PEIPAH,2007-11-08:00:00:00,TS,16.75,114.175
2007,WP,MM,52,PEIPAH,2007-11-08:03:00:00,TS,16.5462,113.87
2007,WP,MM,53,PEIPAH,2007-11-08:06:00:00,TS,16.35,113.55
2007,WP,MM,54,PEIPAH,2007-11-08:09:00:00,TS,16.1562,113.209
2007,WP,MM,55,PEIPAH,2007-11-08:12:00:00,TS,15.925,112.875
2007,WP,MM,56,PEIPAH,2007-11-08:15:00:00,TS,15.6506,112.578
2007,WP,MM,57,PEIPAH,2007-11-08:18:00:00,TS,15.275,112.3
2007,WP,MM,58,PEIPAH,2007-11-08:21:00:00,TS,14.7606,112.018
2007,WP,MM,59,PEIPAH,2007-11-09:00:00:00,TS,14.175,111.75
2007,WP,MM,60,PEIPAH,2007-11-09:03:00:00,TS,13.5956,111.511
2007,WP,MM,61,PEIPAH,2007-11-09:06:00:00,TS,13.0067,111.273
2007,WP,MM,62,PEIPAH,2007-11-09:09:00:00,TS,12.5571,111.03
2007,WP,MM,63,PEIPAH,2007-11-09:12:00:00,TS,12.2385,110.785
2007,WP,MM,64,PEIPAH,2007-11-09:15:00:00,TS,11.9707,110.549
2007,WP,MM,65,PEIPAH,2007-11-09:18:00:00,TS,11.7,110.233
2007,WP,MM,66,PEIPAH,2007-11-09:21:00:00,TS,11.4724,109.838
2007,WP,MM,67,PEIPAH,2007-11-10:00:00:00,TS,11.3,109.333
2007,WP,MM,68,PEIPAH,2007-11-10:03:00:00,TS,11.1777,108.678
2007,WP,MM,69,PEIPAH,2007-11-10:06:00:00,TS,11.1,108.033
2007,WP,MM,70,PEIPAH,2007-11-10:09:00:00,TS,11.0449,107.56
2007,WP,MM,71,PEIPAH,2007-11-10:12:00:00,TS,11,107.2
2008,SI,WA,1,ARIEL:LEE-ARIEL,2007-11-11:00:00:00,NR,-5.3,95.2
2008,SI,WA,2,ARIEL:LEE-ARIEL,2007-11-11:03:00:00,NR,-4.97746,94.8751
2008,SI,WA,3,ARIEL:LEE-ARIEL,2007-11-11:06:00:00,NR,-4.5,94.5
2008,SI,WA,4,ARIEL:LEE-ARIEL,2007-11-11:09:00:00,NR,-3.81755,94.0624
2008,SI,WA,5,ARIEL:LEE-ARIEL,2007-11-11:12:00:00,NR,-3.3,93.7
2008,SI,WA,6,ARIEL:LEE-ARIEL,2007-11-11:15:00:00,NR,-3.33748,93.5551
2008,SI,WA,7,ARIEL:LEE-ARIEL,2007-11-11:18:00:00,NR,-3.6,93.5
2008,SI,WA,8,ARIEL:LEE-ARIEL,2007-11-11:21:00:00,NR,-3.75,93.3775
2008,SI,WA,9,ARIEL:LEE-ARIEL,2007-11-12:00:00:00,TS,-3.82,93.38
2008,SI,WA,10,ARIEL:LEE-ARIEL,2007-11-12:03:00:00,TS,-4.04834,93.5083
2008,SI,WA,11,ARIEL:LEE-ARIEL,2007-11-12:06:00:00,TS,-4.32857,93.6572
2008,SI,WA,12,ARIEL:LEE-ARIEL,2007-11-12:09:00:00,TS,-4.56874,93.7625
2008,SI,WA,13,ARIEL:LEE-ARIEL,2007-11-12:12:00:00,TS,-4.75,93.75
2008,SI,WA,14,ARIEL:LEE-ARIEL,2007-11-12:15:00:00,TS,-4.95376,93.63
2008,SI,WA,15,ARIEL:LEE-ARIEL,2007-11-12:18:00:00,TS,-5.26667,93.4222
2008,SI,WA,16,ARIEL:LEE-ARIEL,2007-11-12:21:00:00,TS,-5.53999,93.212
2008,SI,WA,17,ARIEL:LEE-ARIEL,2007-11-13:00:00:00,TS,-5.74545,92.9636
2008,SI,WA,18,ARIEL:LEE-ARIEL,2007-11-13:03:00:00,TS,-5.85,92.6716
2008,SI,WA,19,ARIEL:LEE-ARIEL,2007-11-13:06:00:00,TS,-5.9,92.4
2008,SI,WA,20,ARIEL:LEE-ARIEL,2007-11-13:09:00:00,TS,-6.01251,92.125
2008,SI,WA,21,ARIEL:LEE-ARIEL,2007-11-13:12:00:00,TS,-6.2,91.9
2008,SI,WA,22,ARIEL:LEE-ARIEL,2007-11-13:15:00:00,TS,-6.45999,91.7625
2008,SI,WA,23,ARIEL:LEE-ARIEL,2007-11-13:18:00:00,TS,-6.8,91.7
2008,SI,WA,24,ARIEL:LEE-ARIEL,2007-11-13:21:00:00,TS,-7.20416,91.6899
2008,SI,WA,25,ARIEL:LEE-ARIEL,2007-11-14:00:00:00,TS,-7.63333,91.7
2008,SI,WA,26,ARIEL:LEE-ARIEL,2007-11-14:03:00:00,TS,-8.01667,91.6892
2008,SI,WA,27,ARIEL:LEE-ARIEL,2007-11-14:06:00:00,TS,-8.4,91.6333
2008,SI,WA,28,ARIEL:LEE-ARIEL,2007-11-14:09:00:00,TS,-8.83417,91.5108
2008,SI,WA,29,ARIEL:LEE-ARIEL,2007-11-14:12:00:00,TS,-9.23333,91.3333
2008,SI,WA,30,ARIEL:LEE-ARIEL,2007-11-14:15:00:00,TS,-9.52,91.1216
2008,SI,WA,31,ARIEL:LEE-ARIEL,2007-11-14:18:00:00,TS,-9.76667,90.9
2008,SI,WA,32,ARIEL:LEE-ARIEL,2007-11-14:21:00:00,TS,-10.055,90.7191
2008,SI,WA,33,ARIEL:LEE-ARIEL,2007-11-15:00:00:00,TS,-10.3455,90.5364
2008,SI,WA,34,ARIEL:LEE-ARIEL,2007-11-15:03:00:00,TS,-10.617,90.315
2008,SI,WA,35,ARIEL:LEE-ARIEL,2007-11-15:06:00:00,TS,-10.8667,90.0889
2008,SI,MM,36,ARIEL:LEE-ARIEL,2007-11-15:09:00:00,TS,-11.0937,89.9
2008,SI,MM,37,ARIEL:LEE-ARIEL,2007-11-15:12:00:00,TS,-11.25,89.7
2008,SI,MM,38,ARIEL:LEE-ARIEL,2007-11-15:15:00:00,TS,-11.3825,89.4712
2008,SI,MM,39,ARIEL:LEE-ARIEL,2007-11-15:18:00:00,TS,-11.5,89.25
2008,SI,MM,40,ARIEL:LEE-ARIEL,2007-11-15:21:00:00,TS,-11.6475,89.0788
2008,SI,MM,41,ARIEL:LEE-ARIEL,2007-11-16:00:00:00,TS,-11.75,88.9
2008,SI,MM,42,ARIEL:LEE-ARIEL,2007-11-16:03:00:00,TS,-11.7513,88.65
2008,SI,MM,43,ARIEL:LEE-ARIEL,2007-11-16:06:00:00,TS,-11.7,88.4
2008,SI,MM,44,ARIEL:LEE-ARIEL,2007-11-16:09:00:00,TS,-11.65,88.2062
2008,SI,MM,45,ARIEL:LEE-ARIEL,2007-11-16:12:00:00,TS,-11.6,88.05
2008,SI,MM,46,ARIEL:LEE-ARIEL,2007-11-16:15:00:00,TS,-11.5712,87.91
2008,SI,MM,47,ARIEL:LEE-ARIEL,2007-11-16:18:00:00,TS,-11.55,87.8
2008,SI,MM,48,ARIEL:LEE-ARIEL,2007-11-16:21:00:00,TS,-11.51,87.7212
2008,SI,MM,49,ARIEL:LEE-ARIEL,2007-11-17:00:00:00,TS,-11.5,87.65
2008,SI,MM,50,ARIEL:LEE-ARIEL,2007-11-17:03:00:00,TS,-11.5637,87.5538
2008,SI,MM,51,ARIEL:LEE-ARIEL,2007-11-17:06:00:00,TS,-11.65,87.45
2008,SI,MM,52,ARIEL:LEE-ARIEL,2007-11-17:09:00:00,TS,-11.7037,87.3537
2008,SI,MM,53,ARIEL:LEE-ARIEL,2007-11-17:12:00:00,TS,-11.75,87.25
2008,SI,MM,54,ARIEL:LEE-ARIEL,2007-11-17:15:00:00,TS,-11.7888,87.1212
2008,SI,MM,55,ARIEL:LEE-ARIEL,2007-11-17:18:00:00,TS,-11.85,87
2008,SI,MM,56,ARIEL:LEE-ARIEL,2007-11-17:21:00:00,TS,-11.9487,86.8913
2008,SI,MM,57,ARIEL:LEE-ARIEL,2007-11-18:00:00:00,TS,-12.1,86.85
2008,SI,MM,58,ARIEL:LEE-ARIEL,2007-11-18:03:00:00,TS,-12.3212,86.92
2008,SI,MM,59,ARIEL:LEE-ARIEL,2007-11-18:06:00:00,TS,-12.55,87.05
2008,SI,MM,60,ARIEL:LEE-ARIEL,2007-11-18:09:00:00,TS,-12.7112,87.1601
2008,SI,MM,61,ARIEL:LEE-ARIEL,2007-11-18:12:00:00,TS,-12.85,87.3
2008,SI,MM,62,ARIEL:LEE-ARIEL,2007-11-18:15:00:00,TS,-12.9925,87.4813
2008,SI,MM,63,ARIEL:LEE-ARIEL,2007-11-18:18:00:00,TS,-13.15,87.7
2008,SI,MM,64,ARIEL:LEE-ARIEL,2007-11-18:21:00:00,TS,-13.3538,87.9537
2008,SI,MM,65,ARIEL:LEE-ARIEL,2007-11-19:00:00:00,TS,-13.55,88.2
2008,SI,MM,66,ARIEL:LEE-ARIEL,2007-11-19:03:00:00,TS,-13.7012,88.3863
2008,SI,MM,67,ARIEL:LEE-ARIEL,2007-11-19:06:00:00,TS,-13.8,88.55
2008,SI,MM,68,ARIEL:LEE-ARIEL,2007-11-19:09:00:00,TS,-13.8475,88.7288
2008,SI,MM,69,ARIEL:LEE-ARIEL,2007-11-19:12:00:00,TS,-13.85,88.9
2008,SI,MM,70,ARIEL:LEE-ARIEL,2007-11-19:15:00:00,TS,-13.84,89.0575
2008,SI,MM,71,ARIEL:LEE-ARIEL,2007-11-19:18:00:00,TS,-13.8,89.2
2008,SI,MM,72,ARIEL:LEE-ARIEL,2007-11-19:21:00:00,TS,-13.7325,89.3212
2008,SI,MM,73,ARIEL:LEE-ARIEL,2007-11-20:00:00:00,TS,-13.65,89.45
2008,SI,MM,74,ARIEL:LEE-ARIEL,2007-11-20:03:00:00,TS,-13.5863,89.625
2008,SI,MM,75,ARIEL:LEE-ARIEL,2007-11-20:06:00:00,TS,-13.5,89.8
2008,SI,MM,76,ARIEL:LEE-ARIEL,2007-11-20:09:00:00,TS,-13.3575,89.9438
2008,SI,WA,77,ARIEL:LEE-ARIEL,2007-11-20:12:00:00,TS,-13.2,90.05
2008,SI,WA,78,ARIEL:LEE-ARIEL,2007-11-20:15:00:00,TS,-13.0712,90.1112
2008,SI,WA,79,ARIEL:LEE-ARIEL,2007-11-20:18:00:00,TS,-12.95,90.15
2008,SI,WA,80,ARIEL:LEE-ARIEL,2007-11-20:21:00:00,TS,-12.8175,90.2075
2008,SI,WA,81,ARIEL:LEE-ARIEL,2007-11-21:00:00:00,TS,-12.7,90.25
2008,SI,WA,82,ARIEL:LEE-ARIEL,2007-11-21:03:00:00,TS,-12.6212,90.2462
2008,SI,WA,83,ARIEL:LEE-ARIEL,2007-11-21:06:00:00,TS,-12.55,90.25
2008,SI,WA,84,ARIEL:LEE-ARIEL,2007-11-21:09:00:00,TS,-12.4538,90.3213
2008,SI,WA,85,ARIEL:LEE-ARIEL,2007-11-21:12:00:00,TS,-12.35,90.4
2008,SI,WA,86,ARIEL:LEE-ARIEL,2007-11-21:15:00:00,TS,-12.2462,90.4362
2008,SI,WA,87,ARIEL:LEE-ARIEL,2007-11-21:18:00:00,TS,-12.15,90.45
2008,SI,WA,88,ARIEL:LEE-ARIEL,2007-11-21:21:00:00,TS,-12.075,90.4575
2008,SI,WA,89,ARIEL:LEE-ARIEL,2007-11-22:00:00:00,TS,-12,90.45
2008,SI,WA,90,ARIEL:LEE-ARIEL,2007-11-22:03:00:00,TS,-11.9,90.4288
2008,SI,WA,91,ARIEL:LEE-ARIEL,2007-11-22:06:00:00,TS,-11.8,90.4
2008,SI,WA,92,ARIEL:LEE-ARIEL,2007-11-22:09:00:00,TS,-11.7212,90.3825
2008,SI,WA,93,ARIEL:LEE-ARIEL,2007-11-22:12:00:00,TS,-11.65,90.35
2008,SI,WA,94,ARIEL:LEE-ARIEL,2007-11-22:15:00:00,TS,-11.5712,90.29
2008,SI,WA,95,ARIEL:LEE-ARIEL,2007-11-22:18:00:00,TS,-11.5,90.2
2008,SI,WA,96,ARIEL:LEE-ARIEL,2007-11-22:21:00:00,TS,-11.4538,90.0825
2008,SI,MM,97,ARIEL:LEE-ARIEL,2007-11-23:00:00:00,TS,-11.4,89.95
2008,SI,MM,98,ARIEL:LEE-ARIEL,2007-11-23:03:00:00,TS,-11.2887,89.8212
2008,SI,MM,99,ARIEL:LEE-ARIEL,2007-11-23:06:00:00,TS,-11.2,89.7
2008,SI,MM,100,ARIEL:LEE-ARIEL,2007-11-23:09:00:00,TS,-11.195,89.5925
2008,SI,MM,101,ARIEL:LEE-ARIEL,2007-11-23:12:00:00,TS,-11.25,89.5
2008,SI,MM,102,ARIEL:LEE-ARIEL,2007-11-23:15:00:00,TS,-11.3312,89.41
2008,SI,MM,103,ARIEL:LEE-ARIEL,2007-11-23:18:00:00,TS,-11.4714,89.3857
2008,SI,MM,104,ARIEL:LEE-ARIEL,2007-11-23:21:00:00,TS,-11.6492,89.4125
2008,SI,MM,105,ARIEL:LEE-ARIEL,2007-11-24:00:00:00,TS,-11.84,89.44
2008,SI,MM,106,ARIEL:LEE-ARIEL,2007-11-24:03:00:00,TS,-12.0225,89.415
2008,SI,MM,107,ARIEL:LEE-ARIEL,2007-11-24:06:00:00,TS,-12.1,89.3
2008,SI,MM,108,ARIEL:LEE-ARIEL,2007-11-24:09:00:00,TS,-12.1225,89.165
2008,SI,MM,109,ARIEL:LEE-ARIEL,2007-11-24:12:00:00,TS,-12.1,89
2008,SI,MM,110,ARIEL:LEE-ARIEL,2007-11-24:15:00:00,TS,-12.0575,88.815
2008,SI,MM,111,ARIEL:LEE-ARIEL,2007-11-24:18:00:00,TS,-12,88.6
2008,SI,MM,112,ARIEL:LEE-ARIEL,2007-11-24:21:00:00,TS,-11.95,88.35
2008,SI,MM,113,ARIEL:LEE-ARIEL,2007-11-25:00:00:00,TS,-11.9,88.1
2008,SI,MM,114,ARIEL:LEE-ARIEL,2007-11-25:03:00:00,TS,-11.8425,87.9
2008,SI,MM,115,ARIEL:LEE-ARIEL,2007-11-25:06:00:00,TS,-11.8,87.7
2008,SI,MM,116,ARIEL:LEE-ARIEL,2007-11-25:09:00:00,TS,-11.7775,87.4425
2008,SI,MM,117,ARIEL:LEE-ARIEL,2007-11-25:12:00:00,TS,-11.8,87.2
2008,SI,MM,118,ARIEL:LEE-ARIEL,2007-11-25:15:00:00,TS,-11.8849,87.05
2008,SI,MM,119,ARIEL:LEE-ARIEL,2007-11-25:18:00:00,TS,-12,86.9
2008,SI,MM,120,ARIEL:LEE-ARIEL,2007-11-25:21:00:00,TS,-12.0999,86.695
2008,SI,MM,121,ARIEL:LEE-ARIEL,2007-11-26:00:00:00,TS,-12.2,86.4
2008,SI,MM,122,ARIEL:LEE-ARIEL,2007-11-26:03:00:00,TS,-12.3,85.995
2008,SI,MM,123,ARIEL:LEE-ARIEL,2007-11-26:06:00:00,TS,-12.4,85.5
2008,SI,MM,124,ARIEL:LEE-ARIEL,2007-11-26:09:00:00,TS,-12.4998,84.9949
2008,SI,MM,125,ARIEL:LEE-ARIEL,2007-11-26:12:00:00,TS,-12.6,84.4
2008,SI,MM,126,ARIEL:LEE-ARIEL,2007-11-26:15:00:00,TS,-12.7,83.6874
2008,SI,MM,127,ARIEL:LEE-ARIEL,2007-11-26:18:00:00,TS,-12.8,82.9
2008,SI,MM,128,ARIEL:LEE-ARIEL,2007-11-26:21:00:00,TS,-12.9074,82.1
2008,SI,MM,129,ARIEL:LEE-ARIEL,2007-11-27:00:00:00,TS,-13,81.3
2008,SI,MM,130,ARIEL:LEE-ARIEL,2007-11-27:03:00:00,TS,-13.0648,80.5275
2008,SI,MM,131,ARIEL:LEE-ARIEL,2007-11-27:06:00:00,TS,-13.1,79.8
2008,SI,MM,132,ARIEL:LEE-ARIEL,2007-11-27:09:00:00,TS,-13.1445,79.1653
2008,SI,MM,133,ARIEL:LEE-ARIEL,2007-11-27:12:00:00,TS,-13.1,78.5
2008,SI,MM,134,ARIEL:LEE-ARIEL,2007-11-27:15:00:00,TS,-12.9028,77.6423
2008,SI,MM,135,ARIEL:LEE-ARIEL,2007-11-27:18:00:00,TS,-12.6,76.8
2008,SI,MM,136,ARIEL:LEE-ARIEL,2007-11-27:21:00:00,TS,-12.2495,76.1776
2008,SI,MM,137,ARIEL:LEE-ARIEL,2007-11-28:00:00:00,TS,-11.9,75.6
2008,SI,MM,138,ARIEL:LEE-ARIEL,2007-11-28:03:00:00,TS,-11.6256,74.9323
2008,SI,MM,139,ARIEL:LEE-ARIEL,2007-11-28:06:00:00,TS,-11.4,74.2
2008,SP,EA,1,GUBA,2007-11-13:00:00:00,TS,-11,149.6
2008,SP,EA,2,GUBA,2007-11-13:03:00:00,TS,-11.1625,149.32
2008,SP,EA,3,GUBA,2007-11-13:06:00:00,TS,-11.3,149
2008,SP,EA,4,GUBA,2007-11-13:09:00:00,TS,-11.3875,148.615
2008,SP,EA,5,GUBA,2007-11-13:12:00:00,TS,-11.4,148.2
2008,SP,EA,6,GUBA,2007-11-13:15:00:00,TS,-11.3375,147.777
2008,SP,EA,7,GUBA,2007-11-13:18:00:00,TS,-11.2,147.4
2008,SP,EA,8,GUBA,2007-11-13:21:00:00,TS,-10.9925,147.105
2008,SP,EA,9,GUBA,2007-11-14:00:00:00,TS,-10.86,146.908
2008,SP,EA,10,GUBA,2007-11-14:03:00:00,TS,-10.804,146.792
2008,SP,EA,11,GUBA,2007-11-14:06:00:00,TS,-10.73,146.683
2008,SP,EA,12,GUBA,2007-11-14:09:00:00,TS,-10.5914,146.525
2008,SP,EA,13,GUBA,2007-11-14:12:00:00,TS,-10.495,146.335
2008,SP,EA,14,GUBA,2007-11-14:15:00:00,TS,-10.5304,146.075
2008,SP,EA,15,GUBA,2007-11-14:18:00:00,TS,-10.595,145.865
2008,SP,EA,16,GUBA,2007-11-14:21:00:00,TS,-10.5732,145.8
2008,SP,EA,17,GUBA,2007-11-15:00:00:00,TS,-10.55,145.85
2008,SP,EA,18,GUBA,2007-11-15:03:00:00,TS,-10.5928,145.975
2008,SP,EA,19,GUBA,2007-11-15:06:00:00,TS,-10.64,146.145
2008,SP,EA,20,GUBA,2007-11-15:09:00:00,TS,-10.6175,146.305
2008,SP,EA,21,GUBA,2007-11-15:12:00:00,TS,-10.625,146.435
2008,SP,EA,22,GUBA,2007-11-15:15:00:00,TS,-10.7486,146.488
2008,SP,EA,23,GUBA,2007-11-15:18:00:00,TS,-10.915,146.525
2008,SP,EA,24,GUBA,2007-11-15:21:00:00,TS,-11.0575,146.615
2008,SP,EA,25,GUBA,2007-11-16:00:00:00,TS,-11.185,146.71
2008,SP,EA,26,GUBA,2007-11-16:03:00:00,TS,-11.2897,146.77
2008,SP,EA,27,GUBA,2007-11-16:06:00:00,TS,-11.375,146.84
2008,SP,EA,28,GUBA,2007-11-16:09:00:00,TS,-11.4634,146.961
2008,SP,EA,29,GUBA,2007-11-16:12:00:00,TS,-11.515,147.09
2008,SP,EA,30,GUBA,2007-11-16:15:00:00,TS,-11.5119,147.188
2008,SP,EA,31,GUBA,2007-11-16:18:00:00,TS,-11.46,147.27
2008,SP,EA,32,GUBA,2007-11-16:21:00:00,TS,-11.3394,147.344
2008,SP,EA,33,GUBA,2007-11-17:00:00:00,TS,-11.275,147.41
2008,SP,EA,34,GUBA,2007-11-17:03:00:00,TS,-11.3967,147.496
2008,SP,EA,35,GUBA,2007-11-17:06:00:00,TS,-11.595,147.535
2008,SP,EA,36,GUBA,2007-11-17:09:00:00,TS,-11.7522,147.49
2008,SP,EA,37,GUBA,2007-11-17:12:00:00,TS,-11.92,147.365
2008,SP,EA,38,GUBA,2007-11-17:15:00:00,TS,-12.1327,147.156
2008,SP,EA,39,GUBA,2007-11-17:18:00:00,TS,-12.31,146.95
2008,SP,EA,40,GUBA,2007-11-17:21:00:00,TS,-12.3685,146.867
2008,SP,EA,41,GUBA,2007-11-18:00:00:00,TS,-12.4,146.805
2008,SP,EA,42,GUBA,2007-11-18:03:00:00,TS,-12.508,146.689
2008,SP,EA,43,GUBA,2007-11-18:06:00:00,TS,-12.61,146.525
2008,SP,EA,44,GUBA,2007-11-18:09:00:00,TS,-12.6634,146.337
2008,SP,EA,45,GUBA,2007-11-18:12:00:00,TS,-12.66,146.06
2008,SP,EA,46,GUBA,2007-11-18:15:00:00,TS,-12.6134,145.631
2008,SP,EA,47,GUBA,2007-11-18:18:00:00,TS,-12.49,145.19
2008,SP,EA,48,GUBA,2007-11-18:21:00:00,TS,-12.3282,144.846
2008,SP,EA,49,GUBA,2007-11-19:00:00:00,TS,-12.03,144.645
2008,SP,EA,50,GUBA,2007-11-19:03:00:00,TS,-11.5057,144.635
2008,SP,EA,51,GUBA,2007-11-19:06:00:00,TS,-10.95,144.725
2008,SP,EA,52,GUBA,2007-11-19:09:00:00,TS,-10.5585,144.801
2008,SP,EA,53,GUBA,2007-11-19:12:00:00,TS,-10.28,144.855
2008,SI,MM,1,BONGWE,2007-11-17:12:00:00,TS,-5.5,75.45
2008,SI,MM,2,BONGWE,2007-11-17:15:00:00,TS,-5.89626,75.52
2008,SI,MM,3,BONGWE,2007-11-17:18:00:00,TS,-6.3,75.6
2008,SI,MM,4,BONGWE,2007-11-17:21:00:00,TS,-6.71124,75.6963
2008,SI,MM,5,BONGWE,2007-11-18:00:00:00,TS,-7.1,75.8
2008,SI,MM,6,BONGWE,2007-11-18:03:00:00,TS,-7.44375,75.9
2008,SI,MM,7,BONGWE,2007-11-18:06:00:00,TS,-7.75,76
2008,SI,MM,8,BONGWE,2007-11-18:09:00:00,TS,-8.04374,76.0888
2008,SI,MM,9,BONGWE,2007-11-18:12:00:00,TS,-8.3,76.2
2008,SI,MM,10,BONGWE,2007-11-18:15:00:00,TS,-8.51125,76.3638
2008,SI,MM,11,BONGWE,2007-11-18:18:00:00,TS,-8.7,76.55
2008,SI,MM,12,BONGWE,2007-11-18:21:00:00,TS,-8.87751,76.74
2008,SI,MM,13,BONGWE,2007-11-19:00:00:00,TS,-9.1,76.9
2008,SI,MM,14,BONGWE,2007-11-19:03:00:00,TS,-9.44624,77.0125
2008,SI,MM,15,BONGWE,2007-11-19:06:00:00,TS,-9.8,77.05
2008,SI,MM,16,BONGWE,2007-11-19:09:00:00,TS,-10.0437,77.0088
2008,SI,MM,17,BONGWE,2007-11-19:12:00:00,TS,-10.25,76.9
2008,SI,MM,18,BONGWE,2007-11-19:15:00:00,TS,-10.4825,76.7912
2008,SI,MM,19,BONGWE,2007-11-19:18:00:00,TS,-10.7,76.6
2008,SI,MM,20,BONGWE,2007-11-19:21:00:00,TS,-10.875,76.2875
2008,SI,MM,21,BONGWE,2007-11-20:00:00:00,TS,-11.05,75.9
2008,SI,MM,22,BONGWE,2007-11-20:03:00:00,TS,-11.2749,75.5187
2008,SI,MM,23,BONGWE,2007-11-20:06:00:00,TS,-11.5,75.1
2008,SI,MM,24,BONGWE,2007-11-20:09:00:00,TS,-11.6484,74.6279
2008,SI,MM,25,BONGWE,2007-11-20:12:00:00,TS,-11.85,74.15
2008,SI,MM,26,BONGWE,2007-11-20:15:00:00,TS,-12.2037,73.7075
2008,SI,MM,27,BONGWE,2007-11-20:18:00:00,TS,-12.45,73.25
2008,SI,MM,28,BONGWE,2007-11-20:21:00:00,TS,-12.6272,72.8274
2008,SI,MM,29,BONGWE,2007-11-21:00:00:00,TS,-12.75,72.45
2008,SI,MM,30,BONGWE,2007-11-21:03:00:00,TS,-12.8286,72.1174
2008,SI,MM,31,BONGWE,2007-11-21:06:00:00,TS,-12.9,71.8
2008,SI,MM,32,BONGWE,2007-11-21:09:00:00,TS,-13.0025,71.4425
2008,SI,MM,33,BONGWE,2007-11-21:12:00:00,TS,-13.15,71.1
2008,SI,MM,34,BONGWE,2007-11-21:15:00:00,TS,-13.3712,70.795
2008,SI,MM,35,BONGWE,2007-11-21:18:00:00,TS,-13.6,70.55
2008,SI,MM,36,BONGWE,2007-11-21:21:00:00,TS,-13.7725,70.3737
2008,SI,MM,37,BONGWE,2007-11-22:00:00:00,TS,-13.9,70.25
2008,SI,MM,38,BONGWE,2007-11-22:03:00:00,TS,-14.0012,70.1387
2008,SI,MM,39,BONGWE,2007-11-22:06:00:00,TS,-14.05,70.05
2008,SI,MM,40,BONGWE,2007-11-22:09:00:00,TS,-14.0362,69.975
2008,SI,MM,41,BONGWE,2007-11-22:12:00:00,TS,-14,69.9
2008,SI,MM,42,BONGWE,2007-11-22:15:00:00,TS,-14.0112,69.8225
2008,SI,MM,43,BONGWE,2007-11-22:18:00:00,TS,-14,69.7
2008,SI,MM,44,BONGWE,2007-11-22:21:00:00,TS,-13.915,69.5012
2008,SI,MM,45,BONGWE,2007-11-23:00:00:00,TS,-13.8,69.25
