year,basin,region,no,name,datetime,intensity,lat,lon
2010,NA,NA,30,OTTO,2010-10-09:21:00:00,TS,32.0324,-52.6628
2010,NA,NA,31,OTTO,2010-10-10:00:00:00,TS,32.7,-50.9
2010,NA,NA,32,OTTO,2010-10-10:03:00:00,TS,33.4371,-49.0193
2010,NA,NA,33,OTTO,2010-10-10:06:00:00,ET,34.3,-47
2010,NA,NA,34,OTTO,2010-10-10:09:00:00,ET,35.3327,-44.8448
2010,NA,NA,35,OTTO,2010-10-10:12:00:00,ET,36.4,-42.6
2010,NA,NA,36,OTTO,2010-10-10:15:00:00,ET,37.297,-40.3342
2010,NA,NA,37,OTTO,2010-10-10:18:00:00,ET,38.2,-38.1
2010,NA,NA,38,OTTO,2010-10-10:21:00:00,ET,39.2573,-35.8399
2010,NA,NA,39,OTTO,2010-10-11:00:00:00,ET,40.3,-33.8
2010,NA,NA,40,OTTO,2010-10-11:03:00:00,ET,41.2191,-32.1742
2010,NA,NA,41,OTTO,2010-10-11:06:00:00,ET,42,-30.8
2010,NA,NA,42,OTTO,2010-10-11:09:00:00,ET,42.647,-29.3586
2010,NA,NA,43,OTTO,2010-10-11:12:00:00,ET,43.1,-28.1
2010,NA,NA,44,OTTO,2010-10-11:15:00:00,ET,43.3885,-27.0699
2010,NA,NA,45,OTTO,2010-10-11:18:00:00,ET,43.5,-26.3
2010,NA,NA,46,OTTO,2010-10-11:21:00:00,ET,43.554,-25.7175
2010,NA,NA,47,OTTO,2010-10-12:00:00:00,ET,43.4,-25.3
2010,NA,NA,48,OTTO,2010-10-12:03:00:00,ET,42.9672,-24.9194
2010,NA,NA,49,OTTO,2010-10-12:06:00:00,ET,42.4,-24.6
2010,NA,NA,50,OTTO,2010-10-12:09:00:00,ET,41.9074,-24.2856
2010,NA,NA,51,OTTO,2010-10-12:12:00:00,ET,41.4,-24
2010,NA,NA,52,OTTO,2010-10-12:15:00:00,ET,40.8499,-23.7429
2010,NA,NA,53,OTTO,2010-10-12:18:00:00,ET,40.3,-23.5
2010,NA,NA,54,OTTO,2010-10-12:21:00:00,ET,39.785,-23.2351
2010,NA,NA,55,OTTO,2010-10-13:00:00:00,ET,39.3,-23
2010,NA,NA,56,OTTO,2010-10-13:03:00:00,ET,38.835,-22.8202
2010,NA,NA,57,OTTO,2010-10-13:06:00:00,ET,38.4,-22.7
2010,NA,NA,58,OTTO,2010-10-13:09:00:00,ET,37.9999,-22.643
2010,NA,NA,59,OTTO,2010-10-13:12:00:00,ET,37.6,-22.6
2010,NA,NA,60,OTTO,2010-10-13:15:00:00,ET,37.1575,-22.5075
2010,NA,NA,61,OTTO,2010-10-13:18:00:00,ET,36.7,-22.4
2010,NA,NA,62,OTTO,2010-10-13:21:00:00,ET,36.2425,-22.3001
2010,NA,NA,63,OTTO,2010-10-14:00:00:00,ET,35.8,-22.2
2010,NA,NA,64,OTTO,2010-10-14:03:00:00,ET,35.3774,-22.1304
2010,NA,NA,65,OTTO,2010-10-14:06:00:00,DS,35,-22
2010,NA,NA,66,OTTO,2010-10-14:09:00:00,DS,34.67,-21.7449
2010,NA,NA,67,OTTO,2010-10-14:12:00:00,DS,34.4,-21.4
2010,NA,NA,68,OTTO,2010-10-14:15:00:00,DS,34.1701,-21.0075
2010,NA,NA,69,OTTO,2010-10-14:18:00:00,DS,34,-20.6
2010,NA,NA,70,OTTO,2010-10-14:21:00:00,DS,33.8848,-20.2428
2010,NA,NA,71,OTTO,2010-10-15:00:00:00,DS,33.8,-19.9
2010,NA,NA,72,OTTO,2010-10-15:03:00:00,DS,33.6999,-19.5501
2010,NA,NA,73,OTTO,2010-10-15:06:00:00,DS,33.6,-19.2
2010,NA,NA,74,OTTO,2010-10-15:09:00:00,DS,33.4999,-18.8501
2010,NA,NA,75,OTTO,2010-10-15:12:00:00,DS,33.4,-18.5
2010,NA,NA,76,OTTO,2010-10-15:15:00:00,DS,33.2999,-18.1501
2010,NA,NA,77,OTTO,2010-10-15:18:00:00,DS,33.2,-17.8
2010,NA,NA,78,OTTO,2010-10-15:21:00:00,DS,33.1,-17.4426
2010,NA,NA,79,OTTO,2010-10-16:00:00:00,DS,33,-17.1
2010,NA,NA,80,OTTO,2010-10-16:03:00:00,DS,32.8999,-16.7926
2010,NA,NA,81,OTTO,2010-10-16:06:00:00,DS,32.8,-16.5
2010,NA,NA,82,OTTO,2010-10-16:09:00:00,DS,32.6999,-16.2001
2010,NA,NA,83,OTTO,2010-10-16:12:00:00,DS,32.6,-15.9
2010,NA,NA,84,OTTO,2010-10-16:15:00:00,DS,32.4924,-15.6
2010,NA,NA,85,OTTO,2010-10-16:18:00:00,DS,32.4,-15.3
2010,NA,NA,86,OTTO,2010-10-16:21:00:00,DS,32.3501,-14.9701
2010,NA,NA,87,OTTO,2010-10-17:00:00:00,DS,32.3,-14.7
2010,NA,NA,88,OTTO,2010-10-17:03:00:00,DS,32.2074,-14.5475
2010,NA,NA,89,OTTO,2010-10-17:06:00:00,DS,32.1,-14.5
2010,NA,NA,90,OTTO,2010-10-17:09:00:00,DS,32,-14.5276
2010,NA,NA,91,OTTO,2010-10-17:12:00:00,DS,31.9,-14.6
2010,NA,NA,92,OTTO,2010-10-17:15:00:00,DS,31.8,-14.6575
2010,NA,NA,93,OTTO,2010-10-17:18:00:00,DS,31.7,-14.7
2010,WP,MM,1,MEGI,2010-10-11:12:00:00,NR,12.7,145
2010,WP,MM,2,MEGI,2010-10-11:15:00:00,NR,12.6475,144.662
2010,WP,MM,3,MEGI,2010-10-11:18:00:00,NR,12.6,144.3
2010,WP,MM,4,MEGI,2010-10-11:21:00:00,NR,12.5575,143.9
2010,WP,MM,5,MEGI,2010-10-12:00:00:00,NR,12.5,143.5
2010,WP,MM,6,MEGI,2010-10-12:03:00:00,NR,12.4074,143.143
2010,WP,MM,7,MEGI,2010-10-12:06:00:00,NR,12.3,142.8
2010,WP,MM,8,MEGI,2010-10-12:09:00:00,NR,12.185,142.435
2010,WP,MM,9,MEGI,2010-10-12:12:00:00,NR,12.1,142.1
2010,WP,MM,10,MEGI,2010-10-12:15:00:00,NR,12.1075,141.805
2010,WP,MM,11,MEGI,2010-10-12:18:00:00,TS,12.1,141.6
2010,WP,MM,12,MEGI,2010-10-12:21:00:00,TS,11.95,141.535
2010,WP,MM,13,MEGI,2010-10-13:00:00:00,TS,11.8,141.457
2010,WP,MM,14,MEGI,2010-10-13:03:00:00,TS,11.8145,141.306
2010,WP,MM,15,MEGI,2010-10-13:06:00:00,TS,11.8462,141.154
2010,WP,MM,16,MEGI,2010-10-13:09:00:00,TS,11.8569,141.018
2010,WP,MM,17,MEGI,2010-10-13:12:00:00,TS,11.875,140.875
2010,WP,MM,18,MEGI,2010-10-13:15:00:00,TS,11.9281,140.721
2010,WP,MM,19,MEGI,2010-10-13:18:00:00,TS,12,140.525
2010,WP,MM,20,MEGI,2010-10-13:21:00:00,TS,12.0469,140.274
2010,WP,MM,21,MEGI,2010-10-14:00:00:00,TS,12.15,139.975
2010,WP,MM,22,MEGI,2010-10-14:03:00:00,TS,12.3831,139.653
2010,WP,MM,23,MEGI,2010-10-14:06:00:00,TS,12.65,139.3
2010,WP,MM,24,MEGI,2010-10-14:09:00:00,TS,12.8319,138.923
2010,WP,MM,25,MEGI,2010-10-14:12:00:00,TS,13.025,138.55
2010,WP,MM,26,MEGI,2010-10-14:15:00:00,TS,13.2862,138.217
2010,WP,MM,27,MEGI,2010-10-14:18:00:00,TS,13.6,137.9
2010,WP,MM,28,MEGI,2010-10-14:21:00:00,TS,13.9624,137.579
2010,WP,MM,29,MEGI,2010-10-15:00:00:00,TS,14.325,137.25
2010,WP,MM,30,MEGI,2010-10-15:03:00:00,TS,14.6048,136.928
2010,WP,MM,31,MEGI,2010-10-15:06:00:00,TS,14.9,136.55
2010,WP,MM,32,MEGI,2010-10-15:09:00:00,TS,15.2843,136.075
2010,WP,MM,33,MEGI,2010-10-15:12:00:00,TS,15.725,135.525
2010,WP,MM,34,MEGI,2010-10-15:15:00:00,TS,16.2036,134.949
2010,WP,MM,35,MEGI,2010-10-15:18:00:00,TS,16.675,134.325
2010,WP,MM,36,MEGI,2010-10-15:21:00:00,TS,17.083,133.665
2010,WP,MM,37,MEGI,2010-10-16:00:00:00,TS,17.45,132.975
2010,WP,MM,38,MEGI,2010-10-16:03:00:00,TS,17.8267,132.275
2010,WP,MM,39,MEGI,2010-10-16:06:00:00,TS,18.125,131.575
2010,WP,MM,40,MEGI,2010-10-16:09:00:00,TS,18.2759,130.899
2010,WP,MM,41,MEGI,2010-10-16:12:00:00,TS,18.375,130.225
2010,WP,MM,42,MEGI,2010-10-16:15:00:00,TS,18.5561,129.525
2010,WP,MM,43,MEGI,2010-10-16:18:00:00,TS,18.7,128.825
2010,WP,MM,44,MEGI,2010-10-16:21:00:00,TS,18.7392,128.141
2010,WP,MM,45,MEGI,2010-10-17:00:00:00,TS,18.7,127.475
2010,WP,MM,46,MEGI,2010-10-17:03:00:00,TS,18.6317,126.819
2010,WP,MM,47,MEGI,2010-10-17:06:00:00,TS,18.5,126.2
2010,WP,MM,48,MEGI,2010-10-17:09:00:00,TS,18.3098,125.622
2010,WP,MM,49,MEGI,2010-10-17:12:00:00,TS,18.075,125.1
2010,WP,MM,50,MEGI,2010-10-17:15:00:00,TS,17.8041,124.639
2010,WP,MM,51,MEGI,2010-10-17:18:00:00,TS,17.575,124.2
2010,WP,MM,52,MEGI,2010-10-17:21:00:00,TS,17.4846,123.761
2010,WP,MM,53,MEGI,2010-10-18:00:00:00,TS,17.425,123.25
2010,WP,MM,54,MEGI,2010-10-18:03:00:00,TS,17.2902,122.585
2010,WP,MM,55,MEGI,2010-10-18:06:00:00,TS,17.125,121.875
2010,WP,MM,56,MEGI,2010-10-18:09:00:00,TS,16.9442,121.231
2010,WP,MM,57,MEGI,2010-10-18:12:00:00,TS,16.775,120.625
2010,WP,MM,58,MEGI,2010-10-18:15:00:00,TS,16.6476,120.008
2010,WP,MM,59,MEGI,2010-10-18:18:00:00,TS,16.55,119.5
2010,WP,MM,60,MEGI,2010-10-18:21:00:00,TS,16.4429,119.193
2010,WP,MM,61,MEGI,2010-10-19:00:00:00,TS,16.4,118.975
2010,WP,MM,62,MEGI,2010-10-19:03:00:00,TS,16.485,118.716
2010,WP,MM,63,MEGI,2010-10-19:06:00:00,TS,16.6,118.45
2010,WP,MM,64,MEGI,2010-10-19:09:00:00,TS,16.6213,118.144
2010,WP,MM,65,MEGI,2010-10-19:12:00:00,TS,16.65,117.875
2010,WP,MM,66,MEGI,2010-10-19:15:00:00,TS,16.7524,117.721
2010,WP,MM,67,MEGI,2010-10-19:18:00:00,TS,16.9,117.6
2010,WP,MM,68,MEGI,2010-10-19:21:00:00,TS,17.0563,117.406
2010,WP,MM,69,MEGI,2010-10-20:00:00:00,TS,17.25,117.25
2010,WP,MM,70,MEGI,2010-10-20:03:00:00,TS,17.4794,117.213
2010,WP,MM,71,MEGI,2010-10-20:06:00:00,TS,17.75,117.225
2010,WP,MM,72,MEGI,2010-10-20:09:00:00,TS,18.0644,117.199
2010,WP,MM,73,MEGI,2010-10-20:12:00:00,TS,18.375,117.2
2010,WP,MM,74,MEGI,2010-10-20:15:00:00,TS,18.6163,117.264
2010,WP,MM,75,MEGI,2010-10-20:18:00:00,TS,18.85,117.35
2010,WP,MM,76,MEGI,2010-10-20:21:00:00,TS,19.1394,117.414
2010,WP,MM,77,MEGI,2010-10-21:00:00:00,TS,19.425,117.475
2010,WP,MM,78,MEGI,2010-10-21:03:00:00,TS,19.6687,117.53
2010,WP,MM,79,MEGI,2010-10-21:06:00:00,TS,19.875,117.6
2010,WP,MM,80,MEGI,2010-10-21:09:00:00,TS,20.0431,117.709
2010,WP,MM,81,MEGI,2010-10-21:12:00:00,TS,20.2,117.825
2010,WP,MM,82,MEGI,2010-10-21:15:00:00,TS,20.38,117.913
2010,WP,MM,83,MEGI,2010-10-21:18:00:00,TS,20.575,118
2010,WP,MM,84,MEGI,2010-10-21:21:00:00,TS,20.7688,118.122
2010,WP,MM,85,MEGI,2010-10-22:00:00:00,TS,21,118.225
2010,WP,MM,86,MEGI,2010-10-22:03:00:00,TS,21.3012,118.267
2010,WP,MM,87,MEGI,2010-10-22:06:00:00,TS,21.625,118.275
2010,WP,MM,88,MEGI,2010-10-22:09:00:00,TS,21.9162,118.284
2010,WP,MM,89,MEGI,2010-10-22:12:00:00,TS,22.2,118.275
2010,WP,MM,90,MEGI,2010-10-22:15:00:00,TS,22.4819,118.252
2010,WP,MM,91,MEGI,2010-10-22:18:00:00,TS,22.775,118.2
2010,WP,MM,92,MEGI,2010-10-22:21:00:00,TS,23.0925,118.113
2010,WP,MM,93,MEGI,2010-10-23:00:00:00,TS,23.425,118
2010,WP,MM,94,MEGI,2010-10-23:03:00:00,TS,23.7832,117.856
2010,WP,MM,95,MEGI,2010-10-23:06:00:00,TS,24.1,117.75
2010,WP,MM,96,MEGI,2010-10-23:09:00:00,TS,24.3062,117.739
2010,WP,MM,97,MEGI,2010-10-23:12:00:00,TS,24.475,117.8
2010,WP,MM,98,MEGI,2010-10-23:15:00:00,TS,24.6819,117.894
2010,WP,MM,99,MEGI,2010-10-23:18:00:00,TS,24.9,118.027
2010,WP,MM,100,MEGI,2010-10-23:21:00:00,TS,25.094,118.193
2010,WP,MM,101,MEGI,2010-10-24:00:00:00,MX,25.34,118.35
2010,WP,MM,102,MEGI,2010-10-24:03:00:00,MX,25.7108,118.456
2010,WP,MM,103,MEGI,2010-10-24:06:00:00,MX,26.1667,118.5
2010,WP,MM,1,NOT_NAMED,2010-10-19:12:00:00,NR,12.9,165.3
2010,WP,MM,2,NOT_NAMED,2010-10-19:15:00:00,NR,13.2304,164.755
2010,WP,MM,3,NOT_NAMED,2010-10-19:18:00:00,NR,13.6,164.3
2010,WP,MM,4,NOT_NAMED,2010-10-19:21:00:00,NR,14.0473,163.985
2010,WP,MM,5,NOT_NAMED,2010-10-20:00:00:00,NR,14.6,163.7
2010,WP,MM,6,NOT_NAMED,2010-10-20:03:00:00,NR,15.2775,163.322
2010,WP,MM,7,NOT_NAMED,2010-10-20:06:00:00,NR,16,162.9
2010,WP,MM,8,NOT_NAMED,2010-10-20:09:00:00,NR,16.6724,162.465
2010,WP,MM,9,NOT_NAMED,2010-10-20:12:00:00,NR,17.3,162
2010,WP,MM,10,NOT_NAMED,2010-10-20:15:00:00,NR,17.8874,161.515
2010,WP,MM,11,NOT_NAMED,2010-10-20:18:00:00,NR,18.4,161
2010,WP,MM,12,NOT_NAMED,2010-10-20:21:00:00,NR,18.8298,160.472
2010,WP,MM,13,NOT_NAMED,2010-10-21:00:00:00,NR,19.18,159.94
2010,WP,MM,14,NOT_NAMED,2010-10-21:03:00:00,NR,19.5534,159.298
2010,WP,MM,15,NOT_NAMED,2010-10-21:06:00:00,TS,19.9,158.6
2010,WP,MM,16,NOT_NAMED,2010-10-21:09:00:00,TS,20.1751,157.881
2010,WP,MM,17,NOT_NAMED,2010-10-21:12:00:00,TS,20.4091,157.2
2010,WP,MM,18,NOT_NAMED,2010-10-21:15:00:00,TS,20.6532,156.581
2010,WP,MM,19,NOT_NAMED,2010-10-21:18:00:00,TS,20.8667,156.067
2010,WP,MM,20,NOT_NAMED,2010-10-21:21:00:00,TS,20.9731,155.679
2010,WP,MM,21,NOT_NAMED,2010-10-22:00:00:00,TS,21.1,155.367
2010,WP,MM,22,NOT_NAMED,2010-10-22:03:00:00,TS,21.3948,155.055
2010,WP,MM,23,NOT_NAMED,2010-10-22:06:00:00,TS,21.7,154.733
2010,WP,MM,24,NOT_NAMED,2010-10-22:09:00:00,TS,21.8974,154.365
2010,WP,MM,25,NOT_NAMED,2010-10-22:12:00:00,TS,22,153.967
2010,WP,MM,26,NOT_NAMED,2010-10-22:15:00:00,TS,21.9962,153.455
2010,WP,MM,27,NOT_NAMED,2010-10-22:18:00:00,TS,21.9667,153.133
2010,WP,MM,28,NOT_NAMED,2010-10-22:21:00:00,TS,22.0159,153.291
2010,WP,MM,29,NOT_NAMED,2010-10-23:00:00:00,TS,22.1,153.633
2010,WP,MM,30,NOT_NAMED,2010-10-23:03:00:00,TS,22.1798,153.818
2010,WP,MM,31,NOT_NAMED,2010-10-23:06:00:00,TS,22.3,154.03
2010,WP,MM,32,NOT_NAMED,2010-10-23:09:00:00,TS,22.5216,154.397
2010,WP,MM,33,NOT_NAMED,2010-10-23:12:00:00,TS,22.75,154.817
2010,WP,MM,34,NOT_NAMED,2010-10-23:15:00:00,TS,22.7598,155.01
2010,WP,MM,35,NOT_NAMED,2010-10-23:18:00:00,NR,22.6,155
2010,WP,MM,36,NOT_NAMED,2010-10-23:21:00:00,NR,22.4725,155.05
2010,WP,MM,37,NOT_NAMED,2010-10-24:00:00:00,NR,22.3,155.1
2010,WP,MM,38,NOT_NAMED,2010-10-24:03:00:00,NR,22.0725,155.173
2010,WP,MM,39,NOT_NAMED,2010-10-24:06:00:00,NR,21.8,155.2
2010,WP,MM,40,NOT_NAMED,2010-10-24:09:00:00,NR,21.4624,155.152
2010,WP,MM,41,NOT_NAMED,2010-10-24:12:00:00,NR,21.2,155
2010,WP,MM,42,NOT_NAMED,2010-10-24:15:00:00,NR,21.1251,154.722
2010,WP,MM,43,NOT_NAMED,2010-10-24:18:00:00,NR,21.2,154.4
2010,WP,MM,44,NOT_NAMED,2010-10-24:21:00:00,NR,21.3625,154.12
2010,WP,MM,45,NOT_NAMED,2010-10-25:00:00:00,NR,21.6,153.9
2010,WP,MM,46,NOT_NAMED,2010-10-25:03:00:00,NR,21.8349,153.785
2010,WP,MM,47,NOT_NAMED,2010-10-25:06:00:00,NR,22.1,153.7
2010,WP,MM,48,NOT_NAMED,2010-10-25:09:00:00,NR,22.3925,153.557
2010,WP,MM,49,NOT_NAMED,2010-10-25:12:00:00,NR,22.7,153.4
2010,WP,MM,50,NOT_NAMED,2010-10-25:15:00:00,NR,22.985,153.25
2010,WP,MM,51,NOT_NAMED,2010-10-25:18:00:00,NR,23.3,153.1
2010,WP,MM,52,NOT_NAMED,2010-10-25:21:00:00,NR,23.6625,152.942
2010,WP,MM,53,NOT_NAMED,2010-10-26:00:00:00,NR,24.1,152.8
2010,WP,MM,54,NOT_NAMED,2010-10-26:03:00:00,NR,24.62,152.685
2010,WP,MM,55,NOT_NAMED,2010-10-26:06:00:00,NR,25.2,152.6
2010,WP,MM,56,NOT_NAMED,2010-10-26:09:00:00,NR,25.815,152.528
2010,WP,MM,57,NOT_NAMED,2010-10-26:12:00:00,NR,26.4,152.5
2010,WP,MM,58,NOT_NAMED,2010-10-26:15:00:00,NR,26.88,152.52
2010,WP,MM,59,NOT_NAMED,2010-10-26:18:00:00,NR,27.3,152.6
2010,WP,MM,60,NOT_NAMED,2010-10-26:21:00:00,NR,27.7026,152.735
2010,WP,MM,61,NOT_NAMED,2010-10-27:00:00:00,NR,28.1,152.9
2010,WP,MM,1,CHABA,2010-10-20:06:00:00,NR,16.3,146.5
2010,WP,MM,2,CHABA,2010-10-20:09:00:00,NR,16.163,145.737
2010,WP,MM,3,CHABA,2010-10-20:12:00:00,NR,16.1,145
2010,WP,MM,4,CHABA,2010-10-20:15:00:00,NR,16.1623,144.313
2010,WP,MM,5,CHABA,2010-10-20:18:00:00,NR,16.3,143.7
2010,WP,MM,6,CHABA,2010-10-20:21:00:00,NR,16.4423,143.17
2010,WP,MM,7,CHABA,2010-10-21:00:00:00,NR,16.6,142.7
2010,WP,MM,8,CHABA,2010-10-21:03:00:00,NR,16.7574,142.242
2010,WP,MM,9,CHABA,2010-10-21:06:00:00,TS,16.9,141.8
2010,WP,MM,10,CHABA,2010-10-21:09:00:00,TS,17.0224,141.35
2010,WP,MM,11,CHABA,2010-10-21:12:00:00,TS,17.1,140.9
2010,WP,MM,12,CHABA,2010-10-21:15:00:00,TS,17.1149,140.45
2010,WP,MM,13,CHABA,2010-10-21:18:00:00,TS,17.1,140
2010,WP,MM,14,CHABA,2010-10-21:21:00:00,TS,17.1148,139.565
2010,WP,MM,15,CHABA,2010-10-22:00:00:00,NR,17.1,139.1
2010,WP,MM,16,CHABA,2010-10-22:03:00:00,NR,17.0225,138.557
2010,WP,MM,17,CHABA,2010-10-22:06:00:00,NR,16.9,138
2010,WP,MM,18,CHABA,2010-10-22:09:00:00,NR,16.7648,137.5
2010,WP,MM,19,CHABA,2010-10-22:12:00:00,NR,16.64,137.1
2010,WP,MM,20,CHABA,2010-10-22:15:00:00,NR,16.5974,136.647
2010,WP,MM,21,CHABA,2010-10-22:18:00:00,NR,16.5429,136.157
2010,WP,MM,22,CHABA,2010-10-22:21:00:00,NR,16.3764,135.616
2010,WP,MM,23,CHABA,2010-10-23:00:00:00,NR,16.1,135.1
2010,WP,MM,24,CHABA,2010-10-23:03:00:00,NR,15.8598,134.755
2010,WP,MM,25,CHABA,2010-10-23:06:00:00,NR,15.65,134.5
2010,WP,MM,26,CHABA,2010-10-23:09:00:00,NR,15.4737,134.246
2010,WP,MM,27,CHABA,2010-10-23:12:00:00,TS,15.35,134
2010,WP,MM,28,CHABA,2010-10-23:15:00:00,TS,15.2738,133.721
2010,WP,MM,29,CHABA,2010-10-23:18:00:00,TS,15.2,133.48
2010,WP,MM,30,CHABA,2010-10-23:21:00:00,TS,15.1758,133.263
2010,WP,MM,31,CHABA,2010-10-24:00:00:00,TS,15.2143,133.043
2010,WP,MM,32,CHABA,2010-10-24:03:00:00,TS,15.3218,132.817
2010,WP,MM,33,CHABA,2010-10-24:06:00:00,TS,15.5,132.55
2010,WP,MM,34,CHABA,2010-10-24:09:00:00,TS,15.6988,132.209
2010,WP,MM,35,CHABA,2010-10-24:12:00:00,TS,15.95,131.85
2010,WP,MM,36,CHABA,2010-10-24:15:00:00,TS,16.2825,131.504
2010,WP,MM,37,CHABA,2010-10-24:18:00:00,TS,16.6,131.225
2010,WP,MM,38,CHABA,2010-10-24:21:00:00,TS,16.788,131.09
2010,WP,MM,39,CHABA,2010-10-25:00:00:00,TS,16.95,130.975
2010,WP,MM,40,CHABA,2010-10-25:03:00:00,TS,17.1763,130.744
2010,WP,MM,41,CHABA,2010-10-25:06:00:00,TS,17.425,130.475
2010,WP,MM,42,CHABA,2010-10-25:09:00:00,TS,17.6544,130.223
2010,WP,MM,43,CHABA,2010-10-25:12:00:00,TS,17.925,129.975
2010,WP,MM,44,CHABA,2010-10-25:15:00:00,TS,18.285,129.734
2010,WP,MM,45,CHABA,2010-10-25:18:00:00,TS,18.675,129.5
2010,WP,MM,46,CHABA,2010-10-25:21:00:00,TS,19.0456,129.273
2010,WP,MM,47,CHABA,2010-10-26:00:00:00,TS,19.375,129.05
2010,WP,MM,48,CHABA,2010-10-26:03:00:00,TS,19.6406,128.821
2010,WP,MM,49,CHABA,2010-10-26:06:00:00,TS,19.85,128.6
2010,WP,MM,50,CHABA,2010-10-26:09:00:00,TS,20.0256,128.389
2010,WP,MM,51,CHABA,2010-10-26:12:00:00,TS,20.175,128.2
2010,WP,MM,52,CHABA,2010-10-26:15:00:00,TS,20.325,128.022
2010,WP,MM,53,CHABA,2010-10-26:18:00:00,TS,20.475,127.9
2010,WP,MM,54,CHABA,2010-10-26:21:00:00,TS,20.5944,127.867
2010,WP,MM,55,CHABA,2010-10-27:00:00:00,TS,20.8,127.875
2010,WP,MM,56,CHABA,2010-10-27:03:00:00,TS,21.2075,127.85
2010,WP,MM,57,CHABA,2010-10-27:06:00:00,TS,21.675,127.85
2010,WP,MM,58,CHABA,2010-10-27:09:00:00,TS,22.0356,127.901
2010,WP,MM,59,CHABA,2010-10-27:12:00:00,TS,22.4,128
2010,WP,MM,60,CHABA,2010-10-27:15:00:00,TS,22.835,128.139
2010,WP,MM,61,CHABA,2010-10-27:18:00:00,TS,23.3,128.3
2010,WP,MM,62,CHABA,2010-10-27:21:00:00,TS,23.7911,128.433
2010,WP,MM,63,CHABA,2010-10-28:00:00:00,TS,24.225,128.6
2010,WP,MM,64,CHABA,2010-10-28:03:00:00,TS,24.518,128.829
2010,WP,MM,65,CHABA,2010-10-28:06:00:00,TS,24.825,129.175
2010,WP,MM,66,CHABA,2010-10-28:09:00:00,TS,25.2195,129.603
2010,WP,MM,67,CHABA,2010-10-28:12:00:00,TS,25.625,130.075
2010,WP,MM,68,CHABA,2010-10-28:15:00:00,TS,25.9998,130.456
2010,WP,MM,69,CHABA,2010-10-28:18:00:00,TS,26.35,130.825
2010,WP,MM,70,CHABA,2010-10-28:21:00:00,TS,26.781,131.224
2010,WP,MM,71,CHABA,2010-10-29:00:00:00,TS,27.175,131.6
2010,WP,MM,72,CHABA,2010-10-29:03:00:00,TS,27.6656,132.122
2010,WP,MM,73,CHABA,2010-10-29:06:00:00,TS,28.225,132.8
2010,WP,MM,74,CHABA,2010-10-29:09:00:00,TS,28.6684,133.418
2010,WP,MM,75,CHABA,2010-10-29:12:00:00,TS,29.175,134.1
2010,WP,MM,76,CHABA,2010-10-29:15:00:00,TS,29.8542,134.844
2010,WP,MM,77,CHABA,2010-10-29:18:00:00,TS,30.6,135.65
2010,WP,MM,78,CHABA,2010-10-29:21:00:00,TS,31.2649,136.442
2010,WP,MM,79,CHABA,2010-10-30:00:00:00,TS,31.925,137.275
2010,WP,MM,80,CHABA,2010-10-30:03:00:00,TS,32.7328,138.213
2010,WP,MM,81,CHABA,2010-10-30:06:00:00,MX,33.5,139.214
2010,WP,MM,82,CHABA,2010-10-30:09:00:00,MX,34.1619,140.403
2010,WP,MM,83,CHABA,2010-10-30:12:00:00,MX,34.76,141.66
2010,WP,MM,84,CHABA,2010-10-30:15:00:00,TS,35.3319,142.75
2010,WP,MM,85,CHABA,2010-10-30:18:00:00,ET,36,144
2010,WP,MM,86,CHABA,2010-10-30:21:00:00,ET,36.5843,145.333
2010,WP,MM,87,CHABA,2010-10-31:00:00:00,ET,37.05,146.55
2010,WP,MM,88,CHABA,2010-10-31:03:00:00,ET,37.3781,147.464
2010,WP,MM,89,CHABA,2010-10-31:06:00:00,ET,37.6571,148.2
2010,WP,MM,90,CHABA,2010-10-31:09:00:00,ET,37.9671,148.948
2010,WP,MM,91,CHABA,2010-10-31:12:00:00,ET,38.3,149.6
2010,WP,MM,92,CHABA,2010-10-31:15:00:00,ET,38.6843,150.011
2010,WP,MM,93,CHABA,2010-10-31:18:00:00,ET,39.1,150.3
2010,WP,MM,94,CHABA,2010-10-31:21:00:00,ET,39.5054,150.592
2010,WP,MM,95,CHABA,2010-11-01:00:00:00,ET,39.9,150.9
2010,NA,CS,1,RICHARD,2010-10-19:18:00:00,DS,17.2,-83.4
2010,NA,CS,2,RICHARD,2010-10-19:21:00:00,DS,17.4875,-83.3176
2010,NA,CS,3,RICHARD,2010-10-20:00:00:00,DS,17.7,-83.2
2010,NA,CS,4,RICHARD,2010-10-20:03:00:00,DS,17.7875,-83.0225
2010,NA,CS,5,RICHARD,2010-10-20:06:00:00,TS,17.8,-82.8
2010,NA,CS,6,RICHARD,2010-10-20:09:00:00,TS,17.8225,-82.5575
2010,NA,CS,7,RICHARD,2010-10-20:12:00:00,TS,17.8,-82.3
2010,NA,CS,8,RICHARD,2010-10-20:15:00:00,TS,17.7225,-82.05
2010,NA,CS,9,RICHARD,2010-10-20:18:00:00,TS,17.6,-81.8
2010,NA,CS,10,RICHARD,2010-10-20:21:00:00,TS,17.4575,-81.5425
2010,NA,CS,11,RICHARD,2010-10-21:00:00:00,TS,17.3,-81.3
2010,NA,CS,12,RICHARD,2010-10-21:03:00:00,TS,17.15,-81.085
2010,NA,CS,13,RICHARD,2010-10-21:06:00:00,TS,17,-80.9
2010,NA,CS,14,RICHARD,2010-10-21:09:00:00,TS,16.8575,-80.735
