year,basin,region,no,name,datetime,intensity,lat,lon
2011,EP,MM,25,HILARY,2011-09-24:06:00:00,TS,16.9,-104.6
2011,EP,MM,26,HILARY,2011-09-24:09:00:00,TS,16.8726,-105.18
2011,EP,MM,27,HILARY,2011-09-24:12:00:00,TS,16.8,-105.7
2011,EP,MM,28,HILARY,2011-09-24:15:00:00,TS,16.7847,-106.072
2011,EP,MM,29,HILARY,2011-09-24:18:00:00,TS,16.8,-106.4
2011,EP,MM,30,HILARY,2011-09-24:21:00:00,TS,16.8425,-106.792
2011,EP,MM,31,HILARY,2011-09-25:00:00:00,TS,16.9,-107.2
2011,EP,MM,32,HILARY,2011-09-25:03:00:00,TS,16.9499,-107.593
2011,EP,MM,33,HILARY,2011-09-25:06:00:00,TS,17,-108
2011,EP,MM,34,HILARY,2011-09-25:09:00:00,TS,17.0574,-108.435
2011,EP,MM,35,HILARY,2011-09-25:12:00:00,TS,17.1,-108.9
2011,EP,MM,36,HILARY,2011-09-25:15:00:00,TS,17.1225,-109.4
2011,EP,MM,37,HILARY,2011-09-25:18:00:00,TS,17.1,-109.9
2011,EP,MM,38,HILARY,2011-09-25:21:00:00,TS,17.0073,-110.358
2011,EP,MM,39,HILARY,2011-09-26:00:00:00,TS,16.9,-110.8
2011,EP,MM,40,HILARY,2011-09-26:03:00:00,TS,16.8424,-111.242
2011,EP,MM,41,HILARY,2011-09-26:06:00:00,TS,16.8,-111.7
2011,EP,MM,42,HILARY,2011-09-26:09:00:00,TS,16.75,-112.207
2011,EP,MM,43,HILARY,2011-09-26:12:00:00,TS,16.7,-112.7
2011,EP,MM,44,HILARY,2011-09-26:15:00:00,TS,16.6423,-113.108
2011,EP,MM,45,HILARY,2011-09-26:18:00:00,TS,16.6,-113.5
2011,EP,MM,46,HILARY,2011-09-26:21:00:00,TS,16.5925,-113.942
2011,EP,MM,47,HILARY,2011-09-27:00:00:00,TS,16.6,-114.4
2011,EP,MM,48,HILARY,2011-09-27:03:00:00,TS,16.5925,-114.858
2011,EP,MM,49,HILARY,2011-09-27:06:00:00,TS,16.6,-115.3
2011,EP,MM,50,HILARY,2011-09-27:09:00:00,TS,16.6349,-115.708
2011,EP,MM,51,HILARY,2011-09-27:12:00:00,TS,16.7,-116.1
2011,EP,MM,52,HILARY,2011-09-27:15:00:00,TS,16.785,-116.522
2011,EP,MM,53,HILARY,2011-09-27:18:00:00,TS,16.9,-116.9
2011,EP,MM,54,HILARY,2011-09-27:21:00:00,TS,17.0349,-117.18
2011,EP,MM,55,HILARY,2011-09-28:00:00:00,TS,17.2,-117.4
2011,EP,MM,56,HILARY,2011-09-28:03:00:00,TS,17.3849,-117.6
2011,EP,MM,57,HILARY,2011-09-28:06:00:00,TS,17.6,-117.8
2011,EP,MM,58,HILARY,2011-09-28:09:00:00,TS,17.835,-118.043
2011,EP,MM,59,HILARY,2011-09-28:12:00:00,TS,18.1,-118.3
2011,EP,MM,60,HILARY,2011-09-28:15:00:00,TS,18.4,-118.55
2011,EP,MM,61,HILARY,2011-09-28:18:00:00,TS,18.7,-118.8
2011,EP,MM,62,HILARY,2011-09-28:21:00:00,TS,18.9575,-119.058
2011,EP,MM,63,HILARY,2011-09-29:00:00:00,TS,19.2,-119.3
2011,EP,MM,64,HILARY,2011-09-29:03:00:00,TS,19.435,-119.508
2011,EP,MM,65,HILARY,2011-09-29:06:00:00,TS,19.7,-119.7
2011,EP,MM,66,HILARY,2011-09-29:09:00:00,TS,20.0275,-119.9
2011,EP,MM,67,HILARY,2011-09-29:12:00:00,TS,20.4,-120.1
2011,EP,MM,68,HILARY,2011-09-29:15:00:00,TS,20.815,-120.307
2011,EP,MM,69,HILARY,2011-09-29:18:00:00,TS,21.2,-120.5
2011,EP,MM,70,HILARY,2011-09-29:21:00:00,TS,21.4725,-120.658
2011,EP,MM,71,HILARY,2011-09-30:00:00:00,TS,21.7,-120.8
2011,EP,MM,72,HILARY,2011-09-30:03:00:00,TS,21.935,-120.943
2011,EP,MM,73,HILARY,2011-09-30:06:00:00,TS,22.2,-121.1
2011,EP,MM,74,HILARY,2011-09-30:09:00:00,TS,22.5425,-121.3
2011,EP,MM,75,HILARY,2011-09-30:12:00:00,DS,22.9,-121.5
2011,EP,MM,76,HILARY,2011-09-30:15:00:00,DS,23.2299,-121.635
2011,EP,MM,77,HILARY,2011-09-30:18:00:00,DS,23.5,-121.8
2011,EP,MM,78,HILARY,2011-09-30:21:00:00,DS,23.6952,-122.1
2011,EP,MM,79,HILARY,2011-10-01:00:00:00,DS,23.8,-122.4
2011,EP,MM,80,HILARY,2011-10-01:03:00:00,DS,23.8299,-122.573
2011,EP,MM,81,HILARY,2011-10-01:06:00:00,DS,23.8,-122.7
2011,EP,MM,82,HILARY,2011-10-01:09:00:00,DS,23.765,-122.85
2011,EP,MM,83,HILARY,2011-10-01:12:00:00,DS,23.7,-123
2011,EP,MM,84,HILARY,2011-10-01:15:00:00,DS,23.615,-123.15
2011,EP,MM,85,HILARY,2011-10-01:18:00:00,DS,23.5,-123.3
2011,EP,MM,86,HILARY,2011-10-01:21:00:00,DS,23.3574,-123.427
2011,EP,MM,87,HILARY,2011-10-02:00:00:00,DS,23.2,-123.6
2011,EP,MM,88,HILARY,2011-10-02:03:00:00,DS,23.035,-123.878
2011,EP,MM,89,HILARY,2011-10-02:06:00:00,DS,22.9,-124.2
2011,EP,MM,90,HILARY,2011-10-02:09:00:00,DS,22.8275,-124.522
2011,EP,MM,91,HILARY,2011-10-02:12:00:00,DS,22.8,-124.8
2011,EP,MM,92,HILARY,2011-10-02:15:00:00,DS,22.7999,-124.972
2011,EP,MM,93,HILARY,2011-10-02:18:00:00,DS,22.8,-125.1
2011,EP,MM,94,HILARY,2011-10-02:21:00:00,DS,22.795,-125.242
2011,EP,MM,95,HILARY,2011-10-03:00:00:00,DS,22.7,-125.4
2011,EP,MM,96,HILARY,2011-10-03:03:00:00,DS,22.4149,-125.578
2011,EP,MM,97,HILARY,2011-10-03:06:00:00,DS,22.1,-125.8
2011,EP,MM,98,HILARY,2011-10-03:09:00:00,DS,21.9077,-126.082
2011,EP,MM,99,HILARY,2011-10-03:12:00:00,DS,21.8,-126.4
2011,NA,NA,1,PHILIPPE,2011-09-23:00:00:00,DS,8.3,-17.5
2011,NA,NA,2,PHILIPPE,2011-09-23:03:00:00,DS,8.44284,-18.3074
2011,NA,NA,3,PHILIPPE,2011-09-23:06:00:00,DS,8.6,-19.1
2011,NA,NA,4,PHILIPPE,2011-09-23:09:00:00,DS,8.78485,-19.8651
2011,NA,NA,5,PHILIPPE,2011-09-23:12:00:00,DS,9,-20.6
2011,NA,NA,6,PHILIPPE,2011-09-23:15:00:00,DS,9.21237,-21.3152
2011,NA,NA,7,PHILIPPE,2011-09-23:18:00:00,DS,9.5,-22
2011,NA,NA,8,PHILIPPE,2011-09-23:21:00:00,DS,9.94229,-22.6499
2011,NA,NA,9,PHILIPPE,2011-09-24:00:00:00,DS,10.4,-23.3
2011,NA,NA,10,PHILIPPE,2011-09-24:03:00:00,DS,10.7599,-23.9925
2011,NA,NA,11,PHILIPPE,2011-09-24:06:00:00,TS,11,-24.7
2011,NA,NA,12,PHILIPPE,2011-09-24:09:00:00,TS,11.0874,-25.4153
2011,NA,NA,13,PHILIPPE,2011-09-24:12:00:00,TS,11.1,-26.1
2011,NA,NA,14,PHILIPPE,2011-09-24:15:00:00,TS,11.1348,-26.7226
2011,NA,NA,15,PHILIPPE,2011-09-24:18:00:00,TS,11.2,-27.3
2011,NA,NA,16,PHILIPPE,2011-09-24:21:00:00,TS,11.3124,-27.8651
2011,NA,NA,17,PHILIPPE,2011-09-25:00:00:00,TS,11.5,-28.4
2011,NA,NA,18,PHILIPPE,2011-09-25:03:00:00,TS,11.7774,-28.915
2011,NA,NA,19,PHILIPPE,2011-09-25:06:00:00,TS,12.1,-29.4
2011,NA,NA,20,PHILIPPE,2011-09-25:09:00:00,TS,12.4074,-29.8576
2011,NA,NA,21,PHILIPPE,2011-09-25:12:00:00,TS,12.7,-30.3
2011,NA,NA,22,PHILIPPE,2011-09-25:15:00:00,TS,12.9499,-30.7502
2011,NA,NA,23,PHILIPPE,2011-09-25:18:00:00,TS,13.2,-31.2
2011,NA,NA,24,PHILIPPE,2011-09-25:21:00:00,TS,13.4924,-31.6501
2011,NA,NA,25,PHILIPPE,2011-09-26:00:00:00,TS,13.8,-32.1
2011,NA,NA,26,PHILIPPE,2011-09-26:03:00:00,TS,14.1075,-32.5725
2011,NA,NA,27,PHILIPPE,2011-09-26:06:00:00,TS,14.4,-33
2011,NA,NA,28,PHILIPPE,2011-09-26:09:00:00,TS,14.6649,-33.3301
2011,NA,NA,29,PHILIPPE,2011-09-26:12:00:00,TS,14.9,-33.6
2011,NA,NA,30,PHILIPPE,2011-09-26:15:00:00,TS,15.13,-33.8725
2011,NA,NA,31,PHILIPPE,2011-09-26:18:00:00,TS,15.3,-34.1
2011,NA,NA,32,PHILIPPE,2011-09-26:21:00:00,TS,15.3725,-34.2651
2011,NA,NA,33,PHILIPPE,2011-09-27:00:00:00,TS,15.4,-34.4
2011,NA,NA,34,PHILIPPE,2011-09-27:03:00:00,TS,15.45,-34.535
2011,NA,NA,35,PHILIPPE,2011-09-27:06:00:00,TS,15.5,-34.7
2011,NA,NA,36,PHILIPPE,2011-09-27:09:00:00,TS,15.55,-34.9275
2011,NA,NA,37,PHILIPPE,2011-09-27:12:00:00,TS,15.6,-35.2
2011,NA,NA,38,PHILIPPE,2011-09-27:15:00:00,TS,15.6499,-35.4775
2011,NA,NA,39,PHILIPPE,2011-09-27:18:00:00,TS,15.7,-35.8
2011,NA,NA,40,PHILIPPE,2011-09-27:21:00:00,TS,15.7425,-36.1851
2011,NA,NA,41,PHILIPPE,2011-09-28:00:00:00,TS,15.8,-36.6
2011,NA,NA,42,PHILIPPE,2011-09-28:03:00:00,TS,15.8923,-36.985
2011,NA,NA,43,PHILIPPE,2011-09-28:06:00:00,TS,16,-37.4
2011,NA,NA,44,PHILIPPE,2011-09-28:09:00:00,TS,16.085,-37.8852
2011,NA,NA,45,PHILIPPE,2011-09-28:12:00:00,TS,16.2,-38.4
2011,NA,NA,46,PHILIPPE,2011-09-28:15:00:00,TS,16.3773,-38.8926
2011,NA,NA,47,PHILIPPE,2011-09-28:18:00:00,TS,16.6,-39.4
2011,NA,NA,48,PHILIPPE,2011-09-28:21:00:00,TS,16.8275,-39.9502
2011,NA,NA,49,PHILIPPE,2011-09-29:00:00:00,TS,17.1,-40.5
2011,NA,NA,50,PHILIPPE,2011-09-29:03:00:00,TS,17.4199,-41.0226
2011,NA,NA,51,PHILIPPE,2011-09-29:06:00:00,TS,17.8,-41.5
2011,NA,NA,52,PHILIPPE,2011-09-29:09:00:00,TS,18.2274,-41.9227
2011,NA,NA,53,PHILIPPE,2011-09-29:12:00:00,TS,18.7,-42.3
2011,NA,NA,54,PHILIPPE,2011-09-29:15:00:00,TS,19.1924,-42.6652
2011,NA,NA,55,PHILIPPE,2011-09-29:18:00:00,TS,19.7,-43
2011,NA,NA,56,PHILIPPE,2011-09-29:21:00:00,TS,20.1999,-43.3078
2011,NA,NA,57,PHILIPPE,2011-09-30:00:00:00,TS,20.7,-43.6
2011,NA,NA,58,PHILIPPE,2011-09-30:03:00:00,TS,21.2149,-43.9001
2011,NA,NA,59,PHILIPPE,2011-09-30:06:00:00,TS,21.7,-44.2
2011,NA,NA,60,PHILIPPE,2011-09-30:09:00:00,TS,22.1223,-44.4853
2011,NA,NA,61,PHILIPPE,2011-09-30:12:00:00,TS,22.5,-44.8
2011,NA,NA,62,PHILIPPE,2011-09-30:15:00:00,TS,22.8651,-45.1925
2011,NA,NA,63,PHILIPPE,2011-09-30:18:00:00,TS,23.2,-45.6
2011,NA,NA,64,PHILIPPE,2011-09-30:21:00:00,TS,23.5299,-45.9576
2011,NA,NA,65,PHILIPPE,2011-10-01:00:00:00,TS,23.8,-46.3
2011,NA,NA,66,PHILIPPE,2011-10-01:03:00:00,TS,23.9725,-46.6577
2011,NA,NA,67,PHILIPPE,2011-10-01:06:00:00,TS,24.1,-47
2011,NA,NA,68,PHILIPPE,2011-10-01:09:00:00,TS,24.2423,-47.2927
2011,NA,NA,69,PHILIPPE,2011-10-01:12:00:00,TS,24.4,-47.6
2011,NA,NA,70,PHILIPPE,2011-10-01:15:00:00,TS,24.5924,-47.9775
2011,NA,NA,71,PHILIPPE,2011-10-01:18:00:00,TS,24.8,-48.4
2011,NA,NA,72,PHILIPPE,2011-10-01:21:00:00,TS,24.9849,-48.8353
2011,NA,NA,73,PHILIPPE,2011-10-02:00:00:00,TS,25.2,-49.3
2011,NA,NA,74,PHILIPPE,2011-10-02:03:00:00,TS,25.5,-49.7998
2011,NA,NA,75,PHILIPPE,2011-10-02:06:00:00,TS,25.8,-50.3
2011,NA,NA,76,PHILIPPE,2011-10-02:09:00:00,TS,26.0371,-50.7426
2011,NA,NA,77,PHILIPPE,2011-10-02:12:00:00,TS,26.2,-51.2
2011,NA,NA,78,PHILIPPE,2011-10-02:15:00:00,TS,26.2876,-51.7501
2011,NA,NA,79,PHILIPPE,2011-10-02:18:00:00,TS,26.3,-52.3
2011,NA,NA,80,PHILIPPE,2011-10-02:21:00:00,TS,26.3023,-52.7723
2011,NA,NA,81,PHILIPPE,2011-10-03:00:00:00,TS,26.2,-53.2
2011,NA,NA,82,PHILIPPE,2011-10-03:03:00:00,TS,25.9448,-53.6076
2011,NA,NA,83,PHILIPPE,2011-10-03:06:00:00,TS,25.6,-54
2011,NA,NA,84,PHILIPPE,2011-10-03:09:00:00,TS,25.2499,-54.3999
2011,NA,NA,85,PHILIPPE,2011-10-03:12:00:00,TS,24.9,-54.8
2011,NA,NA,86,PHILIPPE,2011-10-03:15:00:00,TS,24.5848,-55.1847
2011,NA,NA,87,PHILIPPE,2011-10-03:18:00:00,TS,24.3,-55.6
2011,NA,NA,88,PHILIPPE,2011-10-03:21:00:00,TS,24.0124,-56.0776
2011,NA,NA,89,PHILIPPE,2011-10-04:00:00:00,TS,23.8,-56.6
2011,NA,NA,90,PHILIPPE,2011-10-04:03:00:00,TS,23.705,-57.1498
2011,NA,NA,91,PHILIPPE,2011-10-04:06:00:00,TS,23.7,-57.7
2011,NA,NA,92,PHILIPPE,2011-10-04:09:00:00,TS,23.7273,-58.2149
2011,NA,NA,93,PHILIPPE,2011-10-04:12:00:00,TS,23.8,-58.7
2011,NA,NA,94,PHILIPPE,2011-10-04:15:00:00,TS,23.885,-59.18
2011,NA,NA,95,PHILIPPE,2011-10-04:18:00:00,TS,24,-59.6
2011,NA,NA,96,PHILIPPE,2011-10-04:21:00:00,TS,24.1348,-59.9301
2011,NA,NA,97,PHILIPPE,2011-10-05:00:00:00,TS,24.3,-60.2
2011,NA,NA,98,PHILIPPE,2011-10-05:03:00:00,TS,24.485,-60.4725
2011,NA,NA,99,PHILIPPE,2011-10-05:06:00:00,TS,24.7,-60.7
2011,NA,NA,100,PHILIPPE,2011-10-05:09:00:00,TS,24.9575,-60.88
2011,NA,NA,101,PHILIPPE,2011-10-05:12:00:00,TS,25.2,-61
2011,NA,NA,102,PHILIPPE,2011-10-05:15:00:00,TS,25.3575,-61.0726
2011,NA,NA,103,PHILIPPE,2011-10-05:18:00:00,TS,25.5,-61.1
2011,NA,NA,104,PHILIPPE,2011-10-05:21:00:00,TS,25.6775,-61.115
2011,NA,NA,105,PHILIPPE,2011-10-06:00:00:00,TS,25.9,-61.1
2011,NA,NA,106,PHILIPPE,2011-10-06:03:00:00,TS,26.1624,-61.0946
2011,NA,NA,107,PHILIPPE,2011-10-06:06:00:00,TS,26.5,-61
2011,NA,NA,108,PHILIPPE,2011-10-06:09:00:00,TS,26.9351,-60.7452
2011,NA,NA,109,PHILIPPE,2011-10-06:12:00:00,TS,27.4,-60.4
2011,NA,NA,110,PHILIPPE,2011-10-06:15:00:00,TS,27.8298,-60.0724
2011,NA,NA,111,PHILIPPE,2011-10-06:18:00:00,TS,28.2,-59.7
2011,NA,NA,112,PHILIPPE,2011-10-06:21:00:00,TS,28.4873,-59.2798
2011,NA,NA,113,PHILIPPE,2011-10-07:00:00:00,TS,28.7,-58.8
2011,NA,NA,114,PHILIPPE,2011-10-07:03:00:00,TS,28.8648,-58.2722
2011,NA,NA,115,PHILIPPE,2011-10-07:06:00:00,TS,29,-57.7
2011,NA,NA,116,PHILIPPE,2011-10-07:09:00:00,TS,29.1421,-57.1221
2011,NA,NA,117,PHILIPPE,2011-10-07:12:00:00,TS,29.3,-56.5
2011,NA,NA,118,PHILIPPE,2011-10-07:15:00:00,TS,29.4921,-55.8298
2011,NA,NA,119,PHILIPPE,2011-10-07:18:00:00,TS,29.7,-55.1
2011,NA,NA,120,PHILIPPE,2011-10-07:21:00:00,TS,29.869,-54.3511
2011,NA,NA,121,PHILIPPE,2011-10-08:00:00:00,TS,30.1,-53.5
2011,NA,NA,122,PHILIPPE,2011-10-08:03:00:00,TS,30.4239,-52.5303
2011,NA,NA,123,PHILIPPE,2011-10-08:06:00:00,TS,30.9,-51.4
2011,NA,NA,124,PHILIPPE,2011-10-08:09:00:00,TS,31.5025,-50.093
2011,NA,NA,125,PHILIPPE,2011-10-08:12:00:00,TS,32.3,-48.7
2011,NA,NA,126,PHILIPPE,2011-10-08:15:00:00,TS,33.222,-47.3239
2011,NA,NA,127,PHILIPPE,2011-10-08:18:00:00,ET,34.4,-46
2011,NA,NA,128,PHILIPPE,2011-10-08:21:00:00,ET,35.8691,-44.7804
2011,NA,NA,129,PHILIPPE,2011-10-09:00:00:00,ET,37.5,-43.6
2011,WP,MM,1,NESAT,2011-09-23:00:00:00,TS,12.8,139.367
2011,WP,MM,2,NESAT,2011-09-23:03:00:00,TS,12.8642,139.077
2011,WP,MM,3,NESAT,2011-09-23:06:00:00,TS,13,138.767
2011,WP,MM,4,NESAT,2011-09-23:09:00:00,TS,13.245,138.424
2011,WP,MM,5,NESAT,2011-09-23:12:00:00,TS,13.4846,138.062
2011,WP,MM,6,NESAT,2011-09-23:15:00:00,TS,13.6109,137.73
2011,WP,MM,7,NESAT,2011-09-23:18:00:00,TS,13.7333,137.353
2011,WP,MM,8,NESAT,2011-09-23:21:00:00,TS,13.9074,136.895
2011,WP,MM,9,NESAT,2011-09-24:00:00:00,TS,14.15,136.35
2011,WP,MM,10,NESAT,2011-09-24:03:00:00,TS,14.5099,135.734
2011,WP,MM,11,NESAT,2011-09-24:06:00:00,TS,14.825,135.05
2011,WP,MM,12,NESAT,2011-09-24:09:00:00,TS,14.9529,134.344
2011,WP,MM,13,NESAT,2011-09-24:12:00:00,TS,14.95,133.6
2011,WP,MM,14,NESAT,2011-09-24:15:00:00,TS,14.8724,132.819
2011,WP,MM,15,NESAT,2011-09-24:18:00:00,TS,14.75,132.05
2011,WP,MM,16,NESAT,2011-09-24:21:00:00,TS,14.649,131.353
2011,WP,MM,17,NESAT,2011-09-25:00:00:00,TS,14.575,130.675
2011,WP,MM,18,NESAT,2011-09-25:03:00:00,TS,14.5382,129.936
2011,WP,MM,19,NESAT,2011-09-25:06:00:00,TS,14.55,129.25
2011,WP,MM,20,NESAT,2011-09-25:09:00:00,TS,14.6039,128.722
2011,WP,MM,21,NESAT,2011-09-25:12:00:00,TS,14.7,128.225
2011,WP,MM,22,NESAT,2011-09-25:15:00:00,TS,14.8157,127.607
2011,WP,MM,23,NESAT,2011-09-25:18:00:00,TS,14.95,127
2011,WP,MM,24,NESAT,2011-09-25:21:00:00,TS,15.0854,126.51
2011,WP,MM,25,NESAT,2011-09-26:00:00:00,TS,15.225,126.05
2011,WP,MM,26,NESAT,2011-09-26:03:00:00,TS,15.3568,125.539
2011,WP,MM,27,NESAT,2011-09-26:06:00:00,TS,15.5,125.025
2011,WP,MM,28,NESAT,2011-09-26:09:00:00,TS,15.6711,124.541
2011,WP,MM,29,NESAT,2011-09-26:12:00:00,TS,15.85,124.05
2011,WP,MM,30,NESAT,2011-09-26:15:00:00,TS,16.0216,123.542
2011,WP,MM,31,NESAT,2011-09-26:18:00:00,TS,16.175,122.975
2011,WP,MM,32,NESAT,2011-09-26:21:00:00,TS,16.2987,122.31
2011,WP,MM,33,NESAT,2011-09-27:00:00:00,TS,16.4,121.6
2011,WP,MM,34,NESAT,2011-09-27:03:00:00,TS,16.4837,120.894
2011,WP,MM,35,NESAT,2011-09-27:06:00:00,TS,16.575,120.225
2011,WP,MM,36,NESAT,2011-09-27:09:00:00,TS,16.6953,119.646
2011,WP,MM,37,NESAT,2011-09-27:12:00:00,TS,16.85,119.1
2011,WP,MM,38,NESAT,2011-09-27:15:00:00,TS,17.0648,118.533
2011,WP,MM,39,NESAT,2011-09-27:18:00:00,TS,17.25,117.95
2011,WP,MM,40,NESAT,2011-09-27:21:00:00,TS,17.3026,117.315
2011,WP,MM,41,NESAT,2011-09-28:00:00:00,TS,17.325,116.725
2011,WP,MM,42,NESAT,2011-09-28:03:00:00,TS,17.3815,116.29
2011,WP,MM,43,NESAT,2011-09-28:06:00:00,TS,17.525,115.875
2011,WP,MM,44,NESAT,2011-09-28:09:00:00,TS,17.8162,115.348
2011,WP,MM,45,NESAT,2011-09-28:12:00:00,TS,18.175,114.775
2011,WP,MM,46,NESAT,2011-09-28:15:00:00,TS,18.4942,114.211
2011,WP,MM,47,NESAT,2011-09-28:18:00:00,TS,18.825,113.625
2011,WP,MM,48,NESAT,2011-09-28:21:00:00,TS,19.2154,113.013
2011,WP,MM,49,NESAT,2011-09-29:00:00:00,TS,19.55,112.375
2011,WP,MM,50,NESAT,2011-09-29:03:00:00,TS,19.7232,111.693
2011,WP,MM,51,NESAT,2011-09-29:06:00:00,TS,19.825,111.05
2011,WP,MM,52,NESAT,2011-09-29:09:00:00,TS,19.9271,110.533
2011,WP,MM,53,NESAT,2011-09-29:12:00:00,TS,20.075,110.05
2011,WP,MM,54,NESAT,2011-09-29:15:00:00,TS,20.3662,109.504
2011,WP,MM,55,NESAT,2011-09-29:18:00:00,TS,20.65,108.95
2011,WP,MM,56,NESAT,2011-09-29:21:00:00,TS,20.7872,108.427
2011,WP,MM,57,NESAT,2011-09-30:00:00:00,TS,20.85,107.9
2011,WP,MM,58,NESAT,2011-09-30:03:00:00,TS,20.8934,107.294
2011,WP,MM,59,NESAT,2011-09-30:06:00:00,TS,20.925,106.775
2011,WP,MM,60,NESAT,2011-09-30:09:00:00,TS,20.9722,106.491
2011,WP,MM,61,NESAT,2011-09-30:12:00:00,TS,21.05,106.3
2011,WP,MM,62,NESAT,2011-09-30:15:00:00,TS,21.174,106.069
2011,WP,MM,63,NESAT,2011-09-30:18:00:00,TS,21.325,105.8
2011,WP,MM,1,NALGAE,2011-09-26:12:00:00,TS,18.1333,139.2
2011,WP,MM,2,NALGAE,2011-09-26:15:00:00,TS,18.2601,138.878
2011,WP,MM,3,NALGAE,2011-09-26:18:00:00,TS,18.4,138.567
2011,WP,MM,4,NALGAE,2011-09-26:21:00:00,TS,18.5575,138.278
2011,WP,MM,5,NALGAE,2011-09-27:00:00:00,TS,18.7,138.033
2011,WP,MM,6,NALGAE,2011-09-27:03:00:00,TS,18.8008,137.849
2011,WP,MM,7,NALGAE,2011-09-27:06:00:00,TS,18.8667,137.7
2011,WP,MM,8,NALGAE,2011-09-27:09:00:00,TS,18.9075,137.55
2011,WP,MM,9,NALGAE,2011-09-27:12:00:00,TS,18.9308,137.431
2011,WP,MM,10,NALGAE,2011-09-27:15:00:00,TS,18.9725,137.289
2011,WP,MM,11,NALGAE,2011-09-27:18:00:00,TS,19.02,137.133
2011,WP,MM,12,NALGAE,2011-09-27:21:00:00,TS,19.0718,136.974
2011,WP,MM,13,NALGAE,2011-09-28:00:00:00,TS,19.1,136.775
2011,WP,MM,14,NALGAE,2011-09-28:03:00:00,TS,19.1175,136.534
2011,WP,MM,15,NALGAE,2011-09-28:06:00:00,TS,19.075,136.275
2011,WP,MM,16,NALGAE,2011-09-28:09:00:00,TS,18.9349,136.036
2011,WP,MM,17,NALGAE,2011-09-28:12:00:00,TS,18.75,135.775
2011,WP,MM,18,NALGAE,2011-09-28:15:00:00,TS,18.5855,135.482
2011,WP,MM,19,NALGAE,2011-09-28:18:00:00,TS,18.425,135.125
2011,WP,MM,20,NALGAE,2011-09-28:21:00:00,TS,18.2655,134.698
2011,WP,MM,21,NALGAE,2011-09-29:00:00:00,TS,18.125,134.2
2011,WP,MM,22,NALGAE,2011-09-29:03:00:00,TS,18.0154,133.668
2011,WP,MM,23,NALGAE,2011-09-29:06:00:00,TS,17.925,133.075
2011,WP,MM,24,NALGAE,2011-09-29:09:00:00,TS,17.8243,132.431
2011,WP,MM,25,NALGAE,2011-09-29:12:00:00,TS,17.75,131.75
2011,WP,MM,26,NALGAE,2011-09-29:15:00:00,TS,17.7222,131.074
2011,WP,MM,27,NALGAE,2011-09-29:18:00:00,TS,17.725,130.375
2011,WP,MM,28,NALGAE,2011-09-29:21:00:00,TS,17.7335,129.649
2011,WP,MM,29,NALGAE,2011-09-30:00:00:00,TS,17.75,128.9
2011,WP,MM,30,NALGAE,2011-09-30:03:00:00,TS,17.779,128.151
2011,WP,MM,31,NALGAE,2011-09-30:06:00:00,TS,17.775,127.375
2011,WP,MM,32,NALGAE,2011-09-30:09:00:00,TS,17.7179,126.558
2011,WP,MM,33,NALGAE,2011-09-30:12:00:00,TS,17.575,125.725
2011,WP,MM,34,NALGAE,2011-09-30:15:00:00,TS,17.3055,124.893
2011,WP,MM,35,NALGAE,2011-09-30:18:00:00,TS,17.025,124.1
2011,WP,MM,36,NALGAE,2011-09-30:21:00:00,TS,16.8587,123.402
2011,WP,MM,37,NALGAE,2011-10-01:00:00:00,TS,16.75,122.7
2011,WP,MM,38,NALGAE,2011-10-01:03:00:00,TS,16.6531,121.888
2011,WP,MM,39,NALGAE,2011-10-01:06:00:00,TS,16.575,121.05
2011,WP,MM,40,NALGAE,2011-10-01:09:00:00,TS,16.4852,120.191
2011,WP,MM,41,NALGAE,2011-10-01:12:00:00,TS,16.425,119.475
2011,WP,MM,42,NALGAE,2011-10-01:15:00:00,TS,16.4088,119.069
2011,WP,MM,43,NALGAE,2011-10-01:18:00:00,TS,16.45,118.775
2011,WP,MM,44,NALGAE,2011-10-01:21:00:00,TS,16.5474,118.385
2011,WP,MM,45,NALGAE,2011-10-02:00:00:00,TS,16.675,117.95
2011,WP,MM,46,NALGAE,2011-10-02:03:00:00,TS,16.78,117.463
2011,WP,MM,47,NALGAE,2011-10-02:06:00:00,TS,16.9,116.95
2011,WP,MM,48,NALGAE,2011-10-02:09:00:00,TS,17.0569,116.435
2011,WP,MM,49,NALGAE,2011-10-02:12:00:00,TS,17.225,115.95
2011,WP,MM,50,NALGAE,2011-10-02:15:00:00,TS,17.3898,115.535
2011,WP,MM,51,NALGAE,2011-10-02:18:00:00,TS,17.525,115.15
2011,WP,MM,52,NALGAE,2011-10-02:21:00:00,TS,17.6025,114.742
2011,WP,MM,53,NALGAE,2011-10-03:00:00:00,TS,17.65,114.35
2011,WP,MM,54,NALGAE,2011-10-03:03:00:00,TS,17.7093,113.987
2011,WP,MM,55,NALGAE,2011-10-03:06:00:00,TS,17.75,113.65
2011,WP,MM,56,NALGAE,2011-10-03:09:00:00,TS,17.7461,113.352
2011,WP,MM,57,NALGAE,2011-10-03:12:00:00,TS,17.75,113.025
2011,WP,MM,58,NALGAE,2011-10-03:15:00:00,TS,17.8043,112.603
2011,WP,MM,59,NALGAE,2011-10-03:18:00:00,TS,17.9,112.125
2011,WP,MM,60,NALGAE,2011-10-03:21:00:00,TS,18.0111,111.645
2011,WP,MM,61,NALGAE,2011-10-04:00:00:00,TS,18.175,111.125
