year,basin,region,no,name,datetime,intensity,lat,lon
2012,WP,MM,4,EWINIAR,2012-09-23:15:00:00,TS,16.9566,139.953
2012,WP,MM,5,EWINIAR,2012-09-23:18:00:00,TS,17.4667,139.733
2012,WP,MM,6,EWINIAR,2012-09-23:21:00:00,TS,17.9885,139.407
2012,WP,MM,7,EWINIAR,2012-09-24:00:00:00,TS,18.5077,139.138
2012,WP,MM,8,EWINIAR,2012-09-24:03:00:00,TS,18.9821,139.001
2012,WP,MM,9,EWINIAR,2012-09-24:06:00:00,TS,19.4267,138.907
2012,WP,MM,10,EWINIAR,2012-09-24:09:00:00,TS,19.8594,138.789
2012,WP,MM,11,EWINIAR,2012-09-24:12:00:00,TS,20.275,138.675
2012,WP,MM,12,EWINIAR,2012-09-24:15:00:00,TS,20.6587,138.592
2012,WP,MM,13,EWINIAR,2012-09-24:18:00:00,TS,21.05,138.525
2012,WP,MM,14,EWINIAR,2012-09-24:21:00:00,TS,21.5,138.424
2012,WP,MM,15,EWINIAR,2012-09-25:00:00:00,TS,21.95,138.375
2012,WP,MM,16,EWINIAR,2012-09-25:03:00:00,TS,22.3506,138.426
2012,WP,MM,17,EWINIAR,2012-09-25:06:00:00,TS,22.725,138.575
2012,WP,MM,18,EWINIAR,2012-09-25:09:00:00,TS,23.059,138.745
2012,WP,MM,19,EWINIAR,2012-09-25:12:00:00,TS,23.45,139.075
2012,WP,MM,20,EWINIAR,2012-09-25:15:00:00,TS,24.0256,139.679
2012,WP,MM,21,EWINIAR,2012-09-25:18:00:00,TS,24.6,140.35
2012,WP,MM,22,EWINIAR,2012-09-25:21:00:00,TS,24.9819,140.85
2012,WP,MM,23,EWINIAR,2012-09-26:00:00:00,TS,25.325,141.275
2012,WP,MM,24,EWINIAR,2012-09-26:03:00:00,TS,25.7264,141.717
2012,WP,MM,25,EWINIAR,2012-09-26:06:00:00,TS,26.275,142.325
2012,WP,MM,26,EWINIAR,2012-09-26:09:00:00,TS,27.0167,142.609
2012,WP,MM,27,EWINIAR,2012-09-26:12:00:00,TS,27.85,142.7
2012,WP,MM,28,EWINIAR,2012-09-26:15:00:00,TS,28.4923,142.65
2012,WP,MM,29,EWINIAR,2012-09-26:18:00:00,TS,29.075,142.5
2012,WP,MM,30,EWINIAR,2012-09-26:21:00:00,TS,29.7694,142.33
2012,WP,MM,31,EWINIAR,2012-09-27:00:00:00,TS,30.4,142.175
2012,WP,MM,32,EWINIAR,2012-09-27:03:00:00,TS,30.8711,142.128
2012,WP,MM,33,EWINIAR,2012-09-27:06:00:00,TS,31.2,142.075
2012,WP,MM,34,EWINIAR,2012-09-27:09:00:00,TS,31.457,141.88
2012,WP,MM,35,EWINIAR,2012-09-27:12:00:00,TS,31.575,141.7
2012,WP,MM,36,EWINIAR,2012-09-27:15:00:00,TS,31.5367,141.619
2012,WP,MM,37,EWINIAR,2012-09-27:18:00:00,TS,31.45,141.7
2012,WP,MM,38,EWINIAR,2012-09-27:21:00:00,TS,31.4339,141.996
2012,WP,MM,39,EWINIAR,2012-09-28:00:00:00,TS,31.5,142.4
2012,WP,MM,40,EWINIAR,2012-09-28:03:00:00,TS,31.6672,142.737
2012,WP,MM,41,EWINIAR,2012-09-28:06:00:00,TS,31.925,143.125
2012,WP,MM,42,EWINIAR,2012-09-28:09:00:00,TS,32.2146,143.639
2012,WP,MM,43,EWINIAR,2012-09-28:12:00:00,TS,32.575,144.175
2012,WP,MM,44,EWINIAR,2012-09-28:15:00:00,TS,32.9873,144.63
2012,WP,MM,45,EWINIAR,2012-09-28:18:00:00,TS,33.475,145.05
2012,WP,MM,46,EWINIAR,2012-09-28:21:00:00,TS,33.9819,145.431
2012,WP,MM,47,EWINIAR,2012-09-29:00:00:00,TS,34.625,145.875
2012,WP,MM,48,EWINIAR,2012-09-29:03:00:00,TS,35.5018,146.451
2012,WP,MM,49,EWINIAR,2012-09-29:06:00:00,TS,36.425,147.2
2012,WP,MM,50,EWINIAR,2012-09-29:09:00:00,TS,37.1763,148.133
2012,WP,MM,51,EWINIAR,2012-09-29:12:00:00,TS,37.88,149.18
2012,WP,MM,52,EWINIAR,2012-09-29:15:00:00,TS,38.6127,150.174
2012,WP,MM,53,EWINIAR,2012-09-29:18:00:00,TS,39.3583,151.283
2012,WP,MM,54,EWINIAR,2012-09-29:21:00:00,TS,40.1149,152.608
2012,WP,MM,55,EWINIAR,2012-09-30:00:00:00,MX,40.8,154.188
2012,WP,MM,56,EWINIAR,2012-09-30:03:00:00,MX,41.2883,156.165
2012,WP,MM,57,EWINIAR,2012-09-30:06:00:00,ET,41.62,158.28
2012,WP,MM,58,EWINIAR,2012-09-30:09:00:00,ET,41.89,160.021
2012,WP,MM,59,EWINIAR,2012-09-30:12:00:00,ET,42.3,162
2012,WP,MM,60,EWINIAR,2012-09-30:15:00:00,ET,42.6806,164.446
2012,WP,MM,61,EWINIAR,2012-09-30:18:00:00,ET,43,167.2
2012,WP,MM,1,GAEMI,2012-09-29:00:00:00,TS,13.05,112.25
2012,WP,MM,2,GAEMI,2012-09-29:03:00:00,TS,13.1825,112.475
2012,WP,MM,3,GAEMI,2012-09-29:06:00:00,TS,13.3,112.7
2012,WP,MM,4,GAEMI,2012-09-29:09:00:00,TS,13.3962,112.919
2012,WP,MM,5,GAEMI,2012-09-29:12:00:00,TS,13.5,113.1
2012,WP,MM,6,GAEMI,2012-09-29:15:00:00,TS,13.6312,113.215
2012,WP,MM,7,GAEMI,2012-09-29:18:00:00,TS,13.8,113.3
2012,WP,MM,8,GAEMI,2012-09-29:21:00:00,TS,14.0063,113.415
2012,WP,MM,9,GAEMI,2012-09-30:00:00:00,TS,14.25,113.5
2012,WP,MM,10,GAEMI,2012-09-30:03:00:00,TS,14.5212,113.511
2012,WP,MM,11,GAEMI,2012-09-30:06:00:00,TS,14.8667,113.444
2012,WP,MM,12,GAEMI,2012-09-30:09:00:00,TS,15.143,113.427
2012,WP,MM,13,GAEMI,2012-09-30:12:00:00,TS,15.3818,113.482
2012,WP,MM,14,GAEMI,2012-09-30:15:00:00,TS,15.6041,113.613
2012,WP,MM,15,GAEMI,2012-09-30:18:00:00,TS,15.8333,113.833
2012,WP,MM,16,GAEMI,2012-09-30:21:00:00,TS,16.1043,114.145
2012,WP,MM,17,GAEMI,2012-10-01:00:00:00,TS,16.4,114.467
2012,WP,MM,18,GAEMI,2012-10-01:03:00:00,TS,16.725,114.721
2012,WP,MM,19,GAEMI,2012-10-01:06:00:00,TS,16.9385,114.885
2012,WP,MM,20,GAEMI,2012-10-01:09:00:00,TS,17.0735,114.956
2012,WP,MM,21,GAEMI,2012-10-01:12:00:00,TS,17.1067,114.987
2012,WP,MM,22,GAEMI,2012-10-01:15:00:00,TS,17.0362,115.032
2012,WP,MM,23,GAEMI,2012-10-01:18:00:00,TS,16.9,115.1
2012,WP,MM,24,GAEMI,2012-10-01:21:00:00,TS,16.7387,115.177
2012,WP,MM,25,GAEMI,2012-10-02:00:00:00,TS,16.525,115.3
2012,WP,MM,26,GAEMI,2012-10-02:03:00:00,TS,16.2643,115.469
2012,WP,MM,27,GAEMI,2012-10-02:06:00:00,TS,16,115.725
2012,WP,MM,28,GAEMI,2012-10-02:09:00:00,TS,15.7739,116.109
2012,WP,MM,29,GAEMI,2012-10-02:12:00:00,TS,15.6,116.5
2012,WP,MM,30,GAEMI,2012-10-02:15:00:00,TS,15.4824,116.766
2012,WP,MM,31,GAEMI,2012-10-02:18:00:00,TS,15.425,116.975
2012,WP,MM,32,GAEMI,2012-10-02:21:00:00,TS,15.4175,117.182
2012,WP,MM,33,GAEMI,2012-10-03:00:00:00,TS,15.425,117.375
2012,WP,MM,34,GAEMI,2012-10-03:03:00:00,TS,15.3931,117.576
2012,WP,MM,35,GAEMI,2012-10-03:06:00:00,TS,15.35,117.75
2012,WP,MM,36,GAEMI,2012-10-03:09:00:00,TS,15.3162,117.877
2012,WP,MM,37,GAEMI,2012-10-03:12:00:00,TS,15.275,117.975
2012,WP,MM,38,GAEMI,2012-10-03:15:00:00,TS,15.2181,118.066
2012,WP,MM,39,GAEMI,2012-10-03:18:00:00,TS,15.15,118.15
2012,WP,MM,40,GAEMI,2012-10-03:21:00:00,TS,15.0788,118.26
2012,WP,MM,41,GAEMI,2012-10-04:00:00:00,TS,15,118.325
2012,WP,MM,42,GAEMI,2012-10-04:03:00:00,TS,14.9162,118.294
2012,WP,MM,43,GAEMI,2012-10-04:06:00:00,TS,14.825,118.2
2012,WP,MM,44,GAEMI,2012-10-04:09:00:00,TS,14.7193,118.105
2012,WP,MM,45,GAEMI,2012-10-04:12:00:00,TS,14.625,117.95
2012,WP,MM,46,GAEMI,2012-10-04:15:00:00,TS,14.5599,117.731
2012,WP,MM,47,GAEMI,2012-10-04:18:00:00,TS,14.525,117.425
2012,WP,MM,48,GAEMI,2012-10-04:21:00:00,TS,14.5138,117.039
2012,WP,MM,49,GAEMI,2012-10-05:00:00:00,TS,14.525,116.6
2012,WP,MM,50,GAEMI,2012-10-05:03:00:00,TS,14.5611,116.185
2012,WP,MM,51,GAEMI,2012-10-05:06:00:00,TS,14.575,115.725
2012,WP,MM,52,GAEMI,2012-10-05:09:00:00,TS,14.5391,115.211
2012,WP,MM,53,GAEMI,2012-10-05:12:00:00,TS,14.425,114.6
2012,WP,MM,54,GAEMI,2012-10-05:15:00:00,TS,14.2138,113.862
2012,WP,MM,55,GAEMI,2012-10-05:18:00:00,TS,13.95,113.075
2012,WP,MM,56,GAEMI,2012-10-05:21:00:00,TS,13.6866,112.344
2012,WP,MM,57,GAEMI,2012-10-06:00:00:00,TS,13.45,111.625
2012,WP,MM,58,GAEMI,2012-10-06:03:00:00,TS,13.2586,110.898
2012,WP,MM,59,GAEMI,2012-10-06:06:00:00,TS,13.1533,110.16
2012,WP,MM,60,GAEMI,2012-10-06:09:00:00,TS,13.1552,109.437
2012,WP,MM,61,GAEMI,2012-10-06:12:00:00,TS,13.1769,108.715
2012,WP,MM,62,GAEMI,2012-10-06:15:00:00,TS,13.1225,107.954
2012,WP,MM,63,GAEMI,2012-10-06:18:00:00,TS,13.0182,107.3
2012,WP,MM,64,GAEMI,2012-10-06:21:00:00,TS,12.8144,106.707
2012,WP,MM,65,GAEMI,2012-10-07:00:00:00,TS,12.625,106.15
2012,WP,MM,66,GAEMI,2012-10-07:03:00:00,TS,12.5431,105.7
2012,WP,MM,67,GAEMI,2012-10-07:06:00:00,TS,12.625,105.2
2012,WP,MM,68,GAEMI,2012-10-07:09:00:00,TS,12.7305,104.63
2012,WP,MM,69,GAEMI,2012-10-07:12:00:00,TS,12.9,104
2012,WP,MM,1,MALIKSI,2012-09-29:12:00:00,TS,12.5,151.3
2012,WP,MM,2,MALIKSI,2012-09-29:15:00:00,TS,12.9817,151.086
2012,WP,MM,3,MALIKSI,2012-09-29:18:00:00,TS,13.4333,150.833
2012,WP,MM,4,MALIKSI,2012-09-29:21:00:00,TS,13.8384,150.522
2012,WP,MM,5,MALIKSI,2012-09-30:00:00:00,TS,14.2077,150.185
2012,WP,MM,6,MALIKSI,2012-09-30:03:00:00,TS,14.5827,149.944
2012,WP,MM,7,MALIKSI,2012-09-30:06:00:00,TS,15,149.673
2012,WP,MM,8,MALIKSI,2012-09-30:09:00:00,TS,15.548,149.292
2012,WP,MM,9,MALIKSI,2012-09-30:12:00:00,TS,16.05,148.8
2012,WP,MM,10,MALIKSI,2012-09-30:15:00:00,TS,16.2534,148.192
2012,WP,MM,11,MALIKSI,2012-09-30:18:00:00,TS,16.4,147.6
2012,WP,MM,12,MALIKSI,2012-09-30:21:00:00,TS,16.7085,147.175
2012,WP,MM,13,MALIKSI,2012-10-01:00:00:00,TS,17.1,146.825
2012,WP,MM,14,MALIKSI,2012-10-01:03:00:00,TS,17.5349,146.479
2012,WP,MM,15,MALIKSI,2012-10-01:06:00:00,TS,18,146.125
2012,WP,MM,16,MALIKSI,2012-10-01:09:00:00,TS,18.4742,145.739
2012,WP,MM,17,MALIKSI,2012-10-01:12:00:00,TS,18.9,145.3
2012,WP,MM,18,MALIKSI,2012-10-01:15:00:00,TS,19.1951,144.778
2012,WP,MM,19,MALIKSI,2012-10-01:18:00:00,TS,19.475,144.25
2012,WP,MM,20,MALIKSI,2012-10-01:21:00:00,TS,19.8692,143.79
2012,WP,MM,21,MALIKSI,2012-10-02:00:00:00,TS,20.275,143.375
2012,WP,MM,22,MALIKSI,2012-10-02:03:00:00,TS,20.6,142.97
2012,WP,MM,23,MALIKSI,2012-10-02:06:00:00,TS,20.925,142.625
2012,WP,MM,24,MALIKSI,2012-10-02:09:00:00,TS,21.3004,142.382
2012,WP,MM,25,MALIKSI,2012-10-02:12:00:00,TS,21.725,142.15
2012,WP,MM,26,MALIKSI,2012-10-02:15:00:00,TS,22.1414,141.818
2012,WP,MM,27,MALIKSI,2012-10-02:18:00:00,TS,22.7,141.475
2012,WP,MM,28,MALIKSI,2012-10-02:21:00:00,TS,23.5375,141.104
2012,WP,MM,29,MALIKSI,2012-10-03:00:00:00,TS,24.45,140.925
2012,WP,MM,30,MALIKSI,2012-10-03:03:00:00,TS,25.1751,141.133
2012,WP,MM,31,MALIKSI,2012-10-03:06:00:00,TS,25.9,141.625
2012,WP,MM,32,MALIKSI,2012-10-03:09:00:00,TS,26.972,142.046
2012,WP,MM,33,MALIKSI,2012-10-03:12:00:00,TS,28.225,142.35
2012,WP,MM,34,MALIKSI,2012-10-03:15:00:00,TS,29.4447,142.481
2012,WP,MM,35,MALIKSI,2012-10-03:18:00:00,TS,30.8,142.667
2012,WP,MM,36,MALIKSI,2012-10-03:21:00:00,TS,32.4193,143.222
2012,WP,MM,37,MALIKSI,2012-10-04:00:00:00,MX,34.1,144.062
2012,WP,MM,38,MALIKSI,2012-10-04:03:00:00,MX,35.5742,144.95
2012,WP,MM,39,MALIKSI,2012-10-04:06:00:00,ET,37,146.1
2012,WP,MM,40,MALIKSI,2012-10-04:09:00:00,ET,38.5011,147.717
2012,WP,MM,41,MALIKSI,2012-10-04:12:00:00,ET,39.9455,149.527
2012,WP,MM,42,MALIKSI,2012-10-04:15:00:00,ET,41.279,151.218
2012,WP,MM,43,MALIKSI,2012-10-04:18:00:00,ET,42.4125,152.775
2012,WP,MM,44,MALIKSI,2012-10-04:21:00:00,ET,43.2069,154.059
2012,WP,MM,45,MALIKSI,2012-10-05:00:00:00,ET,43.8,155.2
2012,WP,MM,46,MALIKSI,2012-10-05:03:00:00,ET,44.3703,156.176
2012,WP,MM,47,MALIKSI,2012-10-05:06:00:00,ET,44.9,157.1
2012,WP,MM,48,MALIKSI,2012-10-05:09:00:00,ET,45.4872,158.065
2012,WP,MM,49,MALIKSI,2012-10-05:12:00:00,ET,45.9,159.2
2012,WP,MM,50,MALIKSI,2012-10-05:15:00:00,ET,45.9263,160.503
2012,WP,MM,51,MALIKSI,2012-10-05:18:00:00,ET,45.8,162.2
2012,WP,MM,52,MALIKSI,2012-10-05:21:00:00,ET,45.7732,164.44
2012,WP,MM,53,MALIKSI,2012-10-06:00:00:00,ET,45.7,167
2012,WP,MM,54,MALIKSI,2012-10-06:03:00:00,ET,45.5028,169.524
2012,WP,MM,55,MALIKSI,2012-10-06:06:00:00,ET,45.3,172.1
2012,WP,MM,56,MALIKSI,2012-10-06:09:00:00,ET,45.0444,174.694
2012,WP,MM,57,MALIKSI,2012-10-06:12:00:00,ET,45.1,177.3
2012,WP,MM,58,MALIKSI,2012-10-06:15:00:00,ET,45.7381,179.95
2012,EP,CP,59,MALIKSI,2012-10-06:18:00:00,ET,46.7,182.7
2012,WP,MM,1,PRAPIROON,2012-10-05:00:00:00,TS,14.6,144.55
2012,WP,MM,2,PRAPIROON,2012-10-05:03:00:00,TS,14.6903,143.973
2012,WP,MM,3,PRAPIROON,2012-10-05:06:00:00,TS,14.8,143.4
2012,WP,MM,4,PRAPIROON,2012-10-05:09:00:00,TS,14.9487,142.845
2012,WP,MM,5,PRAPIROON,2012-10-05:12:00:00,TS,15.15,142.35
2012,WP,MM,6,PRAPIROON,2012-10-05:15:00:00,TS,15.4023,141.949
2012,WP,MM,7,PRAPIROON,2012-10-05:18:00:00,TS,15.7,141.6
2012,WP,MM,8,PRAPIROON,2012-10-05:21:00:00,TS,16.0213,141.228
2012,WP,MM,9,PRAPIROON,2012-10-06:00:00:00,TS,16.35,140.9
2012,WP,MM,10,PRAPIROON,2012-10-06:03:00:00,TS,16.6686,140.664
2012,WP,MM,11,PRAPIROON,2012-10-06:06:00:00,TS,16.95,140.45
2012,WP,MM,12,PRAPIROON,2012-10-06:09:00:00,TS,17.1724,140.197
2012,WP,MM,13,PRAPIROON,2012-10-06:12:00:00,TS,17.5,139.833
2012,WP,MM,14,PRAPIROON,2012-10-06:15:00:00,TS,17.7665,139.429
2012,WP,MM,15,PRAPIROON,2012-10-06:18:00:00,TS,17.9364,139
2012,WP,MM,16,PRAPIROON,2012-10-06:21:00:00,TS,17.9866,138.577
2012,WP,MM,17,PRAPIROON,2012-10-07:00:00:00,TS,17.9333,138.167
2012,WP,MM,18,PRAPIROON,2012-10-07:03:00:00,TS,17.8975,137.723
2012,WP,MM,19,PRAPIROON,2012-10-07:06:00:00,TS,17.8538,137.308
2012,WP,MM,20,PRAPIROON,2012-10-07:09:00:00,TS,17.8292,136.947
2012,WP,MM,21,PRAPIROON,2012-10-07:12:00:00,TS,17.8267,136.627
2012,WP,MM,22,PRAPIROON,2012-10-07:15:00:00,TS,17.8462,136.337
2012,WP,MM,23,PRAPIROON,2012-10-07:18:00:00,TS,17.875,136.075
2012,WP,MM,24,PRAPIROON,2012-10-07:21:00:00,TS,17.8924,135.814
2012,WP,MM,25,PRAPIROON,2012-10-08:00:00:00,TS,17.925,135.55
2012,WP,MM,26,PRAPIROON,2012-10-08:03:00:00,TS,17.9829,135.302
2012,WP,MM,27,PRAPIROON,2012-10-08:06:00:00,TS,18.075,134.975
2012,WP,MM,28,PRAPIROON,2012-10-08:09:00:00,TS,18.2484,134.458
2012,WP,MM,29,PRAPIROON,2012-10-08:12:00:00,TS,18.35,133.925
2012,WP,MM,30,PRAPIROON,2012-10-08:15:00:00,TS,18.2285,133.559
2012,WP,MM,31,PRAPIROON,2012-10-08:18:00:00,TS,18.025,133.25
2012,WP,MM,32,PRAPIROON,2012-10-08:21:00:00,TS,17.8688,132.894
2012,WP,MM,33,PRAPIROON,2012-10-09:00:00:00,TS,17.75,132.575
2012,WP,MM,34,PRAPIROON,2012-10-09:03:00:00,TS,17.6674,132.327
2012,WP,MM,35,PRAPIROON,2012-10-09:06:00:00,TS,17.675,132.15
2012,WP,MM,36,PRAPIROON,2012-10-09:09:00:00,TS,17.8131,132.043
2012,WP,MM,37,PRAPIROON,2012-10-09:12:00:00,TS,18,131.95
2012,WP,MM,38,PRAPIROON,2012-10-09:15:00:00,TS,18.1418,131.827
2012,WP,MM,39,PRAPIROON,2012-10-09:18:00:00,TS,18.25,131.625
2012,WP,MM,40,PRAPIROON,2012-10-09:21:00:00,TS,18.3002,131.274
2012,WP,MM,41,PRAPIROON,2012-10-10:00:00:00,TS,18.35,130.9
2012,WP,MM,42,PRAPIROON,2012-10-10:03:00:00,TS,18.4768,130.644
2012,WP,MM,43,PRAPIROON,2012-10-10:06:00:00,TS,18.6,130.425
2012,WP,MM,44,PRAPIROON,2012-10-10:09:00:00,TS,18.6412,130.189
2012,WP,MM,45,PRAPIROON,2012-10-10:12:00:00,TS,18.675,129.95
2012,WP,MM,46,PRAPIROON,2012-10-10:15:00:00,TS,18.7619,129.7
2012,WP,MM,47,PRAPIROON,2012-10-10:18:00:00,TS,18.875,129.45
2012,WP,MM,48,PRAPIROON,2012-10-10:21:00:00,TS,18.9887,129.203
2012,WP,MM,49,PRAPIROON,2012-10-11:00:00:00,TS,19.125,128.975
2012,WP,MM,50,PRAPIROON,2012-10-11:03:00:00,TS,19.3244,128.763
2012,WP,MM,51,PRAPIROON,2012-10-11:06:00:00,TS,19.475,128.6
2012,WP,MM,52,PRAPIROON,2012-10-11:09:00:00,TS,19.4506,128.493
2012,WP,MM,53,PRAPIROON,2012-10-11:12:00:00,TS,19.4,128.45
2012,WP,MM,54,PRAPIROON,2012-10-11:15:00:00,TS,19.4762,128.454
2012,WP,MM,55,PRAPIROON,2012-10-11:18:00:00,TS,19.575,128.5
2012,WP,MM,56,PRAPIROON,2012-10-11:21:00:00,TS,19.605,128.546
2012,WP,MM,57,PRAPIROON,2012-10-12:00:00:00,TS,19.65,128.625
2012,WP,MM,58,PRAPIROON,2012-10-12:03:00:00,TS,19.7762,128.742
2012,WP,MM,59,PRAPIROON,2012-10-12:06:00:00,TS,19.925,128.9
2012,WP,MM,60,PRAPIROON,2012-10-12:09:00:00,TS,20.0338,129.098
2012,WP,MM,61,PRAPIROON,2012-10-12:12:00:00,TS,20.15,129.3
2012,WP,MM,62,PRAPIROON,2012-10-12:15:00:00,TS,20.305,129.463
2012,WP,MM,63,PRAPIROON,2012-10-12:18:00:00,TS,20.475,129.6
2012,WP,MM,64,PRAPIROON,2012-10-12:21:00:00,TS,20.6356,129.726
2012,WP,MM,65,PRAPIROON,2012-10-13:00:00:00,TS,20.8,129.825
2012,WP,MM,66,PRAPIROON,2012-10-13:03:00:00,TS,20.9769,129.899
2012,WP,MM,67,PRAPIROON,2012-10-13:06:00:00,TS,21.15,129.95
2012,WP,MM,68,PRAPIROON,2012-10-13:09:00:00,TS,21.315,129.963
2012,WP,MM,69,PRAPIROON,2012-10-13:12:00:00,TS,21.45,130.025
2012,WP,MM,70,PRAPIROON,2012-10-13:15:00:00,TS,21.5195,130.231
2012,WP,MM,71,PRAPIROON,2012-10-13:18:00:00,TS,21.6,130.475
2012,WP,MM,72,PRAPIROON,2012-10-13:21:00:00,TS,21.7706,130.664
2012,WP,MM,73,PRAPIROON,2012-10-14:00:00:00,TS,21.975,130.8
2012,WP,MM,74,PRAPIROON,2012-10-14:03:00:00,TS,22.1755,130.841
2012,WP,MM,75,PRAPIROON,2012-10-14:06:00:00,TS,22.35,130.9
2012,WP,MM,76,PRAPIROON,2012-10-14:09:00:00,TS,22.4576,131.129
2012,WP,MM,77,PRAPIROON,2012-10-14:12:00:00,TS,22.55,131.35
2012,WP,MM,78,PRAPIROON,2012-10-14:15:00:00,TS,22.7062,131.422
2012,WP,MM,79,PRAPIROON,2012-10-14:18:00:00,TS,22.825,131.4
2012,WP,MM,80,PRAPIROON,2012-10-14:21:00:00,TS,22.8319,131.32
2012,WP,MM,81,PRAPIROON,2012-10-15:00:00:00,TS,22.775,131.225
2012,WP,MM,82,PRAPIROON,2012-10-15:03:00:00,TS,22.7131,131.194
2012,WP,MM,83,PRAPIROON,2012-10-15:06:00:00,TS,22.625,131.175
2012,WP,MM,84,PRAPIROON,2012-10-15:09:00:00,TS,22.5181,131.159
2012,WP,MM,85,PRAPIROON,2012-10-15:12:00:00,TS,22.4,131.075
2012,WP,MM,86,PRAPIROON,2012-10-15:15:00:00,TS,22.2951,130.851
2012,WP,MM,87,PRAPIROON,2012-10-15:18:00:00,TS,22.175,130.575
2012,WP,MM,88,PRAPIROON,2012-10-15:21:00:00,TS,22.0049,130.354
2012,WP,MM,89,PRAPIROON,2012-10-16:00:00:00,TS,21.85,130.125
2012,WP,MM,90,PRAPIROON,2012-10-16:03:00:00,TS,21.7369,129.859
2012,WP,MM,91,PRAPIROON,2012-10-16:06:00:00,TS,21.725,129.575
2012,WP,MM,92,PRAPIROON,2012-10-16:09:00:00,TS,21.8513,129.275
2012,WP,MM,93,PRAPIROON,2012-10-16:12:00:00,TS,22.075,129
2012,WP,MM,94,PRAPIROON,2012-10-16:15:00:00,TS,22.3112,128.786
2012,WP,MM,95,PRAPIROON,2012-10-16:18:00:00,TS,22.6,128.625
2012,WP,MM,96,PRAPIROON,2012-10-16:21:00:00,TS,22.9219,128.462
2012,WP,MM,97,PRAPIROON,2012-10-17:00:00:00,TS,23.3,128.4
2012,WP,MM,98,PRAPIROON,2012-10-17:03:00:00,TS,23.7423,128.471
2012,WP,MM,99,PRAPIROON,2012-10-17:06:00:00,TS,24.2,128.7
2012,WP,MM,100,PRAPIROON,2012-10-17:09:00:00,TS,24.5886,129.063
2012,WP,MM,101,PRAPIROON,2012-10-17:12:00:00,TS,25,129.525
2012,WP,MM,102,PRAPIROON,2012-10-17:15:00:00,TS,25.477,129.956
2012,WP,MM,103,PRAPIROON,2012-10-17:18:00:00,TS,25.95,130.475
2012,WP,MM,104,PRAPIROON,2012-10-17:21:00:00,TS,26.5556,131.182
2012,WP,MM,105,PRAPIROON,2012-10-18:00:00:00,TS,27.225,132.025
2012,WP,MM,106,PRAPIROON,2012-10-18:03:00:00,TS,27.866,132.951
2012,WP,MM,107,PRAPIROON,2012-10-18:06:00:00,TS,28.65,134.025
2012,WP,MM,108,PRAPIROON,2012-10-18:09:00:00,TS,29.5007,135.203
2012,WP,MM,109,PRAPIROON,2012-10-18:12:00:00,TS,30.275,136.525
2012,WP,MM,110,PRAPIROON,2012-10-18:15:00:00,TS,30.8072,138.003
2012,WP,MM,111,PRAPIROON,2012-10-18:18:00:00,TS,31.25,139.55
2012,WP,MM,112,PRAPIROON,2012-10-18:21:00:00,TS,31.8046,141.023
2012,WP,MM,113,PRAPIROON,2012-10-19:00:00:00,TS,32.2857,142.55
2012,WP,MM,114,PRAPIROON,2012-10-19:03:00:00,TS,32.5036,144.22
2012,WP,MM,115,PRAPIROON,2012-10-19:06:00:00,MX,32.6778,145.911
2012,WP,MM,116,PRAPIROON,2012-10-19:09:00:00,TS,33.321,147.477
2012,WP,MM,117,PRAPIROON,2012-10-19:12:00:00,ET,33.92,149
2012,WP,MM,118,PRAPIROON,2012-10-19:15:00:00,ET,33.6285,150.431
2012,WP,MM,119,PRAPIROON,2012-10-19:18:00:00,ET,33.1,151.9
2012,WP,MM,120,PRAPIROON,2012-10-19:21:00:00,ET,33.1273,153.675
2012,WP,MM,121,PRAPIROON,2012-10-20:00:00:00,ET,33.3,155.4
2012,WP,MM,122,PRAPIROON,2012-10-20:03:00:00,ET,33.347,156.756
2012,WP,MM,123,PRAPIROON,2012-10-20:06:00:00,ET,33.4,157.9
2012,WP,MM,124,PRAPIROON,2012-10-20:09:00:00,ET,33.506,158.987
2012,WP,MM,125,PRAPIROON,2012-10-20:12:00:00,ET,33.6,160
2012,WP,MM,126,PRAPIROON,2012-10-20:15:00:00,ET,33.6375,161.052
2012,WP,MM,127,PRAPIROON,2012-10-20:18:00:00,ET,33.6,162
2012,WP,MM,128,PRAPIROON,2012-10-20:21:00:00,ET,33.449,162.761
2012,WP,MM,129,PRAPIROON,2012-10-21:00:00:00,ET,33.3,163.4
2012,WP,MM,130,PRAPIROON,2012-10-21:03:00:00,ET,33.2624,164.045
2012,WP,MM,131,PRAPIROON,2012-10-21:06:00:00,ET,33.3,164.6
2012,WP,MM,132,PRAPIROON,2012-10-21:09:00:00,ET,33.2708,164.944
2012,WP,MM,133,PRAPIROON,2012-10-21:12:00:00,ET,33.5,165.4
2012,WP,MM,134,PRAPIROON,2012-10-21:15:00:00,ET,34.1859,166.302
2012,WP,MM,135,PRAPIROON,2012-10-21:18:00:00,ET,35.2,167.4
2012,WP,MM,136,PRAPIROON,2012-10-21:21:00:00,ET,36.2476,168.378
2012,WP,MM,137,PRAPIROON,2012-10-22:00:00:00,ET,37.6,169.5
2012,WP,MM,138,PRAPIROON,2012-10-22:03:00:00,ET,39.3057,171.106
2012,WP,MM,139,PRAPIROON,2012-10-22:06:00:00,ET,41.3,172.6
2012,WP,MM,140,PRAPIROON,2012-10-22:09:00:00,ET,43.6146,173.304
2012,WP,MM,141,PRAPIROON,2012-10-22:12:00:00,ET,45.7,173.8
