year,basin,region,no,name,datetime,intensity,lat,lon
2018,WP,MM,46,USAGI,2018-11-12:15:00:00,NR,9.74749,157.947
2018,WP,MM,47,USAGI,2018-11-12:18:00:00,NR,9.5,157.5
2018,WP,MM,48,USAGI,2018-11-12:21:00:00,NR,9.55479,157.243
2018,WP,MM,49,USAGI,2018-11-13:00:00:00,MX,9.6,156.94
2018,WP,MM,50,USAGI,2018-11-13:03:00:00,MX,9.47175,156.465
2018,WP,MM,51,USAGI,2018-11-13:06:00:00,MX,9.27143,155.971
2018,WP,MM,52,USAGI,2018-11-13:09:00:00,MX,9.02493,155.525
2018,WP,MM,53,USAGI,2018-11-13:12:00:00,MX,8.85,155.1
2018,WP,MM,54,USAGI,2018-11-13:15:00:00,MX,8.71371,154.654
2018,WP,MM,55,USAGI,2018-11-13:18:00:00,MX,8.6,154.2
2018,WP,MM,56,USAGI,2018-11-13:21:00:00,MX,8.49242,153.758
2018,WP,MM,57,USAGI,2018-11-14:00:00:00,MX,8.4,153.3
2018,WP,MM,58,USAGI,2018-11-14:03:00:00,MX,8.30987,152.826
2018,WP,MM,59,USAGI,2018-11-14:06:00:00,MX,8.25,152.3
2018,WP,MM,60,USAGI,2018-11-14:09:00:00,MX,8.22755,151.686
2018,WP,MM,61,USAGI,2018-11-14:12:00:00,MX,8.25,151.05
2018,WP,MM,62,USAGI,2018-11-14:15:00:00,MX,8.3025,150.438
2018,WP,MM,63,USAGI,2018-11-14:18:00:00,MX,8.4,149.9
2018,WP,MM,64,USAGI,2018-11-14:21:00:00,MX,8.56112,149.491
2018,WP,MM,65,USAGI,2018-11-15:00:00:00,MX,8.7,149.15
2018,WP,MM,66,USAGI,2018-11-15:03:00:00,MX,8.72994,148.804
2018,WP,MM,67,USAGI,2018-11-15:06:00:00,MX,8.7,148.45
2018,WP,MM,68,USAGI,2018-11-15:09:00:00,MX,8.66119,148.069
2018,WP,MM,69,USAGI,2018-11-15:12:00:00,MX,8.6,147.65
2018,WP,MM,70,USAGI,2018-11-15:15:00:00,MX,8.52498,147.186
2018,WP,MM,71,USAGI,2018-11-15:18:00:00,TS,8.45,146.7
2018,WP,MM,72,USAGI,2018-11-15:21:00:00,TS,8.39991,146.233
2018,WP,MM,73,USAGI,2018-11-16:00:00:00,TS,8.35,145.75
2018,WP,MM,74,USAGI,2018-11-16:03:00:00,TS,8.27112,145.255
2018,WP,MM,75,USAGI,2018-11-16:06:00:00,TS,8.2,144.7
2018,WP,MM,76,USAGI,2018-11-16:09:00:00,TS,8.18629,144.036
2018,WP,MM,77,USAGI,2018-11-16:12:00:00,TS,8.15,143.35
2018,WP,MM,78,USAGI,2018-11-16:15:00:00,TS,8.01863,142.735
2018,WP,MM,79,USAGI,2018-11-16:18:00:00,TS,7.85,142.15
2018,WP,MM,80,USAGI,2018-11-16:21:00:00,TS,7.69239,141.575
2018,WP,MM,81,USAGI,2018-11-17:00:00:00,TS,7.55,141
2018,WP,MM,82,USAGI,2018-11-17:03:00:00,TS,7.4498,140.434
2018,WP,MM,83,USAGI,2018-11-17:06:00:00,TS,7.35,139.8
2018,WP,MM,84,USAGI,2018-11-17:09:00:00,TS,7.20384,139.011
2018,WP,MM,85,USAGI,2018-11-17:12:00:00,TS,7.05,138.2
2018,WP,MM,86,USAGI,2018-11-17:15:00:00,TS,6.92476,137.521
2018,WP,MM,87,USAGI,2018-11-17:18:00:00,TS,6.82222,136.844
2018,WP,MM,88,USAGI,2018-11-17:21:00:00,TS,6.68715,136.069
2018,WP,MM,89,USAGI,2018-11-18:00:00:00,TS,6.55455,135.382
2018,WP,MM,90,USAGI,2018-11-18:03:00:00,TS,6.41904,134.883
2018,WP,MM,91,USAGI,2018-11-18:06:00:00,TS,6.36667,134.467
2018,WP,MM,92,USAGI,2018-11-18:09:00:00,TS,6.4808,134.061
2018,WP,MM,93,USAGI,2018-11-18:12:00:00,TS,6.7,133.7
2018,WP,MM,94,USAGI,2018-11-18:15:00:00,TS,6.91994,133.383
2018,WP,MM,95,USAGI,2018-11-18:18:00:00,TS,7.2,133.067
2018,WP,MM,96,USAGI,2018-11-18:21:00:00,TS,7.54658,132.721
2018,WP,MM,97,USAGI,2018-11-19:00:00:00,TS,7.93333,132.3
2018,WP,MM,98,USAGI,2018-11-19:03:00:00,TS,8.32923,131.753
2018,WP,MM,99,USAGI,2018-11-19:06:00:00,TS,8.7,131.167
2018,WP,MM,100,USAGI,2018-11-19:09:00:00,TS,9.00327,130.632
2018,WP,MM,101,USAGI,2018-11-19:12:00:00,TS,9.26667,130.133
2018,WP,MM,102,USAGI,2018-11-19:15:00:00,TS,9.5341,129.663
2018,WP,MM,103,USAGI,2018-11-19:18:00:00,TS,9.76667,129.233
2018,WP,MM,104,USAGI,2018-11-19:21:00:00,TS,9.9407,128.855
2018,WP,MM,105,USAGI,2018-11-20:00:00:00,TS,10.1538,128.485
2018,WP,MM,106,USAGI,2018-11-20:03:00:00,TS,10.3365,127.983
2018,WP,MM,107,USAGI,2018-11-20:06:00:00,TS,10.5,127.46
2018,WP,MM,108,USAGI,2018-11-20:09:00:00,TS,10.6741,127.042
2018,WP,MM,109,USAGI,2018-11-20:12:00:00,TS,10.875,126.6
2018,WP,MM,110,USAGI,2018-11-20:15:00:00,TS,11.1267,126.04
2018,WP,MM,111,USAGI,2018-11-20:18:00:00,TS,11.275,125.3
2018,WP,MM,112,USAGI,2018-11-20:21:00:00,TS,11.1682,124.35
2018,WP,MM,113,USAGI,2018-11-21:00:00:00,TS,10.975,123.45
2018,WP,MM,114,USAGI,2018-11-21:03:00:00,TS,10.828,122.665
2018,WP,MM,115,USAGI,2018-11-21:06:00:00,TS,10.65,121.8
2018,WP,MM,116,USAGI,2018-11-21:09:00:00,TS,10.5303,121.093
2018,WP,MM,117,USAGI,2018-11-21:12:00:00,TS,10.475,120.4
2018,WP,MM,118,USAGI,2018-11-21:15:00:00,TS,10.5432,119.683
2018,WP,MM,119,USAGI,2018-11-21:18:00:00,TS,10.7,118.875
2018,WP,MM,120,USAGI,2018-11-21:21:00:00,TS,10.846,118.074
2018,WP,MM,121,USAGI,2018-11-22:00:00:00,TS,11,117.275
2018,WP,MM,122,USAGI,2018-11-22:03:00:00,TS,11.2568,116.528
2018,WP,MM,123,USAGI,2018-11-22:06:00:00,TS,11.4,115.75
2018,WP,MM,124,USAGI,2018-11-22:09:00:00,TS,11.3519,115.062
2018,WP,MM,125,USAGI,2018-11-22:12:00:00,TS,11.2,114.4
2018,WP,MM,126,USAGI,2018-11-22:15:00:00,TS,11.0067,113.913
2018,WP,MM,127,USAGI,2018-11-22:18:00:00,TS,10.8,113.5
2018,WP,MM,128,USAGI,2018-11-22:21:00:00,TS,10.7099,113.097
2018,WP,MM,129,USAGI,2018-11-23:00:00:00,TS,10.675,112.65
2018,WP,MM,130,USAGI,2018-11-23:03:00:00,TS,10.645,112.119
2018,WP,MM,131,USAGI,2018-11-23:06:00:00,TS,10.6,111.575
2018,WP,MM,132,USAGI,2018-11-23:09:00:00,TS,10.5149,111.183
2018,WP,MM,133,USAGI,2018-11-23:12:00:00,TS,10.35,110.8
2018,WP,MM,134,USAGI,2018-11-23:15:00:00,TS,10.2087,110.478
2018,WP,MM,135,USAGI,2018-11-23:18:00:00,TS,10.025,110.15
2018,WP,MM,136,USAGI,2018-11-23:21:00:00,TS,9.8812,109.816
2018,WP,MM,137,USAGI,2018-11-24:00:00:00,TS,9.775,109.525
2018,WP,MM,138,USAGI,2018-11-24:03:00:00,TS,9.72254,109.053
2018,WP,MM,139,USAGI,2018-11-24:06:00:00,TS,9.725,108.725
2018,WP,MM,140,USAGI,2018-11-24:09:00:00,TS,9.74432,108.483
2018,WP,MM,141,USAGI,2018-11-24:12:00:00,TS,9.8,108.275
2018,WP,MM,142,USAGI,2018-11-24:15:00:00,TS,9.82126,108.016
2018,WP,MM,143,USAGI,2018-11-24:18:00:00,TS,9.825,107.825
2018,WP,MM,144,USAGI,2018-11-24:21:00:00,TS,9.8906,107.628
2018,WP,MM,145,USAGI,2018-11-25:00:00:00,TS,10,107.5
2018,WP,MM,146,USAGI,2018-11-25:03:00:00,TS,10.0956,107.357
2018,WP,MM,147,USAGI,2018-11-25:06:00:00,TS,10.225,107.2
2018,WP,MM,148,USAGI,2018-11-25:09:00:00,TS,10.405,107.077
2018,WP,MM,149,USAGI,2018-11-25:12:00:00,TS,10.6267,106.96
2018,WP,MM,150,USAGI,2018-11-25:15:00:00,TS,10.8128,106.852
2018,WP,MM,151,USAGI,2018-11-25:18:00:00,TS,10.9846,106.677
2018,WP,MM,152,USAGI,2018-11-25:21:00:00,TS,11.1317,106.398
2018,WP,MM,153,USAGI,2018-11-26:00:00:00,TS,11.2333,106.1
2018,WP,MM,154,USAGI,2018-11-26:03:00:00,TS,11.3191,105.828
2018,WP,MM,155,USAGI,2018-11-26:06:00:00,TS,11.41,105.55
2018,WP,MM,156,USAGI,2018-11-26:09:00:00,TS,11.5162,105.287
2018,WP,MM,157,USAGI,2018-11-26:12:00:00,TS,11.64,105
2018,WP,MM,158,USAGI,2018-11-26:15:00:00,TS,11.8428,104.49
2018,WP,MM,159,USAGI,2018-11-26:18:00:00,TS,12,104
2019,SI,WA,1,BOUCHRA,2018-11-09:06:00:00,TS,-4.95,90
2019,SI,WA,2,BOUCHRA,2018-11-09:09:00:00,TS,-4.92502,90.2363
2019,SI,WA,3,BOUCHRA,2018-11-09:12:00:00,TS,-4.9,90.45
2019,SI,WA,4,BOUCHRA,2018-11-09:15:00:00,TS,-4.88125,90.6225
2019,SI,WA,5,BOUCHRA,2018-11-09:18:00:00,TS,-4.9,90.75
2019,SI,WA,6,BOUCHRA,2018-11-09:21:00:00,TS,-4.97374,90.87
2019,SI,WA,7,BOUCHRA,2018-11-10:00:00:00,TS,-5.1,90.9
2019,SI,WA,8,BOUCHRA,2018-11-10:03:00:00,TS,-5.28623,90.8063
2019,SI,WA,9,BOUCHRA,2018-11-10:06:00:00,TS,-5.45,90.6
2019,SI,WA,10,BOUCHRA,2018-11-10:09:00:00,TS,-5.50503,90.3112
2019,SI,WA,11,BOUCHRA,2018-11-10:12:00:00,TS,-5.5,90
2019,SI,MM,12,BOUCHRA,2018-11-10:15:00:00,TS,-5.47121,89.775
2019,SI,MM,13,BOUCHRA,2018-11-10:18:00:00,TS,-5.45,89.55
2019,SI,MM,14,BOUCHRA,2018-11-10:21:00:00,TS,-5.49251,89.2538
2019,SI,MM,15,BOUCHRA,2018-11-11:00:00:00,TS,-5.55,88.95
2019,SI,MM,16,BOUCHRA,2018-11-11:03:00:00,TS,-5.60501,88.6287
2019,SI,MM,17,BOUCHRA,2018-11-11:06:00:00,TS,-5.6,88.45
2019,SI,MM,18,BOUCHRA,2018-11-11:09:00:00,TS,-5.45376,88.5725
2019,SI,MM,19,BOUCHRA,2018-11-11:12:00:00,TS,-5.3,88.8
2019,SI,MM,20,BOUCHRA,2018-11-11:15:00:00,TS,-5.27,88.9225
2019,SI,MM,21,BOUCHRA,2018-11-11:18:00:00,TS,-5.3,89
2019,SI,MM,22,BOUCHRA,2018-11-11:21:00:00,TS,-5.29749,89.0175
2019,SI,MM,23,BOUCHRA,2018-11-12:00:00:00,TS,-5.4,89.05
2019,SI,MM,24,BOUCHRA,2018-11-12:03:00:00,TS,-5.73877,89.1924
2019,SI,MM,25,BOUCHRA,2018-11-12:06:00:00,TS,-6.1,89.35
2019,SI,MM,26,BOUCHRA,2018-11-12:09:00:00,TS,-6.24373,89.4251
2019,SI,MM,27,BOUCHRA,2018-11-12:12:00:00,TS,-6.35,89.5
2019,SI,MM,28,BOUCHRA,2018-11-12:15:00:00,TS,-6.58627,89.6424
2019,SI,MM,29,BOUCHRA,2018-11-12:18:00:00,TS,-6.8,89.8
2019,SI,MM,30,BOUCHRA,2018-11-12:21:00:00,TS,-6.88374,89.9513
2019,SI,WA,31,BOUCHRA,2018-11-13:00:00:00,TS,-6.9,90.05
2019,SI,WA,32,BOUCHRA,2018-11-13:03:00:00,TS,-6.92251,90.0512
2019,SI,WA,33,BOUCHRA,2018-11-13:06:00:00,TS,-6.9,90
2019,SI,MM,34,BOUCHRA,2018-11-13:09:00:00,TS,-6.815,89.92
2019,SI,MM,35,BOUCHRA,2018-11-13:12:00:00,TS,-6.7,89.9
2019,SI,WA,36,BOUCHRA,2018-11-13:15:00:00,TS,-6.59625,90.0375
2019,SI,WA,37,BOUCHRA,2018-11-13:18:00:00,TS,-6.5,90.25
2019,SI,WA,38,BOUCHRA,2018-11-13:21:00:00,TS,-6.41744,90.4163
2019,SI,WA,39,BOUCHRA,2018-11-14:00:00:00,TS,-6.35,90.65
2019,SI,WA,40,BOUCHRA,2018-11-14:03:00:00,TS,-6.2251,91.0577
2019,SI,WA,41,BOUCHRA,2018-11-14:06:00:00,TS,-6.25,91.45
2019,SI,WA,42,BOUCHRA,2018-11-14:09:00:00,TS,-6.64123,91.6672
2019,SI,WA,43,BOUCHRA,2018-11-14:12:00:00,TS,-7.1,91.75
2019,SI,WA,44,BOUCHRA,2018-11-14:15:00:00,TS,-7.31246,91.7077
2019,SI,WA,45,BOUCHRA,2018-11-14:18:00:00,TS,-7.45,91.65
2019,SI,WA,46,BOUCHRA,2018-11-14:21:00:00,TS,-7.62501,91.7312
2019,SI,WA,47,BOUCHRA,2018-11-15:00:00:00,TS,-7.8,91.85
2019,SI,WA,48,BOUCHRA,2018-11-15:03:00:00,TS,-7.98623,91.9325
2019,SI,WA,49,BOUCHRA,2018-11-15:06:00:00,TS,-8.15,92
2019,SI,WA,50,BOUCHRA,2018-11-15:09:00:00,TS,-8.25752,92.0537
2019,SI,WA,51,BOUCHRA,2018-11-15:12:00:00,TS,-8.35,92.1
2019,SI,WA,52,BOUCHRA,2018-11-15:15:00:00,TS,-8.445,92.1725
2019,SI,WA,53,BOUCHRA,2018-11-15:18:00:00,TS,-8.6,92.2
2019,SI,WA,54,BOUCHRA,2018-11-15:21:00:00,TS,-8.87374,92.13
2019,SI,WA,55,BOUCHRA,2018-11-16:00:00:00,TS,-9.2,92
2019,SI,WA,56,BOUCHRA,2018-11-16:03:00:00,TS,-9.52621,91.88
2019,SI,WA,57,BOUCHRA,2018-11-16:06:00:00,TS,-9.8,91.7
2019,SI,WA,58,BOUCHRA,2018-11-16:09:00:00,TS,-9.93991,91.4561
2019,SI,WA,59,BOUCHRA,2018-11-16:12:00:00,TS,-10.05,91.1
2019,SI,WA,60,BOUCHRA,2018-11-16:15:00:00,TS,-10.2427,90.5826
2019,SI,WA,61,BOUCHRA,2018-11-16:18:00:00,TS,-10.45,90.05
2019,SI,MM,62,BOUCHRA,2018-11-16:21:00:00,TS,-10.6248,89.6849
2019,SI,MM,63,BOUCHRA,2018-11-17:00:00:00,TS,-10.8,89.35
2019,SI,MM,64,BOUCHRA,2018-11-17:03:00:00,TS,-11.0111,88.955
2019,SI,MM,65,BOUCHRA,2018-11-17:06:00:00,TS,-11.2,88.5
2019,SI,MM,66,BOUCHRA,2018-11-17:09:00:00,TS,-11.33,87.9725
2019,SI,MM,67,BOUCHRA,2018-11-17:12:00:00,TS,-11.4,87.4
2019,SI,MM,68,BOUCHRA,2018-11-17:15:00:00,TS,-11.4074,86.8249
2019,SI,MM,69,BOUCHRA,2018-11-17:18:00:00,TS,-11.4,86.25
2019,SI,MM,70,BOUCHRA,2018-11-17:21:00:00,TS,-11.3862,85.6773
2019,SI,MM,71,BOUCHRA,2018-11-18:00:00:00,TS,-11.5,85.15
2019,SI,MM,72,BOUCHRA,2018-11-18:03:00:00,TS,-11.8873,84.7139
2019,SI,MM,73,BOUCHRA,2018-11-18:06:00:00,TS,-12.35,84.3
2019,SI,MM,74,BOUCHRA,2018-11-18:09:00:00,TS,-12.6837,83.8324
2019,SI,MM,75,BOUCHRA,2018-11-18:12:00:00,TS,-12.95,83.35
2019,SI,MM,76,BOUCHRA,2018-11-18:15:00:00,TS,-13.1575,82.8598
2019,SI,MM,77,BOUCHRA,2018-11-18:18:00:00,TS,-13.35,82.4
2019,SI,MM,78,BOUCHRA,2018-11-18:21:00:00,TS,-13.5662,82.0061
2019,SI,MM,79,BOUCHRA,2018-11-19:00:00:00,TS,-13.85,81.65
2019,SI,MM,80,BOUCHRA,2018-11-19:03:00:00,TS,-14.2862,81.3001
2019,SI,MM,81,BOUCHRA,2018-11-19:06:00:00,TS,-14.7,80.95
2019,SI,MM,82,BOUCHRA,2018-11-19:09:00:00,TS,-14.9124,80.5898
2019,SI,MM,83,BOUCHRA,2018-11-19:12:00:00,TS,-15.05,80.2
2019,SI,MM,84,BOUCHRA,2018-11-19:15:00:00,TS,-15.2476,79.7389
2019,SI,MM,85,BOUCHRA,2018-11-19:18:00:00,TS,-15.4,79.3
2019,SI,MM,86,BOUCHRA,2018-11-19:21:00:00,TS,-15.4624,78.9662
2019,SI,MM,87,BOUCHRA,2018-11-20:00:00:00,TS,-15.45,78.7
2019,SI,MM,88,BOUCHRA,2018-11-20:03:00:00,TS,-15.3637,78.4674
2019,SI,MM,89,BOUCHRA,2018-11-20:06:00:00,TS,-15.3,78.25
2019,SI,MM,90,BOUCHRA,2018-11-20:09:00:00,TS,-15.3925,78.0076
2019,SI,MM,91,BOUCHRA,2018-11-20:12:00:00,TS,-15.5,77.75
2019,SI,MM,92,BOUCHRA,2018-11-20:15:00:00,TS,-15.4787,77.4749
2019,SI,MM,93,BOUCHRA,2018-11-20:18:00:00,TS,-15.4429,77.2
2019,SI,MM,94,BOUCHRA,2018-11-20:21:00:00,TS,-15.4717,76.9651
2019,SI,MM,95,BOUCHRA,2018-11-21:00:00:00,TS,-15.48,76.82
2019,SI,MM,96,BOUCHRA,2018-11-21:03:00:00,TS,-15.3424,76.865
2019,SI,MM,97,BOUCHRA,2018-11-21:06:00:00,TS,-15.3,76.8
2019,SI,MM,98,BOUCHRA,2018-11-21:09:00:00,TS,-15.3425,76.6026
2019,SI,MM,99,BOUCHRA,2018-11-21:12:00:00,TS,-15.4,76.3
2019,SI,MM,100,BOUCHRA,2018-11-21:15:00:00,TS,-15.4151,75.9075
2019,SI,MM,101,BOUCHRA,2018-11-21:18:00:00,TS,-15.4,75.5
2019,SI,MM,102,BOUCHRA,2018-11-21:21:00:00,TS,-15.3575,75.1725
2019,SI,MM,103,BOUCHRA,2018-11-22:00:00:00,TS,-15.3,74.9
2018,NI,BB,1,GAJA,2018-11-10:03:00:00,NR,11.7,92.5
2018,NI,BB,2,GAJA,2018-11-10:06:00:00,NR,12,92
2018,NI,BB,3,GAJA,2018-11-10:09:00:00,NR,12.3137,91.4001
2018,NI,BB,4,GAJA,2018-11-10:12:00:00,NR,12.66,90.68
2018,NI,BB,5,GAJA,2018-11-10:15:00:00,NR,12.8999,90.1891
2018,NI,BB,6,GAJA,2018-11-10:18:00:00,TS,13.0857,89.8143
2018,NI,BB,7,GAJA,2018-11-10:21:00:00,TS,13.2426,89.5074
2018,NI,BB,8,GAJA,2018-11-11:00:00:00,TS,13.35,89.2
2018,NI,BB,9,GAJA,2018-11-11:03:00:00,TS,13.4399,88.8401
2018,NI,BB,10,GAJA,2018-11-11:06:00:00,TS,13.45,88.45
2018,NI,BB,11,GAJA,2018-11-11:09:00:00,TS,13.3901,88.0311
2018,NI,BB,12,GAJA,2018-11-11:12:00:00,TS,13.3,87.7
2018,NI,BB,13,GAJA,2018-11-11:15:00:00,TS,13.2249,87.4588
2018,NI,BB,14,GAJA,2018-11-11:18:00:00,TS,13.1,87.3
2018,NI,BB,15,GAJA,2018-11-11:21:00:00,TS,13.0712,87.2063
2018,NI,BB,16,GAJA,2018-11-12:00:00:00,TS,12.9,87.2
2018,NI,BB,17,GAJA,2018-11-12:03:00:00,TS,12.7163,87.2213
2018,NI,BB,18,GAJA,2018-11-12:06:00:00,TS,12.6,87.25
2018,NI,BB,19,GAJA,2018-11-12:09:00:00,TS,12.7237,87.3187
2018,NI,BB,20,GAJA,2018-11-12:12:00:00,TS,12.75,87.55
2018,NI,BB,21,GAJA,2018-11-12:15:00:00,TS,13.0287,87.6225
2018,NI,BB,22,GAJA,2018-11-12:18:00:00,TS,13.3,87.55
2018,NI,BB,23,GAJA,2018-11-12:21:00:00,TS,13.4475,87.3688
2018,NI,BB,24,GAJA,2018-11-13:00:00:00,TS,13.55,87.2
2018,NI,BB,25,GAJA,2018-11-13:03:00:00,TS,13.6013,86.9749
2018,NI,BB,26,GAJA,2018-11-13:06:00:00,TS,13.65,86.55
2018,NI,BB,27,GAJA,2018-11-13:09:00:00,TS,13.5537,86.335
2018,NI,BB,28,GAJA,2018-11-13:12:00:00,TS,13.5,86.05
2018,NI,BB,29,GAJA,2018-11-13:15:00:00,TS,13.3537,85.875
2018,NI,BB,30,GAJA,2018-11-13:18:00:00,TS,13.3,85.7
2018,NI,BB,31,GAJA,2018-11-13:21:00:00,TS,13.1788,85.55
2018,NI,BB,32,GAJA,2018-11-14:00:00:00,TS,13.1,85.35
2018,NI,BB,33,GAJA,2018-11-14:03:00:00,TS,12.9825,85.1826
2018,NI,BB,34,GAJA,2018-11-14:06:00:00,TS,12.8,84.95
2018,NI,BB,35,GAJA,2018-11-14:09:00:00,TS,12.575,84.7112
2018,NI,BB,36,GAJA,2018-11-14:12:00:00,TS,12.35,84.35
2018,NI,BB,37,GAJA,2018-11-14:15:00:00,TS,12.1712,84.2076
2018,NI,BB,38,GAJA,2018-11-14:18:00:00,TS,12,83.85
2018,NI,BB,39,GAJA,2018-11-14:21:00:00,TS,11.8,83.4575
2018,NI,BB,40,GAJA,2018-11-15:00:00:00,TS,11.55,83.15
2018,NI,BB,41,GAJA,2018-11-15:03:00:00,TS,11.3749,82.6613
2018,NI,BB,42,GAJA,2018-11-15:06:00:00,TS,11.25,82.15
2018,NI,BB,43,GAJA,2018-11-15:09:00:00,TS,11.05,81.6325
2018,NI,BB,44,GAJA,2018-11-15:12:00:00,TS,10.85,81.2
2018,NI,BB,45,GAJA,2018-11-15:15:00:00,TS,10.6637,80.7
2018,NI,BB,46,GAJA,2018-11-15:18:00:00,TS,10.55,80.25
2018,NI,BB,47,GAJA,2018-11-15:21:00:00,TS,10.4674,79.69
2018,NI,BB,48,GAJA,2018-11-16:00:00:00,TS,10.45,79.15
2018,NI,BB,49,GAJA,2018-11-16:03:00:00,TS,10.4362,78.4651
2018,NI,AS,50,GAJA,2018-11-16:06:00:00,TS,10.45,77.65
2018,NI,AS,51,GAJA,2018-11-16:09:00:00,TS,10.2813,76.9257
2018,NI,AS,52,GAJA,2018-11-16:12:00:00,TS,10.05,76.3
2018,NI,AS,53,GAJA,2018-11-16:15:00:00,TS,9.90229,75.7563
2018,NI,AS,54,GAJA,2018-11-16:18:00:00,TS,9.8,75.25
2018,NI,AS,55,GAJA,2018-11-16:21:00:00,TS,9.72264,74.7143
2018,NI,AS,56,GAJA,2018-11-17:00:00:00,TS,9.7,74.15
2018,NI,AS,57,GAJA,2018-11-17:03:00:00,TS,9.73875,73.5388
2018,NI,AS,58,GAJA,2018-11-17:06:00:00,TS,9.8,73
2018,NI,AS,59,GAJA,2018-11-17:09:00:00,TS,9.86273,72.4078
2018,NI,AS,60,GAJA,2018-11-17:12:00:00,TS,9.95,71.8
2018,NI,AS,61,GAJA,2018-11-17:15:00:00,TS,10.0712,71.2275
2018,NI,AS,62,GAJA,2018-11-17:18:00:00,TS,10.2,70.7
2018,NI,AS,63,GAJA,2018-11-17:21:00:00,TS,10.3112,70.2105
2018,NI,AS,64,GAJA,2018-11-18:00:00:00,TS,10.4,69.8
2018,NI,AS,65,GAJA,2018-11-18:03:00:00,TS,10.4575,69.4675
2018,NI,AS,66,GAJA,2018-11-18:06:00:00,TS,10.5,69.05
2018,NI,AS,67,GAJA,2018-11-18:09:00:00,TS,10.5532,68.7517
2018,NI,AS,68,GAJA,2018-11-18:12:00:00,NR,10.6,68.45
2018,NI,AS,69,GAJA,2018-11-18:15:00:00,NR,10.6251,67.9937
2018,NI,AS,70,GAJA,2018-11-18:18:00:00,NR,10.65,67.5
2018,NI,AS,71,GAJA,2018-11-18:21:00:00,NR,10.6966,67.0525
2018,NI,AS,72,GAJA,2018-11-19:00:00:00,NR,10.7857,66.6429
2018,NI,AS,73,GAJA,2018-11-19:03:00:00,NR,10.9,66.3008
2018,NI,AS,74,GAJA,2018-11-19:06:00:00,NR,11.025,65.825
2018,NI,AS,75,GAJA,2018-11-19:09:00:00,NR,11.2261,65.3608
2018,NI,AS,76,GAJA,2018-11-19:12:00:00,NR,11.2,65
2018,WP,MM,1,MAN-YI,2018-11-20:00:00:00,TS,4.7,155.3
2018,WP,MM,2,MAN-YI,2018-11-20:03:00:00,TS,4.59755,154.852
2018,WP,MM,3,MAN-YI,2018-11-20:06:00:00,TS,4.575,154.525
2018,WP,MM,4,MAN-YI,2018-11-20:09:00:00,TS,4.69085,154.12
2018,WP,MM,5,MAN-YI,2018-11-20:12:00:00,TS,4.92222,153.644
2018,WP,MM,6,MAN-YI,2018-11-20:15:00:00,TS,5.37115,153.178
2018,WP,MM,7,MAN-YI,2018-11-20:18:00:00,TS,5.87143,152.571
2018,WP,MM,8,MAN-YI,2018-11-20:21:00:00,TS,6.25504,151.774
2018,WP,MM,9,MAN-YI,2018-11-21:00:00:00,TS,6.65,150.9
2018,WP,MM,10,MAN-YI,2018-11-21:03:00:00,TS,7.17003,150.135
2018,WP,MM,11,MAN-YI,2018-11-21:06:00:00,TS,7.725,149.225
2018,WP,MM,12,MAN-YI,2018-11-21:09:00:00,TS,8.24765,147.991
2018,WP,MM,13,MAN-YI,2018-11-21:12:00:00,TS,8.725,146.6
2018,WP,MM,14,MAN-YI,2018-11-21:15:00:00,TS,9.11067,145.2
2018,WP,MM,15,MAN-YI,2018-11-21:18:00:00,TS,9.5,143.875
2018,WP,MM,16,MAN-YI,2018-11-21:21:00:00,TS,9.97805,142.756
2018,WP,MM,17,MAN-YI,2018-11-22:00:00:00,TS,10.525,141.75
2018,WP,MM,18,MAN-YI,2018-11-22:03:00:00,TS,11.143,140.72
2018,WP,MM,19,MAN-YI,2018-11-22:06:00:00,TS,11.75,139.775
2018,WP,MM,20,MAN-YI,2018-11-22:09:00:00,TS,12.264,138.943
2018,WP,MM,21,MAN-YI,2018-11-22:12:00:00,TS,12.7,138.225
2018,WP,MM,22,MAN-YI,2018-11-22:15:00:00,TS,13.0386,137.561
2018,WP,MM,23,MAN-YI,2018-11-22:18:00:00,TS,13.4,137
2018,WP,MM,24,MAN-YI,2018-11-22:21:00:00,TS,13.9274,136.503
2018,WP,MM,25,MAN-YI,2018-11-23:00:00:00,TS,14.5,136.125
2018,WP,MM,26,MAN-YI,2018-11-23:03:00:00,TS,15.013,135.865
2018,WP,MM,27,MAN-YI,2018-11-23:06:00:00,TS,15.5,135.7
2018,WP,MM,28,MAN-YI,2018-11-23:09:00:00,TS,15.9681,135.552
2018,WP,MM,29,MAN-YI,2018-11-23:12:00:00,TS,16.425,135.45
2018,WP,MM,30,MAN-YI,2018-11-23:15:00:00,TS,16.9081,135.361
2018,WP,MM,31,MAN-YI,2018-11-23:18:00:00,TS,17.35,135.325
2018,WP,MM,32,MAN-YI,2018-11-23:21:00:00,TS,17.7237,135.334
2018,WP,MM,33,MAN-YI,2018-11-24:00:00:00,TS,18,135.425
2018,WP,MM,34,MAN-YI,2018-11-24:03:00:00,TS,18.1601,135.619
2018,WP,MM,35,MAN-YI,2018-11-24:06:00:00,TS,18.275,135.85
2018,WP,MM,36,MAN-YI,2018-11-24:09:00:00,TS,18.4703,136.054
2018,WP,MM,37,MAN-YI,2018-11-24:12:00:00,TS,18.625,136.2
2018,WP,MM,38,MAN-YI,2018-11-24:15:00:00,TS,18.6606,136.257
2018,WP,MM,39,MAN-YI,2018-11-24:18:00:00,TS,18.575,136.175
