year,basin,region,no,name,datetime,intensity,lat,lon
2017,NA,NA,42,MARIA,2017-09-21:09:00:00,TS,19.6349,-68.4926
2017,NA,NA,43,MARIA,2017-09-21:12:00:00,TS,19.9,-68.8
2017,NA,NA,44,MARIA,2017-09-21:15:00:00,TS,20.2151,-69.1573
2017,NA,NA,45,MARIA,2017-09-21:18:00:00,TS,20.5,-69.5
2017,NA,NA,46,MARIA,2017-09-21:21:00:00,TS,20.6649,-69.7653
2017,NA,NA,47,MARIA,2017-09-22:00:00:00,TS,20.8,-70
2017,NA,NA,48,MARIA,2017-09-22:03:00:00,TS,20.97,-70.2576
2017,NA,NA,49,MARIA,2017-09-22:06:00:00,TS,21.2,-70.5
2017,NA,NA,50,MARIA,2017-09-22:09:00:00,TS,21.5125,-70.715
2017,NA,NA,51,MARIA,2017-09-22:12:00:00,TS,21.9,-70.9
2017,NA,NA,52,MARIA,2017-09-22:15:00:00,TS,22.3349,-71.0502
2017,NA,NA,53,MARIA,2017-09-22:18:00:00,TS,22.8,-71.2
2017,NA,NA,54,MARIA,2017-09-22:21:00:00,TS,23.265,-71.3999
2017,NA,NA,55,MARIA,2017-09-23:00:00:00,TS,23.7,-71.6
2017,NA,NA,56,MARIA,2017-09-23:03:00:00,TS,24.065,-71.7651
2017,NA,NA,57,MARIA,2017-09-23:06:00:00,TS,24.4,-71.9
2017,NA,NA,58,MARIA,2017-09-23:09:00:00,TS,24.7425,-72.0076
2017,NA,NA,59,MARIA,2017-09-23:12:00:00,TS,25.1,-72.1
2017,NA,NA,60,MARIA,2017-09-23:15:00:00,TS,25.5,-72.2075
2017,NA,NA,61,MARIA,2017-09-23:18:00:00,TS,25.9,-72.3
2017,NA,NA,62,MARIA,2017-09-23:21:00:00,TS,26.2425,-72.3502
2017,NA,NA,63,MARIA,2017-09-24:00:00:00,TS,26.6,-72.4
2017,NA,NA,64,MARIA,2017-09-24:03:00:00,TS,27.035,-72.4925
2017,NA,NA,65,MARIA,2017-09-24:06:00:00,TS,27.5,-72.6
2017,NA,NA,66,MARIA,2017-09-24:09:00:00,TS,27.965,-72.7075
2017,NA,NA,67,MARIA,2017-09-24:12:00:00,TS,28.4,-72.8
2017,NA,NA,68,MARIA,2017-09-24:15:00:00,TS,28.7725,-72.8651
2017,NA,NA,69,MARIA,2017-09-24:18:00:00,TS,29.1,-72.9
2017,NA,NA,70,MARIA,2017-09-24:21:00:00,TS,29.4075,-72.9076
2017,NA,NA,71,MARIA,2017-09-25:00:00:00,TS,29.7,-72.9
2017,NA,NA,72,MARIA,2017-09-25:03:00:00,TS,30.0075,-72.8926
2017,NA,NA,73,MARIA,2017-09-25:06:00:00,TS,30.3,-72.9
2017,NA,NA,74,MARIA,2017-09-25:09:00:00,TS,30.55,-72.9425
2017,NA,NA,75,MARIA,2017-09-25:12:00:00,TS,30.8,-73
2017,NA,NA,76,MARIA,2017-09-25:15:00:00,TS,31.0925,-73.0574
2017,NA,NA,77,MARIA,2017-09-25:18:00:00,TS,31.4,-73.1
2017,NA,NA,78,MARIA,2017-09-25:21:00:00,TS,31.7,-73.1076
2017,NA,NA,79,MARIA,2017-09-26:00:00:00,TS,32,-73.1
2017,NA,NA,80,MARIA,2017-09-26:03:00:00,TS,32.2925,-73.1
2017,NA,NA,81,MARIA,2017-09-26:06:00:00,TS,32.6,-73.1
2017,NA,NA,82,MARIA,2017-09-26:09:00:00,TS,32.95,-73.1
2017,NA,NA,83,MARIA,2017-09-26:12:00:00,TS,33.3,-73.1
2017,NA,NA,84,MARIA,2017-09-26:15:00:00,TS,33.615,-73.1074
2017,NA,NA,85,MARIA,2017-09-26:18:00:00,TS,33.9,-73.1
2017,NA,NA,86,MARIA,2017-09-26:21:00:00,TS,34.1575,-73.0575
2017,NA,NA,87,MARIA,2017-09-27:00:00:00,TS,34.4,-73
2017,NA,NA,88,MARIA,2017-09-27:03:00:00,TS,34.65,-72.95
2017,NA,NA,89,MARIA,2017-09-27:06:00:00,TS,34.9,-72.9
2017,NA,NA,90,MARIA,2017-09-27:09:00:00,TS,35.1425,-72.8574
2017,NA,NA,91,MARIA,2017-09-27:12:00:00,TS,35.4,-72.8
2017,NA,NA,92,MARIA,2017-09-27:15:00:00,TS,35.6925,-72.7224
2017,NA,NA,93,MARIA,2017-09-27:18:00:00,TS,36,-72.6
2017,NA,NA,94,MARIA,2017-09-27:21:00:00,TS,36.3373,-72.4526
2017,NA,NA,95,MARIA,2017-09-28:00:00:00,TS,36.6,-72.2
2017,NA,NA,96,MARIA,2017-09-28:03:00:00,TS,36.6873,-71.8171
2017,NA,NA,97,MARIA,2017-09-28:06:00:00,TS,36.7,-71.3
2017,NA,NA,98,MARIA,2017-09-28:09:00:00,TS,36.7575,-70.6876
2017,NA,NA,99,MARIA,2017-09-28:12:00:00,TS,36.8,-70
2017,NA,NA,100,MARIA,2017-09-28:15:00:00,TS,36.7991,-69.337
2017,NA,NA,101,MARIA,2017-09-28:18:00:00,TS,36.8,-68.6
2017,NA,NA,102,MARIA,2017-09-28:21:00:00,TS,36.8417,-67.76
2017,NA,NA,103,MARIA,2017-09-29:00:00:00,TS,36.9,-66.8
2017,NA,NA,104,MARIA,2017-09-29:03:00:00,TS,36.9564,-65.7601
2017,NA,NA,105,MARIA,2017-09-29:06:00:00,TS,37,-64.6
2017,NA,NA,106,MARIA,2017-09-29:09:00:00,TS,36.976,-63.3578
2017,NA,NA,107,MARIA,2017-09-29:12:00:00,TS,37,-62
2017,NA,NA,108,MARIA,2017-09-29:15:00:00,TS,37.1456,-60.5591
2017,NA,NA,109,MARIA,2017-09-29:18:00:00,TS,37.4,-59
2017,NA,NA,110,MARIA,2017-09-29:21:00:00,TS,37.7039,-57.3285
2017,NA,NA,111,MARIA,2017-09-30:00:00:00,TS,38.1,-55.6
2017,NA,NA,112,MARIA,2017-09-30:03:00:00,TS,38.5826,-53.8997
2017,NA,NA,113,MARIA,2017-09-30:06:00:00,TS,39.1,-52.2
2017,NA,NA,114,MARIA,2017-09-30:09:00:00,TS,39.5332,-50.481
2017,NA,NA,115,MARIA,2017-09-30:12:00:00,TS,40,-48.8
2017,NA,NA,116,MARIA,2017-09-30:15:00:00,TS,40.5903,-47.17
2017,NA,NA,117,MARIA,2017-09-30:18:00:00,ET,41.2,-45.6
2017,NA,NA,118,MARIA,2017-09-30:21:00:00,ET,41.6969,-44.0948
2017,NA,NA,119,MARIA,2017-10-01:00:00:00,ET,42.2,-42.6
2017,NA,NA,120,MARIA,2017-10-01:03:00:00,ET,42.7587,-41.062
2017,NA,NA,121,MARIA,2017-10-01:06:00:00,ET,43.4,-39.4
2017,NA,NA,122,MARIA,2017-10-01:09:00:00,ET,44.1171,-37.5433
2017,NA,NA,123,MARIA,2017-10-01:12:00:00,ET,44.9,-35.5
2017,NA,NA,124,MARIA,2017-10-01:15:00:00,ET,45.7356,-33.2967
2017,NA,NA,125,MARIA,2017-10-01:18:00:00,ET,46.5,-31
2017,NA,NA,126,MARIA,2017-10-01:21:00:00,ET,47.0778,-28.7452
2017,NA,NA,127,MARIA,2017-10-02:00:00:00,ET,47.5,-26.5
2017,NA,NA,128,MARIA,2017-10-02:03:00:00,ET,47.8181,-24.2851
2017,NA,NA,129,MARIA,2017-10-02:06:00:00,ET,48,-22
2017,NA,NA,130,MARIA,2017-10-02:09:00:00,ET,48.0506,-19.5486
2017,NA,NA,131,MARIA,2017-10-02:12:00:00,ET,48,-17
2017,NA,CS,1,NATE,2017-10-03:12:00:00,DS,10.7,-80.8
2017,NA,CS,2,NATE,2017-10-03:15:00:00,DS,10.91,-80.9724
2017,NA,CS,3,NATE,2017-10-03:18:00:00,DS,11.1,-81.1
2017,NA,CS,4,NATE,2017-10-03:21:00:00,DS,11.2575,-81.1575
2017,NA,CS,5,NATE,2017-10-04:00:00:00,DS,11.4,-81.2
2017,NA,CS,6,NATE,2017-10-04:03:00:00,DS,11.55,-81.2775
2017,NA,CS,7,NATE,2017-10-04:06:00:00,DS,11.7,-81.4
2017,NA,CS,8,NATE,2017-10-04:09:00:00,DS,11.85,-81.5775
2017,NA,CS,9,NATE,2017-10-04:12:00:00,TS,12,-81.8
2017,NA,CS,10,NATE,2017-10-04:15:00:00,TS,12.15,-82.05
2017,NA,CS,11,NATE,2017-10-04:18:00:00,TS,12.3,-82.3
2017,NA,CS,12,NATE,2017-10-04:21:00:00,TS,12.435,-82.5076
2017,NA,CS,13,NATE,2017-10-05:00:00:00,TS,12.6,-82.7
2017,NA,CS,14,NATE,2017-10-05:03:00:00,TS,12.8125,-82.9001
2017,NA,CS,15,NATE,2017-10-05:06:00:00,TS,13.1,-83.1
2017,NA,CS,16,NATE,2017-10-05:09:00:00,TS,13.4925,-83.2925
2017,NA,CS,17,NATE,2017-10-05:12:00:00,TS,13.9,-83.5
2017,NA,NA,18,NATE,2017-10-05:15:00:00,TS,14.2,-83.7501
2017,NA,NA,19,NATE,2017-10-05:18:00:00,TS,14.5,-84
2017,NA,NA,20,NATE,2017-10-05:21:00:00,TS,14.87,-84.2151
2017,NA,NA,21,NATE,2017-10-06:00:00:00,TS,15.3,-84.4
2017,NA,NA,22,NATE,2017-10-06:03:00:00,TS,15.74,-84.5799
2017,NA,CS,23,NATE,2017-10-06:06:00:00,TS,16.3,-84.7
2017,NA,CS,24,NATE,2017-10-06:09:00:00,TS,17.055,-84.6857
2017,NA,CS,25,NATE,2017-10-06:12:00:00,TS,17.9,-84.7
2017,NA,CS,26,NATE,2017-10-06:15:00:00,TS,18.685,-84.8976
2017,NA,CS,27,NATE,2017-10-06:18:00:00,TS,19.5,-85.2
2017,NA,CS,28,NATE,2017-10-06:21:00:00,TS,20.3551,-85.5427
2017,NA,CS,29,NATE,2017-10-07:00:00:00,TS,21.3,-85.9
2017,NA,GM,30,NATE,2017-10-07:03:00:00,TS,22.3695,-86.1495
2017,NA,GM,31,NATE,2017-10-07:06:00:00,TS,23.5,-86.5
2017,NA,GM,32,NATE,2017-10-07:09:00:00,TS,24.6232,-87.1686
2017,NA,GM,33,NATE,2017-10-07:12:00:00,TS,25.7,-87.9
2017,NA,GM,34,NATE,2017-10-07:15:00:00,TS,26.7023,-88.4828
2017,NA,GM,35,NATE,2017-10-07:18:00:00,TS,27.6,-88.9
2017,NA,GM,36,NATE,2017-10-07:21:00:00,TS,28.3822,-89.1442
2017,NA,GM,37,NATE,2017-10-08:00:00:00,TS,29.1,-89.2
2017,NA,GM,38,NATE,2017-10-08:03:00:00,TS,29.9075,-89.1996
2017,NA,NA,40,NATE,2017-10-08:06:00:00,TS,30.5,-88.9
2017,NA,NA,41,NATE,2017-10-08:09:00:00,TS,31.2243,-88.45
2017,NA,NA,42,NATE,2017-10-08:12:00:00,TS,32.2,-88
2017,NA,NA,43,NATE,2017-10-08:15:00:00,TS,33.1194,-87.5851
2017,NA,NA,44,NATE,2017-10-08:18:00:00,TS,34.1,-87.1
2017,NA,NA,45,NATE,2017-10-08:21:00:00,TS,35.0739,-86.4996
2017,NA,NA,46,NATE,2017-10-09:00:00:00,DS,36.2,-85.7
2017,NA,NA,47,NATE,2017-10-09:03:00:00,DS,37.6269,-84.6629
2017,NA,NA,48,NATE,2017-10-09:06:00:00,ET,39.1,-83.4
2017,NA,NA,49,NATE,2017-10-09:09:00:00,ET,40.393,-82.0875
2017,NA,NA,50,NATE,2017-10-09:12:00:00,ET,41.5,-80.5
2017,NA,NA,51,NATE,2017-10-09:15:00:00,ET,42.3979,-78.5022
2017,NA,NA,52,NATE,2017-10-09:18:00:00,ET,43.1,-76.3
2017,NA,NA,53,NATE,2017-10-09:21:00:00,ET,43.661,-74.1547
2017,NA,NA,54,NATE,2017-10-10:00:00:00,ET,44.2,-72
2017,NA,NA,55,NATE,2017-10-10:03:00:00,ET,44.9439,-69.7617
2017,NA,NA,56,NATE,2017-10-10:06:00:00,ET,45.6,-67.6
2017,NA,NA,57,NATE,2017-10-10:09:00:00,ET,45.9197,-65.674
2017,NA,NA,58,NATE,2017-10-10:12:00:00,ET,46.1,-63.9
2017,NA,NA,59,NATE,2017-10-10:15:00:00,ET,46.2559,-62.1942
2017,NA,NA,60,NATE,2017-10-10:18:00:00,ET,46.5,-60.4
2017,NA,NA,61,NATE,2017-10-10:21:00:00,ET,46.9495,-58.31
2017,NA,NA,62,NATE,2017-10-11:00:00:00,ET,47.5,-56
2017,NA,NA,1,OPHELIA,2017-10-06:12:00:00,DS,31.8,-39.5
2017,NA,NA,2,OPHELIA,2017-10-06:15:00:00,DS,32.0191,-39.1514
2017,NA,NA,3,OPHELIA,2017-10-06:18:00:00,DS,32.3,-38.6
2017,NA,NA,4,OPHELIA,2017-10-06:21:00:00,DS,32.6535,-37.7939
2017,NA,NA,5,OPHELIA,2017-10-07:00:00:00,DS,32.9,-37.3
2017,NA,NA,6,OPHELIA,2017-10-07:03:00:00,DS,32.8756,-37.7272
2017,NA,NA,7,OPHELIA,2017-10-07:06:00:00,DS,32.7,-38.5
2017,NA,NA,8,OPHELIA,2017-10-07:09:00:00,DS,32.5452,-39.0903
2017,NA,NA,9,OPHELIA,2017-10-07:12:00:00,DS,32.3,-39.5
2017,NA,NA,10,OPHELIA,2017-10-07:15:00:00,DS,31.8847,-39.5743
2017,NA,NA,11,OPHELIA,2017-10-07:18:00:00,DS,31.5,-39.5
2017,NA,NA,12,OPHELIA,2017-10-07:21:00:00,DS,31.3625,-39.4925
2017,NA,NA,13,OPHELIA,2017-10-08:00:00:00,DS,31.3,-39.5
2017,NA,NA,14,OPHELIA,2017-10-08:03:00:00,DS,31.165,-39.5425
2017,NA,NA,15,OPHELIA,2017-10-08:06:00:00,DS,31,-39.6
2017,NA,NA,16,OPHELIA,2017-10-08:09:00:00,DS,30.7924,-39.6274
2017,NA,NA,17,OPHELIA,2017-10-08:12:00:00,DS,30.6,-39.7
2017,NA,NA,18,OPHELIA,2017-10-08:15:00:00,DS,30.4626,-39.9076
2017,NA,NA,19,OPHELIA,2017-10-08:18:00:00,DS,30.4,-40.1
2017,NA,NA,20,OPHELIA,2017-10-08:21:00:00,DS,30.4049,-40.1374
2017,NA,NA,21,OPHELIA,2017-10-09:00:00:00,DS,30.5,-40.1
2017,NA,NA,22,OPHELIA,2017-10-09:03:00:00,DS,30.6775,-40.0501
2017,NA,NA,23,OPHELIA,2017-10-09:06:00:00,TS,30.9,-40
2017,NA,NA,24,OPHELIA,2017-10-09:09:00:00,TS,31.0999,-40.0223
2017,NA,NA,25,OPHELIA,2017-10-09:12:00:00,TS,31.3,-40
2017,NA,NA,26,OPHELIA,2017-10-09:15:00:00,TS,31.5075,-39.8376
2017,NA,NA,27,OPHELIA,2017-10-09:18:00:00,TS,31.7,-39.6
2017,NA,NA,28,OPHELIA,2017-10-09:21:00:00,TS,31.8876,-39.3427
2017,NA,NA,29,OPHELIA,2017-10-10:00:00:00,TS,32,-39.1
2017,NA,NA,30,OPHELIA,2017-10-10:03:00:00,TS,31.9949,-38.9349
2017,NA,NA,31,OPHELIA,2017-10-10:06:00:00,TS,31.9,-38.8
2017,NA,NA,32,OPHELIA,2017-10-10:09:00:00,TS,31.765,-38.65
2017,NA,NA,33,OPHELIA,2017-10-10:12:00:00,TS,31.6,-38.5
2017,NA,NA,34,OPHELIA,2017-10-10:15:00:00,TS,31.4575,-38.3576
2017,NA,NA,35,OPHELIA,2017-10-10:18:00:00,TS,31.3,-38.2
2017,NA,NA,36,OPHELIA,2017-10-10:21:00:00,TS,31.1149,-38.0227
2017,NA,NA,37,OPHELIA,2017-10-11:00:00:00,TS,30.9,-37.8
2017,NA,NA,38,OPHELIA,2017-10-11:03:00:00,TS,30.6501,-37.5074
2017,NA,NA,39,OPHELIA,2017-10-11:06:00:00,TS,30.4,-37.2
2017,NA,NA,40,OPHELIA,2017-10-11:09:00:00,TS,30.1774,-36.9426
2017,NA,NA,41,OPHELIA,2017-10-11:12:00:00,TS,30,-36.7
2017,NA,NA,42,OPHELIA,2017-10-11:15:00:00,TS,29.8625,-36.4425
2017,NA,NA,43,OPHELIA,2017-10-11:18:00:00,TS,29.8,-36.2
2017,NA,NA,44,OPHELIA,2017-10-11:21:00:00,TS,29.8125,-35.9701
2017,NA,NA,45,OPHELIA,2017-10-12:00:00:00,TS,29.9,-35.8
2017,NA,NA,46,OPHELIA,2017-10-12:03:00:00,TS,30.0425,-35.72
2017,NA,NA,47,OPHELIA,2017-10-12:06:00:00,TS,30.2,-35.7
2017,NA,NA,48,OPHELIA,2017-10-12:09:00:00,TS,30.315,-35.7
2017,NA,NA,49,OPHELIA,2017-10-12:12:00:00,TS,30.4,-35.7
2017,NA,NA,50,OPHELIA,2017-10-12:15:00:00,TS,30.4649,-35.6875
2017,NA,NA,51,OPHELIA,2017-10-12:18:00:00,TS,30.5,-35.6
2017,NA,NA,52,OPHELIA,2017-10-12:21:00:00,TS,30.4775,-35.3947
2017,NA,NA,53,OPHELIA,2017-10-13:00:00:00,TS,30.5,-35.1
2017,NA,NA,54,OPHELIA,2017-10-13:03:00:00,TS,30.6623,-34.7874
2017,NA,NA,55,OPHELIA,2017-10-13:06:00:00,TS,30.9,-34.4
2017,NA,NA,56,OPHELIA,2017-10-13:09:00:00,TS,31.1351,-33.915
2017,NA,NA,57,OPHELIA,2017-10-13:12:00:00,TS,31.4,-33.4
2017,NA,NA,58,OPHELIA,2017-10-13:15:00:00,TS,31.6922,-32.9497
2017,NA,NA,59,OPHELIA,2017-10-13:18:00:00,TS,32,-32.5
2017,NA,NA,60,OPHELIA,2017-10-13:21:00:00,TS,32.284,-32.0662
2017,NA,NA,61,OPHELIA,2017-10-14:00:00:00,TS,32.6,-31.5
2017,NA,NA,62,OPHELIA,2017-10-14:03:00:00,TS,32.9851,-30.675
2017,NA,NA,63,OPHELIA,2017-10-14:06:00:00,TS,33.4,-29.7
2017,NA,NA,64,OPHELIA,2017-10-14:09:00:00,TS,33.7761,-28.7502
2017,NA,NA,65,OPHELIA,2017-10-14:12:00:00,TS,34.2,-27.7
2017,NA,NA,66,OPHELIA,2017-10-14:15:00:00,TS,34.7271,-26.4947
2017,NA,NA,67,OPHELIA,2017-10-14:18:00:00,TS,35.3,-25.2
2017,NA,NA,68,OPHELIA,2017-10-14:21:00:00,TS,35.8184,-23.9189
2017,NA,NA,69,OPHELIA,2017-10-15:00:00:00,TS,36.4,-22.6
2017,NA,NA,70,OPHELIA,2017-10-15:03:00:00,TS,37.0815,-21.2119
2017,NA,NA,71,OPHELIA,2017-10-15:06:00:00,TS,37.9,-19.8
2017,NA,NA,72,OPHELIA,2017-10-15:09:00:00,TS,38.7714,-18.3855
2017,NA,NA,73,OPHELIA,2017-10-15:12:00:00,TS,39.9,-17
2017,NA,NA,74,OPHELIA,2017-10-15:15:00:00,TS,41.3148,-15.513
2017,NA,NA,75,OPHELIA,2017-10-15:18:00:00,TS,43.1,-14.3
2017,NA,NA,76,OPHELIA,2017-10-15:21:00:00,TS,45.4064,-13.7327
2017,NA,NA,77,OPHELIA,2017-10-16:00:00:00,ET,47.6,-13.4
2017,NA,NA,78,OPHELIA,2017-10-16:03:00:00,ET,48.9619,-12.8316
2017,NA,NA,79,OPHELIA,2017-10-16:06:00:00,ET,50,-12.1
2017,NA,NA,80,OPHELIA,2017-10-16:09:00:00,ET,51.1301,-11.1482
2017,NA,NA,82,OPHELIA,2017-10-16:12:00:00,ET,52.3,-10
2017,NA,NA,83,OPHELIA,2017-10-16:15:00:00,ET,53.7771,-9.08119
2017,NA,NA,84,OPHELIA,2017-10-16:18:00:00,ET,55.3,-8.3
2017,NA,NA,85,OPHELIA,2017-10-16:21:00:00,ET,56.4175,-7.30375
2017,NA,NA,86,OPHELIA,2017-10-17:00:00:00,ET,57.3,-6.1
2017,NA,NA,87,OPHELIA,2017-10-17:03:00:00,ET,58.1016,-4.66324
2017,NA,NA,88,OPHELIA,2017-10-17:06:00:00,ET,58.7,-2.9
2017,NA,NA,89,OPHELIA,2017-10-17:09:00:00,ET,59.0475,-0.732664
2017,NA,NA,90,OPHELIA,2017-10-17:12:00:00,ET,59.3,1.5
2017,NA,NA,91,OPHELIA,2017-10-17:15:00:00,ET,59.6614,3.47501
2017,NA,NA,92,OPHELIA,2017-10-17:18:00:00,ET,60.1,5.3
2017,WP,MM,1,LAN,2017-10-15:00:00:00,NR,8.7,137.9
2017,WP,MM,2,LAN,2017-10-15:03:00:00,NR,8.90256,137.59
2017,WP,MM,3,LAN,2017-10-15:06:00:00,TS,8.96,137.32
2017,WP,MM,4,LAN,2017-10-15:09:00:00,TS,9.14875,137.074
2017,WP,MM,5,LAN,2017-10-15:12:00:00,TS,9.34546,136.827
2017,WP,MM,6,LAN,2017-10-15:15:00:00,TS,9.56819,136.607
2017,WP,MM,7,LAN,2017-10-15:18:00:00,TS,9.8,136.38
2017,WP,MM,8,LAN,2017-10-15:21:00:00,TS,10.0237,136.114
2017,WP,MM,9,LAN,2017-10-16:00:00:00,TS,10.225,135.775
2017,WP,MM,10,LAN,2017-10-16:03:00:00,TS,10.41,135.401
2017,WP,MM,11,LAN,2017-10-16:06:00:00,TS,10.55,135
2017,WP,MM,12,LAN,2017-10-16:09:00:00,TS,10.6481,134.598
2017,WP,MM,13,LAN,2017-10-16:12:00:00,TS,10.675,134.2
2017,WP,MM,14,LAN,2017-10-16:15:00:00,TS,10.628,133.829
2017,WP,MM,15,LAN,2017-10-16:18:00:00,TS,10.525,133.45
2017,WP,MM,16,LAN,2017-10-16:21:00:00,TS,10.4122,132.983
2017,WP,MM,17,LAN,2017-10-17:00:00:00,TS,10.275,132.6
2017,WP,MM,18,LAN,2017-10-17:03:00:00,TS,10.1074,132.414
2017,WP,MM,19,LAN,2017-10-17:06:00:00,TS,10.125,132.4
2017,WP,MM,20,LAN,2017-10-17:09:00:00,TS,10.2373,132.363
2017,WP,MM,21,LAN,2017-10-17:12:00:00,TS,10.425,132.35
2017,WP,MM,22,LAN,2017-10-17:15:00:00,TS,10.5988,132.405
2017,WP,MM,23,LAN,2017-10-17:18:00:00,TS,10.9,132.475
2017,WP,MM,24,LAN,2017-10-17:21:00:00,TS,11.4394,132.534
2017,WP,MM,25,LAN,2017-10-18:00:00:00,TS,12.05,132.525
2017,WP,MM,26,LAN,2017-10-18:03:00:00,TS,12.5381,132.417
2017,WP,MM,27,LAN,2017-10-18:06:00:00,TS,13,132.2
2017,WP,MM,28,LAN,2017-10-18:09:00:00,TS,13.5063,131.883
2017,WP,MM,29,LAN,2017-10-18:12:00:00,TS,13.975,131.525
2017,WP,MM,30,LAN,2017-10-18:15:00:00,TS,14.3455,131.225
2017,WP,MM,31,LAN,2017-10-18:18:00:00,TS,14.675,130.925
2017,WP,MM,32,LAN,2017-10-18:21:00:00,TS,15.012,130.554
2017,WP,MM,33,LAN,2017-10-19:00:00:00,TS,15.375,130.25
2017,WP,MM,34,LAN,2017-10-19:03:00:00,TS,15.8105,130.13
2017,WP,MM,35,LAN,2017-10-19:06:00:00,TS,16.25,130.1
2017,WP,MM,36,LAN,2017-10-19:09:00:00,TS,16.6106,130.059
2017,WP,MM,37,LAN,2017-10-19:12:00:00,TS,16.975,130.025
2017,WP,MM,38,LAN,2017-10-19:15:00:00,TS,17.4081,129.964
2017,WP,MM,39,LAN,2017-10-19:18:00:00,TS,17.875,129.925
2017,WP,MM,40,LAN,2017-10-19:21:00:00,TS,18.3538,129.953
2017,WP,MM,41,LAN,2017-10-20:00:00:00,TS,18.825,130
2017,WP,MM,42,LAN,2017-10-20:03:00:00,TS,19.2856,130.003
2017,WP,MM,43,LAN,2017-10-20:06:00:00,TS,19.675,130.025
2017,WP,MM,44,LAN,2017-10-20:09:00:00,TS,19.9331,130.093
2017,WP,MM,45,LAN,2017-10-20:12:00:00,TS,20.15,130.225
2017,WP,MM,46,LAN,2017-10-20:15:00:00,TS,20.4281,130.424
2017,WP,MM,47,LAN,2017-10-20:18:00:00,TS,20.725,130.675
2017,WP,MM,48,LAN,2017-10-20:21:00:00,TS,20.9936,130.926
2017,WP,MM,49,LAN,2017-10-21:00:00:00,TS,21.325,131.225
2017,WP,MM,50,LAN,2017-10-21:03:00:00,TS,21.7676,131.598
2017,WP,MM,51,LAN,2017-10-21:06:00:00,TS,22.35,131.975
2017,WP,MM,52,LAN,2017-10-21:09:00:00,TS,23.0624,132.279
2017,WP,MM,53,LAN,2017-10-21:12:00:00,TS,23.775,132.55
2017,WP,MM,54,LAN,2017-10-21:15:00:00,TS,24.537,132.906
2017,WP,MM,55,LAN,2017-10-21:18:00:00,TS,25.5,133.25
2017,WP,MM,56,LAN,2017-10-21:21:00:00,TS,26.6167,133.533
2017,WP,MM,57,LAN,2017-10-22:00:00:00,TS,27.775,133.775
2017,WP,MM,58,LAN,2017-10-22:03:00:00,TS,28.8262,134.069
2017,WP,MM,59,LAN,2017-10-22:06:00:00,TS,29.85,134.55
2017,WP,MM,60,LAN,2017-10-22:09:00:00,TS,30.9222,135.319
2017,WP,MM,61,LAN,2017-10-22:12:00:00,TS,32.125,136.275
2017,WP,MM,62,LAN,2017-10-22:15:00:00,TS,33.3841,137.196
2017,WP,MM,63,LAN,2017-10-22:18:00:00,MX,34.6857,138.207
2017,WP,MM,64,LAN,2017-10-22:21:00:00,MX,36.0125,139.831
2017,WP,MM,65,LAN,2017-10-23:00:00:00,ET,37.26,141.48
2017,WP,MM,66,LAN,2017-10-23:03:00:00,ET,39.1165,143.617
2017,WP,MM,67,LAN,2017-10-23:06:00:00,ET,41,146.05
2017,WP,MM,68,LAN,2017-10-23:09:00:00,ET,42.0413,148.159
2017,WP,MM,69,LAN,2017-10-23:12:00:00,ET,42.75,150.3
2017,WP,MM,70,LAN,2017-10-23:15:00:00,ET,43.47,152.735
2017,WP,MM,71,LAN,2017-10-23:18:00:00,ET,44.2,155.4
2017,WP,MM,1,SAOLA,2017-10-19:06:00:00,DS,12.7,150.8
2017,WP,MM,2,SAOLA,2017-10-19:09:00:00,DS,12.4277,151.243
2017,WP,MM,3,SAOLA,2017-10-19:12:00:00,DS,12.2,151.6
2017,WP,MM,4,SAOLA,2017-10-19:15:00:00,DS,12.0424,151.81
2017,WP,MM,5,SAOLA,2017-10-19:18:00:00,TS,11.9,151.9
2017,WP,MM,6,SAOLA,2017-10-19:21:00:00,TS,11.6625,151.945
2017,WP,MM,7,SAOLA,2017-10-20:00:00:00,TS,11.5,151.9
2017,WP,MM,8,SAOLA,2017-10-20:03:00:00,TS,11.525,151.795
2017,WP,MM,9,SAOLA,2017-10-20:06:00:00,TS,11.7,151.6
2017,WP,MM,10,SAOLA,2017-10-20:09:00:00,TS,12.0075,151.33
2017,WP,MM,11,SAOLA,2017-10-20:12:00:00,TS,12.3,151
2017,WP,MM,12,SAOLA,2017-10-20:15:00:00,TS,12.4175,150.657
2017,WP,MM,13,SAOLA,2017-10-20:18:00:00,TS,12.4,150.3
2017,WP,MM,14,SAOLA,2017-10-20:21:00:00,TS,12.2649,149.957
2017,WP,MM,15,SAOLA,2017-10-21:00:00:00,TS,12.1,149.6
2017,WP,MM,16,SAOLA,2017-10-21:03:00:00,TS,12.0501,149.185
2017,WP,MM,17,SAOLA,2017-10-21:06:00:00,TS,12,148.8
2017,WP,MM,18,SAOLA,2017-10-21:09:00:00,TS,11.8799,148.535
2017,WP,MM,19,SAOLA,2017-10-21:12:00:00,TS,11.7,148.3
2017,WP,MM,20,SAOLA,2017-10-21:15:00:00,TS,11.5026,147.977
2017,WP,MM,21,SAOLA,2017-10-21:18:00:00,TS,11.2,147.7
2017,WP,MM,22,SAOLA,2017-10-21:21:00:00,TS,10.7449,147.495
2017,WP,MM,23,SAOLA,2017-10-22:00:00:00,TS,10.2,147.5
2017,WP,MM,24,SAOLA,2017-10-22:03:00:00,TS,9.58276,147.886
