year,basin,region,no,name,datetime,intensity,lat,lon
2016,EP,CP,106,CHABA,2016-10-07:18:00:00,ET,52,182.4
2016,EP,MM,1,ULIKA,2016-09-25:12:00:00,DS,11.8,-137.4
2016,EP,MM,2,ULIKA,2016-09-25:15:00:00,DS,11.6426,-137.77
2016,EP,MM,3,ULIKA,2016-09-25:18:00:00,DS,11.5,-138.1
2016,EP,MM,4,ULIKA,2016-09-25:21:00:00,DS,11.3849,-138.365
2016,EP,MM,5,ULIKA,2016-09-26:00:00:00,DS,11.3,-138.6
2016,EP,MM,6,ULIKA,2016-09-26:03:00:00,DS,11.2275,-138.843
2016,EP,MM,7,ULIKA,2016-09-26:06:00:00,TS,11.2,-139.1
2016,EP,MM,8,ULIKA,2016-09-26:09:00:00,TS,11.2275,-139.4
2016,EP,MM,9,ULIKA,2016-09-26:12:00:00,TS,11.3,-139.7
2016,EP,MM,10,ULIKA,2016-09-26:15:00:00,TS,11.4,-139.98
2016,EP,CP,11,ULIKA,2016-09-26:18:00:00,TS,11.5,-140.2
2016,EP,CP,12,ULIKA,2016-09-26:21:00:00,TS,11.5425,-140.338
2016,EP,CP,13,ULIKA,2016-09-27:00:00:00,TS,11.6,-140.4
2016,EP,CP,14,ULIKA,2016-09-27:03:00:00,TS,11.735,-140.43
2016,EP,CP,15,ULIKA,2016-09-27:06:00:00,TS,11.9,-140.4
2016,EP,CP,16,ULIKA,2016-09-27:09:00:00,TS,12.0425,-140.33
2016,EP,CP,17,ULIKA,2016-09-27:12:00:00,TS,12.2,-140.2
2016,EP,CP,18,ULIKA,2016-09-27:15:00:00,TS,12.385,-140.015
2016,EP,MM,19,ULIKA,2016-09-27:18:00:00,TS,12.6,-139.8
2016,EP,MM,20,ULIKA,2016-09-27:21:00:00,TS,12.8425,-139.592
2016,EP,MM,21,ULIKA,2016-09-28:00:00:00,TS,13.1,-139.4
2016,EP,MM,22,ULIKA,2016-09-28:03:00:00,TS,13.35,-139.242
2016,EP,MM,23,ULIKA,2016-09-28:06:00:00,TS,13.6,-139.1
2016,EP,MM,24,ULIKA,2016-09-28:09:00:00,TS,13.835,-138.935
2016,EP,MM,25,ULIKA,2016-09-28:12:00:00,TS,14.1,-138.8
2016,EP,MM,26,ULIKA,2016-09-28:15:00:00,TS,14.435,-138.72
2016,EP,MM,27,ULIKA,2016-09-28:18:00:00,TS,14.8,-138.7
2016,EP,MM,28,ULIKA,2016-09-28:21:00:00,TS,15.165,-138.72
2016,EP,MM,29,ULIKA,2016-09-29:00:00:00,TS,15.5,-138.8
2016,EP,MM,30,ULIKA,2016-09-29:03:00:00,TS,15.765,-138.928
2016,EP,MM,31,ULIKA,2016-09-29:06:00:00,TS,16,-139.1
2016,EP,MM,32,ULIKA,2016-09-29:09:00:00,TS,16.2575,-139.293
2016,EP,MM,33,ULIKA,2016-09-29:12:00:00,TS,16.5,-139.5
2016,EP,MM,34,ULIKA,2016-09-29:15:00:00,TS,16.6924,-139.678
2016,EP,MM,35,ULIKA,2016-09-29:18:00:00,TS,16.9,-139.9
2016,EP,CP,36,ULIKA,2016-09-29:21:00:00,TS,17.2,-140.227
2016,EP,CP,37,ULIKA,2016-09-30:00:00:00,TS,17.5,-140.6
2016,EP,CP,38,ULIKA,2016-09-30:03:00:00,TS,17.7224,-140.943
2016,EP,CP,39,ULIKA,2016-09-30:06:00:00,TS,17.9,-141.3
2016,EP,CP,40,ULIKA,2016-09-30:09:00:00,TS,18.0575,-141.693
2016,EP,CP,41,ULIKA,2016-09-30:12:00:00,DS,18.2,-142.1
2016,EP,CP,42,ULIKA,2016-09-30:15:00:00,DS,18.3648,-142.478
2016,EP,CP,43,ULIKA,2016-09-30:18:00:00,DS,18.5,-142.9
2016,EP,CP,44,ULIKA,2016-09-30:21:00:00,DS,18.5649,-143.413
2016,EP,CP,45,ULIKA,2016-10-01:00:00:00,DS,18.6,-144
2016,EP,CP,46,ULIKA,2016-10-01:03:00:00,DS,18.6572,-144.612
2016,EP,CP,47,ULIKA,2016-10-01:06:00:00,DS,18.7,-145.3
2016,EP,CP,48,ULIKA,2016-10-01:09:00:00,DS,18.7221,-146.055
2016,EP,CP,49,ULIKA,2016-10-01:12:00:00,DS,18.7,-146.9
2016,EP,CP,50,ULIKA,2016-10-01:15:00:00,DS,18.6601,-147.842
2016,EP,CP,51,ULIKA,2016-10-01:18:00:00,DS,18.5,-148.8
2016,EP,CP,52,ULIKA,2016-10-01:21:00:00,DS,18.1295,-149.673
2016,EP,CP,53,ULIKA,2016-10-02:00:00:00,DS,17.7,-150.5
2016,EP,CP,54,ULIKA,2016-10-02:03:00:00,DS,17.3772,-151.315
2016,EP,CP,55,ULIKA,2016-10-02:06:00:00,DS,17.1,-152.1
2016,EP,CP,56,ULIKA,2016-10-02:09:00:00,DS,16.8497,-152.865
2016,EP,CP,57,ULIKA,2016-10-02:12:00:00,DS,16.6,-153.6
2016,EP,CP,58,ULIKA,2016-10-02:15:00:00,DS,16.3071,-154.3
2016,EP,CP,59,ULIKA,2016-10-02:18:00:00,DS,16,-155
2016,EP,CP,60,ULIKA,2016-10-02:21:00:00,DS,15.6981,-155.738
2016,EP,CP,61,ULIKA,2016-10-03:00:00:00,DS,15.4,-156.5
2016,NA,CS,1,MATTHEW,2016-09-28:12:00:00,TS,13.4,-59.8
2016,NA,CS,2,MATTHEW,2016-09-28:15:00:00,TS,13.4854,-60.5
2016,NA,CS,3,MATTHEW,2016-09-28:18:00:00,TS,13.6,-61.2
2016,NA,CS,4,MATTHEW,2016-09-28:21:00:00,TS,13.7573,-61.8999
2016,NA,CS,5,MATTHEW,2016-09-29:00:00:00,TS,13.9,-62.6
2016,NA,CS,6,MATTHEW,2016-09-29:03:00:00,TS,13.9647,-63.2927
2016,NA,CS,7,MATTHEW,2016-09-29:06:00:00,TS,14,-64
2016,NA,CS,8,MATTHEW,2016-09-29:09:00:00,TS,14.0499,-64.75
2016,NA,CS,9,MATTHEW,2016-09-29:12:00:00,TS,14.1,-65.5
2016,NA,CS,10,MATTHEW,2016-09-29:15:00:00,TS,14.1574,-66.2225
2016,NA,CS,11,MATTHEW,2016-09-29:18:00:00,TS,14.2,-66.9
2016,NA,CS,12,MATTHEW,2016-09-29:21:00:00,TS,14.2222,-67.5149
2016,NA,CS,13,MATTHEW,2016-09-30:00:00:00,TS,14.2,-68.1
2016,NA,CS,14,MATTHEW,2016-09-30:03:00:00,TS,14.1149,-68.7076
2016,NA,CS,15,MATTHEW,2016-09-30:06:00:00,TS,14,-69.3
2016,NA,CS,16,MATTHEW,2016-09-30:09:00:00,TS,13.9075,-69.8799
2016,NA,CS,17,MATTHEW,2016-09-30:12:00:00,TS,13.8,-70.4
2016,NA,CS,18,MATTHEW,2016-09-30:15:00:00,TS,13.6423,-70.83
2016,NA,CS,19,MATTHEW,2016-09-30:18:00:00,TS,13.5,-71.2
2016,NA,CS,20,MATTHEW,2016-09-30:21:00:00,TS,13.4274,-71.5649
2016,NA,CS,21,MATTHEW,2016-10-01:00:00:00,TS,13.4,-71.9
2016,NA,CS,22,MATTHEW,2016-10-01:03:00:00,TS,13.3924,-72.2075
2016,NA,CS,23,MATTHEW,2016-10-01:06:00:00,TS,13.4,-72.5
2016,NA,CS,24,MATTHEW,2016-10-01:09:00:00,TS,13.4,-72.83
2016,NA,CS,25,MATTHEW,2016-10-01:12:00:00,TS,13.4,-73.1
2016,NA,CS,26,MATTHEW,2016-10-01:15:00:00,TS,13.3924,-73.23
2016,NA,CS,27,MATTHEW,2016-10-01:18:00:00,TS,13.4,-73.3
2016,NA,CS,28,MATTHEW,2016-10-01:21:00:00,TS,13.435,-73.385
2016,NA,CS,29,MATTHEW,2016-10-02:00:00:00,TS,13.5,-73.5
2016,NA,CS,30,MATTHEW,2016-10-02:03:00:00,TS,13.585,-73.685
2016,NA,CS,31,MATTHEW,2016-10-02:06:00:00,TS,13.7,-73.9
2016,NA,CS,32,MATTHEW,2016-10-02:09:00:00,TS,13.85,-74.1
2016,NA,CS,33,MATTHEW,2016-10-02:12:00:00,TS,14,-74.3
2016,NA,CS,34,MATTHEW,2016-10-02:15:00:00,TS,14.1,-74.5075
2016,NA,CS,35,MATTHEW,2016-10-02:18:00:00,TS,14.2,-74.7
2016,NA,CS,36,MATTHEW,2016-10-02:21:00:00,TS,14.335,-74.88
2016,NA,CS,37,MATTHEW,2016-10-03:00:00:00,TS,14.5,-75
2016,NA,CS,38,MATTHEW,2016-10-03:03:00:00,TS,14.685,-75.0226
2016,NA,CS,39,MATTHEW,2016-10-03:06:00:00,TS,14.9,-75
2016,NA,CS,40,MATTHEW,2016-10-03:09:00:00,TS,15.1425,-75.0075
2016,NA,CS,41,MATTHEW,2016-10-03:12:00:00,TS,15.4,-75
2016,NA,CS,42,MATTHEW,2016-10-03:15:00:00,TS,15.635,-74.9724
2016,NA,CS,43,MATTHEW,2016-10-03:18:00:00,TS,15.9,-74.9
2016,NA,CS,44,MATTHEW,2016-10-03:21:00:00,TS,16.22,-74.7576
2016,NA,CS,45,MATTHEW,2016-10-04:00:00:00,TS,16.6,-74.6
2016,NA,CS,46,MATTHEW,2016-10-04:03:00:00,TS,17.0304,-74.4861
2016,NA,CS,47,MATTHEW,2016-10-04:06:00:00,TS,17.5,-74.4
2016,NA,CS,48,MATTHEW,2016-10-04:09:00:00,TS,18.0203,-74.3229
2016,NA,NA,50,MATTHEW,2016-10-04:12:00:00,TS,18.4,-74.3
2016,NA,CS,51,MATTHEW,2016-10-04:15:00:00,TS,18.8155,-74.3
2016,NA,CS,52,MATTHEW,2016-10-04:18:00:00,TS,19.3,-74.3
2016,NA,CS,53,MATTHEW,2016-10-04:21:00:00,TS,19.7225,-74.2925
2016,NA,CS,54,MATTHEW,2016-10-05:00:00:00,TS,20.1,-74.3
2016,NA,NA,55,MATTHEW,2016-10-05:03:00:00,TS,20.4075,-74.3201
2016,NA,NA,56,MATTHEW,2016-10-05:06:00:00,TS,20.7,-74.4
2016,NA,NA,57,MATTHEW,2016-10-05:09:00:00,TS,21.035,-74.5626
2016,NA,NA,58,MATTHEW,2016-10-05:12:00:00,TS,21.4,-74.8
2016,NA,NA,59,MATTHEW,2016-10-05:15:00:00,TS,21.7925,-75.085
2016,NA,NA,60,MATTHEW,2016-10-05:18:00:00,TS,22.2,-75.4
2016,NA,NA,61,MATTHEW,2016-10-05:21:00:00,TS,22.5999,-75.6927
2016,NA,NA,62,MATTHEW,2016-10-06:00:00:00,TS,23,-76
2016,NA,NA,63,MATTHEW,2016-10-06:03:00:00,TS,23.3924,-76.3353
2016,NA,NA,64,MATTHEW,2016-10-06:06:00:00,TS,23.8,-76.7
2016,NA,NA,65,MATTHEW,2016-10-06:09:00:00,TS,24.235,-77.0927
2016,NA,NA,66,MATTHEW,2016-10-06:12:00:00,TS,24.7,-77.5
2016,NA,NA,67,MATTHEW,2016-10-06:15:00:00,TS,25.1925,-77.9077
2016,NA,NA,68,MATTHEW,2016-10-06:18:00:00,TS,25.7,-78.3
2016,NA,NA,69,MATTHEW,2016-10-06:21:00:00,TS,26.1999,-78.6579
2016,NA,NA,70,MATTHEW,2016-10-07:00:00:00,TS,26.7,-79
2016,NA,NA,71,MATTHEW,2016-10-07:03:00:00,TS,27.185,-79.3578
2016,NA,NA,72,MATTHEW,2016-10-07:06:00:00,TS,27.7,-79.7
2016,NA,NA,73,MATTHEW,2016-10-07:09:00:00,TS,28.315,-80.0224
2016,NA,NA,74,MATTHEW,2016-10-07:12:00:00,TS,28.9,-80.3
2016,NA,NA,75,MATTHEW,2016-10-07:15:00:00,TS,29.315,-80.5526
2016,NA,NA,76,MATTHEW,2016-10-07:18:00:00,TS,29.7,-80.7
2016,NA,NA,77,MATTHEW,2016-10-07:21:00:00,TS,30.1925,-80.6806
2016,NA,NA,78,MATTHEW,2016-10-08:00:00:00,TS,30.7,-80.6
2016,NA,NA,79,MATTHEW,2016-10-08:03:00:00,TS,31.1466,-80.6133
2016,NA,NA,80,MATTHEW,2016-10-08:06:00:00,TS,31.6,-80.6
2016,NA,NA,81,MATTHEW,2016-10-08:09:00:00,TS,32.1,-80.5
2016,NA,NA,82,MATTHEW,2016-10-08:12:00:00,TS,32.5,-79.9
2016,NA,NA,83,MATTHEW,2016-10-08:15:00:00,TS,33,-79.5
2016,NA,NA,84,MATTHEW,2016-10-08:18:00:00,TS,33.5,-79
2016,NA,NA,85,MATTHEW,2016-10-08:21:00:00,TS,33.735,-78.1929
2016,NA,NA,86,MATTHEW,2016-10-09:00:00:00,TS,33.9,-77.3
2016,NA,NA,87,MATTHEW,2016-10-09:03:00:00,TS,34.3064,-76.6356
2016,NA,NA,88,MATTHEW,2016-10-09:06:00:00,TS,34.7,-76
2016,NA,NA,89,MATTHEW,2016-10-09:09:00:00,TS,34.8945,-75.279
2016,NA,NA,90,MATTHEW,2016-10-09:12:00:00,ET,35,-74.5
2016,NA,NA,91,MATTHEW,2016-10-09:15:00:00,ET,35.1147,-73.6649
2016,NA,NA,92,MATTHEW,2016-10-09:18:00:00,ET,35.2,-72.8
2016,NA,NA,93,MATTHEW,2016-10-09:21:00:00,ET,35.2585,-71.9451
2016,NA,NA,94,MATTHEW,2016-10-10:00:00:00,ET,35.3,-71.1
2016,EP,CP,1,SONGDA,2016-10-03:18:00:00,NR,16.4,180.5
2016,WP,MM,2,SONGDA,2016-10-03:21:00:00,NR,16.4784,179.608
2016,WP,MM,3,SONGDA,2016-10-04:00:00:00,TS,16.45,178.675
2016,WP,MM,4,SONGDA,2016-10-04:03:00:00,TS,16.4572,178.074
2016,WP,MM,5,SONGDA,2016-10-04:06:00:00,TS,16.4857,177.557
2016,WP,MM,6,SONGDA,2016-10-04:09:00:00,TS,16.5263,177.027
2016,WP,MM,7,SONGDA,2016-10-04:12:00:00,TS,16.65,176.55
2016,WP,MM,8,SONGDA,2016-10-04:15:00:00,TS,16.9833,176.222
2016,WP,MM,9,SONGDA,2016-10-04:18:00:00,TS,17.4,175.85
2016,WP,MM,10,SONGDA,2016-10-04:21:00:00,TS,17.8025,175.26
2016,WP,MM,11,SONGDA,2016-10-05:00:00:00,TS,18.1,174.55
2016,WP,MM,12,SONGDA,2016-10-05:03:00:00,TS,18.1886,173.815
2016,WP,MM,13,SONGDA,2016-10-05:06:00:00,TS,18.15,173.05
2016,WP,MM,14,SONGDA,2016-10-05:09:00:00,TS,18.0935,172.296
2016,WP,MM,15,SONGDA,2016-10-05:12:00:00,TS,18,171.55
2016,WP,MM,16,SONGDA,2016-10-05:15:00:00,TS,17.881,170.821
2016,WP,MM,17,SONGDA,2016-10-05:18:00:00,TS,17.8,170.1
2016,WP,MM,18,SONGDA,2016-10-05:21:00:00,TS,17.8269,169.401
2016,WP,MM,19,SONGDA,2016-10-06:00:00:00,TS,17.9,168.65
2016,WP,MM,20,SONGDA,2016-10-06:03:00:00,TS,17.9615,167.75
2016,WP,MM,21,SONGDA,2016-10-06:06:00:00,TS,18,166.85
2016,WP,MM,22,SONGDA,2016-10-06:09:00:00,TS,17.9747,166.072
2016,WP,MM,23,SONGDA,2016-10-06:12:00:00,TS,17.95,165.4
2016,WP,MM,24,SONGDA,2016-10-06:15:00:00,TS,17.9922,164.816
2016,WP,MM,25,SONGDA,2016-10-06:18:00:00,TS,18.05,164.3
2016,WP,MM,26,SONGDA,2016-10-06:21:00:00,TS,18.052,163.822
2016,WP,MM,27,SONGDA,2016-10-07:00:00:00,TS,18.1222,163.311
2016,WP,MM,28,SONGDA,2016-10-07:03:00:00,TS,18.3126,162.645
2016,WP,MM,29,SONGDA,2016-10-07:06:00:00,TS,18.5273,161.9
2016,WP,MM,30,SONGDA,2016-10-07:09:00:00,TS,18.7073,161.127
2016,WP,MM,31,SONGDA,2016-10-07:12:00:00,TS,18.8667,160.333
2016,WP,MM,32,SONGDA,2016-10-07:15:00:00,TS,19.0123,159.545
2016,WP,MM,33,SONGDA,2016-10-07:18:00:00,TS,19.1333,158.767
2016,WP,MM,34,SONGDA,2016-10-07:21:00:00,TS,19.2189,158.004
2016,WP,MM,35,SONGDA,2016-10-08:00:00:00,TS,19.3,157.267
2016,WP,MM,36,SONGDA,2016-10-08:03:00:00,TS,19.3962,156.571
2016,WP,MM,37,SONGDA,2016-10-08:06:00:00,TS,19.5308,155.862
2016,WP,MM,38,SONGDA,2016-10-08:09:00:00,TS,19.7124,155.103
2016,WP,MM,39,SONGDA,2016-10-08:12:00:00,TS,19.9533,154.32
2016,WP,MM,40,SONGDA,2016-10-08:15:00:00,TS,20.2598,153.516
2016,WP,MM,41,SONGDA,2016-10-08:18:00:00,TS,20.6,152.7
2016,WP,MM,42,SONGDA,2016-10-08:21:00:00,TS,20.8918,151.886
2016,WP,MM,43,SONGDA,2016-10-09:00:00:00,TS,21.225,151.125
2016,WP,MM,44,SONGDA,2016-10-09:03:00:00,TS,21.6552,150.478
2016,WP,MM,45,SONGDA,2016-10-09:06:00:00,TS,22.15,149.85
2016,WP,MM,46,SONGDA,2016-10-09:09:00:00,TS,22.6701,149.128
2016,WP,MM,47,SONGDA,2016-10-09:12:00:00,TS,23.05,148.425
2016,WP,MM,48,SONGDA,2016-10-09:15:00:00,TS,23.4571,147.81
2016,WP,MM,49,SONGDA,2016-10-09:18:00:00,TS,23.875,147.275
2016,WP,MM,50,SONGDA,2016-10-09:21:00:00,TS,24.2624,146.774
2016,WP,MM,51,SONGDA,2016-10-10:00:00:00,TS,24.65,146.375
2016,WP,MM,52,SONGDA,2016-10-10:03:00:00,TS,25.0567,146.075
2016,WP,MM,53,SONGDA,2016-10-10:06:00:00,TS,25.475,145.9
2016,WP,MM,54,SONGDA,2016-10-10:09:00:00,TS,25.8962,145.827
2016,WP,MM,55,SONGDA,2016-10-10:12:00:00,TS,26.325,145.825
2016,WP,MM,56,SONGDA,2016-10-10:15:00:00,TS,26.7812,145.806
2016,WP,MM,57,SONGDA,2016-10-10:18:00:00,TS,27.2,145.825
2016,WP,MM,58,SONGDA,2016-10-10:21:00:00,TS,27.5111,145.86
2016,WP,MM,59,SONGDA,2016-10-11:00:00:00,TS,27.8,146
2016,WP,MM,60,SONGDA,2016-10-11:03:00:00,TS,28.1532,146.305
2016,WP,MM,61,SONGDA,2016-10-11:06:00:00,TS,28.525,146.7
2016,WP,MM,62,SONGDA,2016-10-11:09:00:00,TS,28.8644,147.032
2016,WP,MM,63,SONGDA,2016-10-11:12:00:00,TS,29.25,147.475
2016,WP,MM,64,SONGDA,2016-10-11:15:00:00,TS,29.7394,148.103
2016,WP,MM,65,SONGDA,2016-10-11:18:00:00,TS,30.275,148.925
2016,WP,MM,66,SONGDA,2016-10-11:21:00:00,TS,30.7676,149.867
2016,WP,MM,67,SONGDA,2016-10-12:00:00:00,TS,31.3,151
2016,WP,MM,68,SONGDA,2016-10-12:03:00:00,TS,31.9125,152.303
2016,WP,MM,69,SONGDA,2016-10-12:06:00:00,TS,32.575,153.75
2016,WP,MM,70,SONGDA,2016-10-12:09:00:00,TS,33.1928,155.168
2016,WP,MM,71,SONGDA,2016-10-12:12:00:00,TS,33.925,156.8
2016,WP,MM,72,SONGDA,2016-10-12:15:00:00,TS,34.8421,158.779
2016,WP,MM,73,SONGDA,2016-10-12:18:00:00,TS,35.9067,161.073
2016,WP,MM,74,SONGDA,2016-10-12:21:00:00,TS,37.0251,163.625
2016,WP,MM,75,SONGDA,2016-10-13:00:00:00,MX,38.1583,166.275
2016,WP,MM,76,SONGDA,2016-10-13:03:00:00,MX,39.2779,168.731
2016,WP,MM,77,SONGDA,2016-10-13:06:00:00,ET,40.3,171.2
2016,WP,MM,78,SONGDA,2016-10-13:09:00:00,ET,41.1094,173.729
2016,WP,MM,79,SONGDA,2016-10-13:12:00:00,ET,41.7,176.6
2016,WP,MM,80,SONGDA,2016-10-13:15:00:00,ET,42.0098,179.894
2016,EP,CP,81,SONGDA,2016-10-13:18:00:00,ET,42.1,183.6
2016,NA,NA,1,NICOLE,2016-10-04:06:00:00,TS,23.2,-59.8
2016,NA,NA,2,NICOLE,2016-10-04:09:00:00,TS,23.3501,-60.0624
2016,NA,NA,3,NICOLE,2016-10-04:12:00:00,TS,23.5,-60.3
2016,NA,NA,4,NICOLE,2016-10-04:15:00:00,TS,23.6499,-60.5001
2016,NA,NA,5,NICOLE,2016-10-04:18:00:00,TS,23.8,-60.7
2016,NA,NA,6,NICOLE,2016-10-04:21:00:00,TS,23.95,-60.9425
2016,NA,NA,7,NICOLE,2016-10-05:00:00:00,TS,24.1,-61.2
2016,NA,NA,8,NICOLE,2016-10-05:03:00:00,TS,24.2498,-61.4276
2016,NA,NA,9,NICOLE,2016-10-05:06:00:00,TS,24.4,-61.7
2016,NA,NA,10,NICOLE,2016-10-05:09:00:00,TS,24.5425,-62.0776
2016,NA,NA,11,NICOLE,2016-10-05:12:00:00,TS,24.7,-62.5
2016,NA,NA,12,NICOLE,2016-10-05:15:00:00,TS,24.8775,-62.9151
2016,NA,NA,13,NICOLE,2016-10-05:18:00:00,TS,25.1,-63.3
2016,NA,NA,14,NICOLE,2016-10-05:21:00:00,TS,25.3923,-63.6151
2016,NA,NA,15,NICOLE,2016-10-06:00:00:00,TS,25.7,-63.9
2016,NA,NA,16,NICOLE,2016-10-06:03:00:00,TS,25.9576,-64.2225
2016,NA,NA,17,NICOLE,2016-10-06:06:00:00,TS,26.2,-64.5
2016,NA,NA,18,NICOLE,2016-10-06:09:00:00,TS,26.4424,-64.6727
2016,NA,NA,19,NICOLE,2016-10-06:12:00:00,TS,26.7,-64.8
2016,NA,NA,20,NICOLE,2016-10-06:15:00:00,TS,27.0225,-64.9649
2016,NA,NA,21,NICOLE,2016-10-06:18:00:00,TS,27.3,-65.1
2016,NA,NA,22,NICOLE,2016-10-06:21:00:00,TS,27.4375,-65.1726
2016,NA,NA,23,NICOLE,2016-10-07:00:00:00,TS,27.5,-65.2
2016,NA,NA,24,NICOLE,2016-10-07:03:00:00,TS,27.565,-65.2075
2016,NA,NA,25,NICOLE,2016-10-07:06:00:00,TS,27.6,-65.2
2016,NA,NA,26,NICOLE,2016-10-07:09:00:00,TS,27.6375,-65.1925
2016,NA,NA,27,NICOLE,2016-10-07:12:00:00,TS,27.6,-65.2
2016,NA,NA,28,NICOLE,2016-10-07:15:00:00,TS,27.445,-65.2425
2016,NA,NA,29,NICOLE,2016-10-07:18:00:00,TS,27.2,-65.3
2016,NA,NA,30,NICOLE,2016-10-07:21:00:00,TS,26.915,-65.35
2016,NA,NA,31,NICOLE,2016-10-08:00:00:00,TS,26.6,-65.4
2016,NA,NA,32,NICOLE,2016-10-08:03:00:00,TS,26.2925,-65.45
2016,NA,NA,33,NICOLE,2016-10-08:06:00:00,TS,26,-65.5
2016,NA,NA,34,NICOLE,2016-10-08:09:00:00,TS,25.7425,-65.55
2016,NA,NA,35,NICOLE,2016-10-08:12:00:00,TS,25.5,-65.6
2016,NA,NA,36,NICOLE,2016-10-08:15:00:00,TS,25.2425,-65.6651
2016,NA,NA,37,NICOLE,2016-10-08:18:00:00,TS,25,-65.7
2016,NA,NA,38,NICOLE,2016-10-08:21:00:00,TS,24.8,-65.6649
2016,NA,NA,39,NICOLE,2016-10-09:00:00:00,TS,24.6,-65.6
2016,NA,NA,40,NICOLE,2016-10-09:03:00:00,TS,24.3275,-65.55
2016,NA,NA,41,NICOLE,2016-10-09:06:00:00,TS,24.1,-65.5
2016,NA,NA,42,NICOLE,2016-10-09:09:00:00,TS,24.005,-65.45
2016,NA,NA,43,NICOLE,2016-10-09:12:00:00,TS,24,-65.4
2016,NA,NA,44,NICOLE,2016-10-09:15:00:00,TS,24.0275,-65.35
2016,NA,NA,45,NICOLE,2016-10-09:18:00:00,TS,24.1,-65.3
2016,NA,NA,46,NICOLE,2016-10-09:21:00:00,TS,24.17,-65.2425
2016,NA,NA,47,NICOLE,2016-10-10:00:00:00,TS,24.3,-65.2
2016,NA,NA,48,NICOLE,2016-10-10:03:00:00,TS,24.52,-65.1925
2016,NA,NA,49,NICOLE,2016-10-10:06:00:00,TS,24.8,-65.2
2016,NA,NA,50,NICOLE,2016-10-10:09:00:00,TS,25.0925,-65.1926
2016,NA,NA,51,NICOLE,2016-10-10:12:00:00,TS,25.4,-65.2
2016,NA,NA,52,NICOLE,2016-10-10:15:00:00,TS,25.7075,-65.235
2016,NA,NA,53,NICOLE,2016-10-10:18:00:00,TS,26,-65.3
2016,NA,NA,54,NICOLE,2016-10-10:21:00:00,TS,26.2725,-65.3999
2016,NA,NA,55,NICOLE,2016-10-11:00:00:00,TS,26.5,-65.5
2016,NA,NA,56,NICOLE,2016-10-11:03:00:00,TS,26.665,-65.5501
2016,NA,NA,57,NICOLE,2016-10-11:06:00:00,TS,26.8,-65.6
2016,NA,NA,58,NICOLE,2016-10-11:09:00:00,TS,26.965,-65.6775
2016,NA,NA,59,NICOLE,2016-10-11:12:00:00,TS,27.1,-65.8
2016,NA,NA,60,NICOLE,2016-10-11:15:00:00,TS,27.1575,-65.9851
2016,NA,NA,61,NICOLE,2016-10-11:18:00:00,TS,27.2,-66.2
2016,NA,NA,62,NICOLE,2016-10-11:21:00:00,TS,27.2925,-66.4149
2016,NA,NA,63,NICOLE,2016-10-12:00:00:00,TS,27.4,-66.6
2016,NA,NA,64,NICOLE,2016-10-12:03:00:00,TS,27.485,-66.7226
2016,NA,NA,65,NICOLE,2016-10-12:06:00:00,TS,27.6,-66.8
2016,NA,NA,66,NICOLE,2016-10-12:09:00:00,TS,27.7625,-66.8724
2016,NA,NA,67,NICOLE,2016-10-12:12:00:00,TS,28,-66.9
2016,NA,NA,68,NICOLE,2016-10-12:15:00:00,TS,28.3125,-66.8799
2016,NA,NA,69,NICOLE,2016-10-12:18:00:00,TS,28.7,-66.8
2016,NA,NA,70,NICOLE,2016-10-12:21:00:00,TS,29.1275,-66.6651
2016,NA,NA,71,NICOLE,2016-10-13:00:00:00,TS,29.6,-66.5
2016,NA,NA,72,NICOLE,2016-10-13:03:00:00,TS,30.0922,-66.3942
2016,NA,NA,73,NICOLE,2016-10-13:06:00:00,TS,30.6,-66.2
2016,NA,NA,74,NICOLE,2016-10-13:09:00:00,TS,31.0591,-65.821
2016,NA,NA,75,NICOLE,2016-10-13:12:00:00,TS,31.6,-65.3
2016,NA,NA,76,NICOLE,2016-10-13:15:00:00,TS,32.3,-64.7
2016,NA,NA,77,NICOLE,2016-10-13:18:00:00,TS,33,-63.9
2016,NA,NA,78,NICOLE,2016-10-13:21:00:00,TS,33.5478,-63.0059
2016,NA,NA,79,NICOLE,2016-10-14:00:00:00,TS,34,-62.1
2016,NA,NA,80,NICOLE,2016-10-14:03:00:00,TS,34.4717,-61.2841
2016,NA,NA,81,NICOLE,2016-10-14:06:00:00,TS,34.9,-60.5
2016,NA,NA,82,NICOLE,2016-10-14:09:00:00,TS,35.2556,-59.7577
2016,NA,NA,83,NICOLE,2016-10-14:12:00:00,TS,35.6,-58.9
2016,NA,NA,84,NICOLE,2016-10-14:15:00:00,TS,35.9931,-57.7525
2016,NA,NA,85,NICOLE,2016-10-14:18:00:00,TS,36.4,-56.5
2016,NA,NA,86,NICOLE,2016-10-14:21:00:00,TS,36.8,-55.2896
2016,NA,NA,87,NICOLE,2016-10-15:00:00:00,TS,37.2,-54.2
2016,NA,NA,88,NICOLE,2016-10-15:03:00:00,TS,37.6059,-53.3387
2016,NA,NA,89,NICOLE,2016-10-15:06:00:00,TS,38,-52.6
2016,NA,NA,90,NICOLE,2016-10-15:09:00:00,TS,38.3871,-51.8275
2016,NA,NA,91,NICOLE,2016-10-15:12:00:00,TS,38.7,-51.1
2016,NA,NA,92,NICOLE,2016-10-15:15:00:00,TS,38.8796,-50.4188
2016,NA,NA,93,NICOLE,2016-10-15:18:00:00,TS,39,-49.8
